max_pf 92 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
26 0.524333 -0.00113839 -0.0618499 0.01 90 90 0 0 0
117 0.512458 -0.00117437 -0.0561008 0.01 60 60 0 0 0
120 0.539119 -0.00109358 -0.103008 0.01 60 60 0 0 0
160 0.510939 -0.00117897 -0.0341122 0.01 39 39 0 0 0
163 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
192 0.519199 -0.00115394 -0.0442472 0.01 40 41 0 0 0
215 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
219 0.516745 -0.00116138 -0.0586186 0.01 60 59 0 0 0
245 0.514641 -0.00116775 -0.0377494 0.01 40 40 -0.00165138 0 -0.00363717
268 0.524333 -0.00113839 -0.0618499 0.01 90 90 0 0 0
277 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
292 0.519199 -0.00115394 -0.0341122 0.01 40 40 0 0 0
346 0.516195 -0.00116305 -0.0341122 0.01 40 40 0 0 0
351 0.522606 -0.00114362 -0.0442472 0.01 40 40 0 0 0
373 0.513516 -0.00117116 -0.0618499 0.01 91 91 0 0 0
379 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
403 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
404 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
406 0.524333 -0.00113839 -0.0618499 0.01 90 90 0 0 0
421 0.519199 -0.00115394 -0.0442472 0.01 40 41 0 0 0
431 0.518313 -0.00115663 -0.0442472 0.01 40 40 0 0 0
453 0.525425 -0.00113508 -0.0221602 0.01 60 61 0 0 0
467 0.495003 -0.00122726 -0.0319725 0.01 40 40 0 0 0
474 0.556545 -0.00104077 -0.0591659 0.01 60 60 0 0 0
479 0.499352 -0.00121409 -0.0561008 0.01 60 60 0 0 0
491 0.526074 -0.00113311 -0.0341122 0.01 40 40 0 0 0
533 0.519199 -0.00115394 -0.0341122 0.01 40 40 0 0 0
536 0.523635 -0.0011405 -0.0442472 0.01 40 40 0 0 0
559 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
601 0.519199 -0.00115394 -0.0442472 0.01 40 41 0 0 0
605 0.507315 -0.00118995 -0.0363587 0.01 60 59 0 0 0
609 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
617 0.50708 -0.00119067 -0.0520562 0.01 60 59 0 0 0
645 0.503749 -0.00120076 -0.0636534 0.01 60 60 0 0 0
714 0.500075 -0.00121189 -0.0480356 0.01 60 60 0 0 0
723 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
751 0.519199 -0.00115394 -0.0442472 0.01 39 40 0 0 0
763 0.512929 -0.00117294 -0.0561008 0.01 60 60 0 0 0
770 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
772 0.495003 -0.00122726 -0.0319725 0.01 40 40 0 0 0
779 0.513407 -0.00117149 -0.0377884 0.01 38 38 0 0 0
791 0.516195 -0.00116305 -0.0341122 0.01 39 39 0 0 0
802 0.524333 -0.00113839 -0.0618499 0.01 91 91 0 0 0
809 0.524333 -0.00113839 -0.0618499 0.01 91 91 0 0 0
817 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
826 0.516195 -0.00116305 -0.0341122 0.01 40 40 0 0 0
836 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
837 0.517494 -0.00115911 -0.0536879 0.01 60 60 0 0 0
880 0.519199 -0.00115394 -0.0341122 0.01 40 40 0 0 0
884 0.49515 -0.00122682 -0.0654282 0.01 60 59 0 0 0
900 0.524333 -0.00113839 -0.052169 0.01 91 91 0 0 0
927 0.52342 -0.00114115 -0.0536879 0.01 60 59 0 0 0
960 0.524333 -0.00113839 -0.0416262 0.01 90 90 0 0 0
966 0.527754 -0.00112802 -0.0602571 0.01 60 60 0 0 0
985 0.534413 -0.00110784 -0.0548074 0.01 60 60 0 0 0
996 0.489285 -0.00124459 -0.0505527 0.01 60 60 0 0 0
1056 0.514641 -0.00116775 -0.0341122 0.01 40 40 0 0 0
1072 0.492521 -0.00123478 -0.0494963 0.01 60 60 0 0 0
1078 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1103 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1136 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1143 0.534413 -0.00110784 -0.0561008 0.01 60 61 0 0 0
1168 0.524333 -0.00113839 -0.0618499 0.01 90 90 0 0 0
1178 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
1185 0.517985 -0.00115762 -0.0247683 0.01 91 91 0 0 0
1186 0.521734 -0.00114626 -0.077866 0.01 60 60 0 0 0
1203 0.553325 -0.00105053 -0.069746 0.01 60 60 0 0 0
1238 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
1240 0.516195 -0.00116305 -0.0341122 0.01 40 40 0 0 0
1245 0.519199 -0.00115394 -0.0377884 0.01 40 40 0 0 0
1253 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1259 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
1277 0.574564 -0.00098617 -0.0561008 0.01 60 60 -0.0120106 0.0146878 0
1278 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1309 0.524333 -0.00113839 -0.052169 0.01 91 91 0 0 0
1334 0.516195 -0.00116305 -0.0341122 0.01 39 39 0 0 0
1335 0.512458 -0.00117437 -0.0678885 0.01 60 60 0 0 0
1345 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1364 0.519199 -0.00115394 -0.0341122 0.01 40 40 0 0 0
1376 0.519199 -0.00115394 -0.0341122 0.01 40 40 0 0 0
1382 0.4874 -0.0012503 -0.0561008 0.01 60 60 0 0 0
1407 0.524333 -0.00113839 -0.052169 0.01 91 91 0 0 0
1409 0.519199 -0.00115394 -0.0377884 0.01 38 38 0 0 0
1415 0.500075 -0.00121189 -0.0425964 0.01 60 60 0 0 0
1422 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1426 0.507655 -0.00118892 -0.0442472 0.01 40 40 0 0 0
1430 0.493866 -0.00123071 -0.0561008 0.01 60 60 0 0 0
1449 0.519199 -0.00115394 -0.0442472 0.01 40 41 0 0 0
1470 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1482 0.511055 -0.00117862 -0.0247683 0.01 90 90 0 0 0
1483 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
1527 0.543144 -0.00108138 -0.0561008 0.01 60 61 0 0 0
1546 0.527114 -0.00112996 -0.0561008 0.01 60 61 0 0 0
1547 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
1551 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
1567 0.500075 -0.00121189 -0.0480356 0.01 60 60 0 0 0
1594 0.513516 -0.00117116 -0.0618499 0.01 90 90 0 0 0
1608 0.512505 -0.00117423 -0.0489083 0.01 60 60 0 0 0
1625 0.524333 -0.00113839 -0.0416262 0.01 90 90 0 0 0
1627 0.533713 -0.00110996 -0.0561008 0.01 60 60 0 0 0
1645 0.476757 -0.00128255 -0.045898 0.01 60 60 0 0 0
1648 0.515431 -0.00116536 -0.0618499 0.01 90 90 0 0 0
1653 0.553325 -0.00105053 -0.088156 0.01 60 59 0.00108826 0 0.0104465
1659 0.489285 -0.00124459 -0.0335732 0.01 60 60 0 0 0
1677 0.534413 -0.00110784 -0.071946 0.01 60 60 0 0 0
1702 0.534413 -0.00110784 -0.0548074 0.01 60 60 0 0 0
1743 0.489285 -0.00124459 -0.0501604 0.01 60 59 0 0 0
1870 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
1915 0.519199 -0.00115394 -0.0442472 0.01 40 41 0 0 0
1925 0.519199 -0.00115394 -0.0341122 0.01 40 39 0 0 0
1931 0.521221 -0.00114782 -0.0561008 0.01 60 60 0 0 0
2005 0.51887 -0.00115494 -0.0660211 0.01 60 60 -0.000765204 0 -0.00442222
2015 0.510939 -0.00117897 -0.0341122 0.01 39 39 0 0 0
2059 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
2065 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
2074 0.513416 -0.00117147 -0.0341122 0.01 39 39 -0.00149988 0.00247651 0
2134 0.524333 -0.00113839 -0.0416262 0.01 90 90 0 0 0
2157 0.524333 -0.00113839 -0.0618499 0.01 90 90 0 0 0
2200 0.524333 -0.00113839 -0.0618499 0.01 90 90 0 0 0
2214 0.51887 -0.00115494 -0.0448264 0.01 60 60 0 0 0
2216 0.536446 -0.00110168 -0.0247683 0.01 90 90 -0.0126299 0.0184618 0
2268 0.516195 -0.00116305 -0.0341122 0.01 40 40 0 0 0
2275 0.524333 -0.00113839 -0.0618499 0.01 90 90 0 0 0
2294 0.476757 -0.00128255 -0.045898 0.01 60 60 0 0 0
2309 0.517985 -0.00115762 -0.0247683 0.01 90 90 0 0 0
2352 0.529622 -0.00112236 -0.052169 0.01 91 91 0 0 0
2362 0.452929 -0.00135476 -0.0536011 0.01 60 60 0 0 0
2377 0.514641 -0.00116775 -0.0341122 0.01 40 40 0 0 0
2388 0.556545 -0.00104077 -0.0591659 0.01 60 59 0 0 0
2391 0.519199 -0.00115394 -0.0442472 0.01 40 40 0 0 0
2405 0.516195 -0.00116305 -0.0341122 0.01 39 39 0 0 0
