max_pf 83 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.552707 -0.0010524 -0.0641257 0.01 60 60 0 0 0
27 0.546226 -0.00107204 -0.0478795 0.01 60 61 0 0 0
31 0.555465 -0.00104405 -0.00180154 0.01 81 81 -0.0069859 0 -0.00108238
32 0.562831 -0.00102172 -0.0142088 0.01 81 81 0 0 0
50 0.570281 -0.00099915 -0.0639286 0.01 60 60 0 0 0
52 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
72 0.574027 -0.000987798 -0.0628146 0.01 60 60 0 0 0
79 0.583665 -0.000958589 -0.0686034 0.01 60 60 0 0 0
117 0.570281 -0.00099915 -0.060844 0.01 60 60 0.000454158 0 0.00308455
122 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
137 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
141 0.560841 -0.00102776 -0.0584901 0.01 44 44 0 0 0
145 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
150 0.555465 -0.00104405 -0.000719157 0.01 82 82 0 0 0
151 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
172 0.550404 -0.00105938 -0.0584901 0.01 46 45 0 0 0
176 0.570281 -0.00099915 -0.0739402 0.01 60 60 0 0 0
178 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
194 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
196 0.56709 -0.00100882 -0.0740992 0.01 46 46 0 0 0
201 0.566048 -0.00101198 -0.0834839 0.01 46 47 0 0 0
209 0.550404 -0.00105938 -0.0584901 0.01 45 46 0 0 0
211 0.570361 -0.000998907 -0.0485729 0.01 60 60 0 0 0
215 0.571494 -0.000995474 -0.0681455 0.01 60 60 0 0 0
222 0.595977 -0.000921281 -0.0739405 0.01 60 60 0 0 0
225 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
232 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
245 0.550404 -0.00105938 -0.0584901 0.01 46 46 0 0 0
254 0.544726 -0.00107659 -0.0547999 0.01 60 60 0 0 0
272 0.532893 -0.00111244 -0.0288732 0.01 60 60 0 0 0
276 0.550404 -0.00105938 -0.0584901 0.01 46 46 0 0 0
293 0.550404 -0.00105938 -0.0584901 0.01 46 46 0 0 0
294 0.56709 -0.00100882 -0.0740992 0.01 46 46 0 0 0
296 0.554343 -0.00104745 -0.0654173 0.01 60 60 -0.0053508 0.00625712 0
298 0.550404 -0.00105938 -0.0584901 0.01 46 45 0 0 0
313 0.555465 -0.00104405 -0.000719157 0.01 81 80 0 0 0
335 0.555465 -0.00104405 -0.000641209 0.01 81 81 0 0 0
336 0.555465 -0.00104405 -0.000719157 0.01 81 81 0 0 0
