max_pf 92 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
42 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
61 0.56848 -0.00100461 -0.0811395 0.01 60 60 -0.000913113 0.00113523 0
84 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
103 0.633274 -0.00080826 -0.0389388 0.01 90 90 0 0 0
129 0.575569 -0.000983123 -0.0757538 0.01 60 60 0 0 0
191 0.633274 -0.00080826 -0.0425971 0.01 90 90 0 0 0
193 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
202 0.550302 -0.00105969 -0.0745985 0.01 60 60 0 0 0
219 0.639029 -0.00079082 -0.0425971 0.01 90 90 -0.00264472 0.00630713 0
236 0.579402 -0.000971509 -0.0745985 0.01 60 60 0 0 0
239 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
257 0.587385 -0.000947319 -0.0295727 0.01 42 41 0 0 0
258 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
267 0.620198 -0.000847885 -0.0673529 0.01 60 60 0 0 0
280 0.599769 -0.00090979 -0.0812849 0.01 60 60 0 0 0
312 0.633274 -0.00080826 -0.067065 0.01 90 90 0 0 0
322 0.591101 -0.000936059 -0.074474 0.01 60 60 0 0 0
395 0.578044 -0.000975625 -0.0295727 0.01 41 41 0 0 0
398 0.592344 -0.000932291 -0.0295727 0.01 42 42 0 0 0
425 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
438 0.567907 -0.00100634 -0.125557 0.01 60 60 0 0 0
451 0.577929 -0.000975971 -0.0176484 0.01 60 60 0 0 0
496 0.579402 -0.000971509 -0.0745985 0.01 60 60 0 0 0
503 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
504 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
522 0.587385 -0.000947319 -0.0295727 0.01 40 42 0 0 0
550 0.633274 -0.00080826 -0.067065 0.01 90 90 0 0 0
626 0.579905 -0.000969985 -0.0792735 0.01 60 60 0 0 0
634 0.587385 -0.000947319 -0.0311029 0.01 42 42 -0.000417709 0 -0.00153018
661 0.592344 -0.000932291 -0.0295727 0.01 42 42 0 0 0
701 0.579964 -0.000969805 -0.0866981 0.01 60 60 0 0 0
764 0.633274 -0.00080826 -0.0425971 0.01 90 90 0 0 0
780 0.601266 -0.000905255 -0.0994144 0.01 60 60 0 0 0
813 0.562011 -0.00102421 -0.0959542 0.01 60 60 0 0 0
819 0.591101 -0.000936059 -0.074474 0.01 60 60 0 0 0
852 0.594559 -0.000925578 -0.0990366 0.01 60 60 0 0 0
886 0.562011 -0.00102421 -0.0959542 0.01 60 60 0 0 0
892 0.624377 -0.000835223 -0.0930495 0.01 60 60 0 0 0
922 0.633274 -0.00080826 -0.0389388 0.01 90 90 0 0 0
924 0.595923 -0.000921447 -0.088717 0.01 60 61 0 0 0
981 0.633274 -0.00080826 -0.0573554 0.01 90 90 0 0 0
987 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
1004 0.597135 -0.000917773 -0.0176484 0.01 60 60 0 0 0
1005 0.633274 -0.00080826 -0.067065 0.01 92 92 0 0 0
1085 0.633274 -0.00080826 -0.067065 0.01 90 90 0 0 0
1161 0.615011 -0.000863602 -0.022253 0.01 60 61 0 0 0
1166 0.587385 -0.000947319 -0.0295727 0.01 40 41 0 0 0
1176 0.587385 -0.000947319 -0.0295727 0.01 60 58 0 0 0
1193 0.567345 -0.00100805 -0.0811395 0.01 60 60 0 0 0
1194 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
1196 0.575569 -0.000983123 -0.0740301 0.01 60 60 0 0 0
1199 0.587385 -0.000947319 -0.0295727 0.01 42 43 0 0 0
1207 0.633274 -0.00080826 -0.0425971 0.01 90 90 0 0 0
1215 0.637829 -0.000794459 -0.00568016 0.01 60 60 0 0 0
1219 0.587385 -0.000947319 -0.0295727 0.01 41 41 0 0 0
1256 0.579402 -0.000971509 -0.0745985 0.01 60 61 0 0 0
1348 0.562011 -0.00102421 -0.0959542 0.01 60 61 0 0 0
1350 0.565843 -0.0010126 -0.0176484 0.01 60 60 0 0 0
1374 0.578044 -0.000975625 -0.0295727 0.01 42 43 0 0 0
1386 0.587385 -0.000947319 -0.0295727 0.01 42 42 0 0 0
1441 0.575569 -0.000983123 -0.0757538 0.01 60 60 0 0 0
1458 0.587385 -0.000947319 -0.0295727 0.01 42 43 0 0 0
1460 0.615011 -0.000863602 -0.052041 0.01 60 61 0 0 0
