max_pf 76 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.583324 -0.000959624 -0.0382603 0.01 60 60 0 0 0
21 0.564346 -0.00101713 -0.0454611 0.01 47 47 0 0 0
52 0.577461 -0.000977391 -0.0650535 0.01 48 48 0 0 0
77 0.591426 -0.000935072 -0.0635515 0.01 60 60 0 0 0
78 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
81 0.572833 -0.000991415 -0.0659006 0.01 60 60 0 0 0
82 0.564346 -0.00101713 -0.0454611 0.01 46 46 0 0 0
84 0.564346 -0.00101713 -0.0454611 0.01 46 46 0 0 0
85 0.579246 -0.000971983 -0.0843528 0.01 60 60 -0.00192541 0 -0.0135553
92 0.574099 -0.000987579 -0.0432051 0.01 60 60 0 0 0
99 0.577461 -0.000977391 -0.0376477 0.01 47 47 0 0 0
100 0.587417 -0.000947222 -0.0376477 0.01 48 48 0 0 0
111 0.585141 -0.000954117 -0.0442817 0.01 60 59 0 0 0
120 0.614395 -0.000865471 -0.0644792 0.01 60 60 -0.0104363 0.0145354 0
129 0.59278 -0.00093097 -0.0528476 0.01 60 61 0 0 0
138 0.594359 -0.000926186 -0.00306998 0.01 76 75 0 0 0
146 0.577461 -0.000977391 -0.039208 0.01 47 47 0 0 0
156 0.594359 -0.000926186 -0.00306998 0.01 74 74 0 0 0
162 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
166 0.594359 -0.000926186 -0.00306998 0.01 75 75 0 0 0
169 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
176 0.553189 -0.00105094 -0.0578686 0.01 48 48 0 0 0
194 0.585145 -0.000954106 -0.0702517 0.01 60 60 0 0 0
203 0.564346 -0.00101713 -0.0454611 0.01 47 47 0 0 0
210 0.564346 -0.00101713 -0.0454611 0.01 48 49 0 0 0
221 0.578495 -0.000974258 -0.0635515 0.01 60 60 0 0 0
224 0.594359 -0.000926186 -0.00306998 0.01 75 75 0 0 0
233 0.594359 -0.000926186 -0.00306998 0.01 74 74 0 0 0
250 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
255 0.594994 -0.000924261 -0.00306998 0.01 74 74 0 0 0
256 0.527815 -0.00112783 -0.0531771 0.01 60 60 0 0 0
260 0.577547 -0.00097713 -0.0382603 0.01 60 60 0 0 0
272 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
278 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
285 0.591316 -0.000935406 -0.00306998 0.01 74 74 0 0 0
297 0.609736 -0.000879589 -0.0537318 0.01 60 60 0 0 0
299 0.594359 -0.000926186 -0.00306998 0.01 75 75 0 0 0
304 0.594359 -0.000926186 -0.00306998 0.01 75 75 0 0 0
327 0.581586 -0.00096489 -0.0454611 0.01 48 48 0 0 0
328 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
347 0.588734 -0.000943231 -0.0635515 0.01 60 60 0 0 0
351 0.606402 -0.000889692 -0.00306998 0.01 74 74 0 0 0
355 0.606402 -0.000889692 -0.00306998 0.01 74 74 0 0 0
358 0.606402 -0.000889692 -0.00306998 0.01 74 74 0 0 0
364 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
369 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
