max_pf 91 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
24 0.487676 -0.00124947 -0.0632645 0.01 43 43 0 0 0
37 0.526594 -0.00113153 -0.0489105 0.01 60 60 0 0 0
67 0.484238 -0.00125988 -0.0655228 0.01 43 43 0 0 0
79 0.500386 -0.00121095 -0.0631123 0.01 60 59 0 0 0
87 0.498757 -0.00121589 -0.0554939 0.01 60 60 0 0 0
89 0.482017 -0.00126662 -0.0765812 0.01 60 60 0 0 0
103 0.484238 -0.00125988 -0.0655228 0.01 43 43 0 0 0
108 0.508578 -0.00118613 -0.0758945 0.01 60 59 0 0 0
121 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
149 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
188 0.536762 -0.00110072 -0.0528002 0.01 91 90 0 0 0
228 0.519335 -0.00115353 -0.0549158 0.01 89 89 0 0 0
236 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
272 0.524453 -0.00113802 -0.0839453 0.01 60 60 0 0 0
277 0.536762 -0.00110072 -0.036465 0.01 89 89 0 0 0
287 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
296 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
299 0.519335 -0.00115353 -0.0528002 0.01 89 89 0 0 0
306 0.519335 -0.00115353 -0.0456153 0.01 89 89 0 0 0
317 0.484238 -0.00125988 -0.0684099 0.01 43 44 0 0 0
322 0.512577 -0.00117401 -0.0650122 0.01 60 60 0 0 0
346 0.510993 -0.00117881 -0.0487107 0.01 60 60 0 0 0
365 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
369 0.484238 -0.00125988 -0.0560912 0.01 41 41 0 0 0
370 0.519335 -0.00115353 -0.0528002 0.01 90 89 0 0 0
371 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
383 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
402 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
410 0.470703 -0.0013009 -0.0548059 0.01 60 61 0.000368267 0 0.00131282
411 0.524453 -0.00113802 -0.0839453 0.01 60 60 0 0 0
423 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
448 0.494359 -0.00122922 -0.0487107 0.01 60 60 0 0 0
498 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
505 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
509 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
513 0.496199 -0.00122364 -0.0452057 0.01 42 43 0.00373012 0.00336149 0.0180588
566 0.477831 -0.0012793 -0.0632645 0.01 43 43 0 0 0
575 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
586 0.536762 -0.00110072 -0.0528002 0.01 90 90 0 0 0
588 0.484238 -0.00125988 -0.0560912 0.01 42 42 0 0 0
601 0.487676 -0.00124947 -0.0632645 0.01 43 43 0 0 0
612 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
615 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
619 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
628 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
632 0.484238 -0.00125988 -0.0684099 0.01 43 44 0 0 0
684 0.474599 -0.00128909 -0.0650122 0.01 60 60 0 0 0
701 0.484238 -0.00125988 -0.0632645 0.01 42 43 0 0 0
718 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
722 0.491264 -0.00123859 -0.0867153 0.01 60 60 0 0 0
735 0.519335 -0.00115353 -0.0454801 0.01 89 89 0.0443972 0 0.0073201
751 0.470703 -0.0013009 -0.0339921 0.01 60 61 0 0 0
783 0.484238 -0.00125988 -0.0684099 0.01 43 44 0 0 0
793 0.528489 -0.00112579 -0.0650122 0.01 60 61 0 0 0
826 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
866 0.519335 -0.00115353 -0.0528002 0.01 89 89 0 0 0
867 0.485894 -0.00125487 -0.0632645 0.01 43 43 0 0 0
870 0.510993 -0.00117881 -0.0487107 0.01 60 59 0 0 0
890 0.484238 -0.00125988 -0.0638361 0.01 43 43 0 0 0
894 0.498626 -0.00121629 -0.0632645 0.01 43 43 0 0 0
902 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
908 0.484238 -0.00125988 -0.0471315 0.01 42 42 0 0 0
911 0.489998 -0.00124243 -0.0650122 0.01 60 60 0 0 0
986 0.46773 -0.00130991 -0.0632645 0.01 42 43 0 0 0
1010 0.484238 -0.00125988 -0.0578936 0.01 43 43 0 0 0
1013 0.536762 -0.00110072 -0.0528002 0.01 90 90 0 0 0
1046 0.484238 -0.00125988 -0.0632645 0.01 42 43 0 0 0
1111 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
1114 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
1157 0.482017 -0.00126662 -0.0765812 0.01 60 60 0 0 0
1174 0.498757 -0.00121589 -0.0600156 0.01 60 60 0 0 0
1178 0.489998 -0.00124243 -0.0650122 0.01 60 60 0 0 0
1188 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1192 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1207 0.474564 -0.0012892 -0.0632645 0.01 43 43 0 0 0
1211 0.489998 -0.00124243 -0.0650122 0.01 60 60 0 0 0
1239 0.484238 -0.00125988 -0.0635694 0.01 43 43 0 0 0
1252 0.526594 -0.00113153 -0.0489105 0.01 60 60 0 0 0
1253 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
1258 0.461074 -0.00133008 -0.0578936 0.01 42 42 0.0175472 -0.0231644 0
1283 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
1289 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
1295 0.519335 -0.00115353 -0.0528002 0.01 89 89 0 0 0
1296 0.519335 -0.00115353 -0.0528002 0.01 89 89 0 0 0
1305 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
1310 0.484238 -0.00125988 -0.0560912 0.01 42 42 0 0 0
1322 0.484238 -0.00125988 -0.0359304 0.01 43 44 0 0 0
1342 0.494787 -0.00122792 -0.0719142 0.01 60 60 0 0 0
1379 0.484238 -0.00125988 -0.0578936 0.01 41 42 0 0 0
1415 0.500456 -0.00121074 -0.0684099 0.01 43 44 0 0 0
1420 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
1425 0.519335 -0.00115353 -0.0528002 0.01 90 90 0 0 0
1428 0.526046 -0.00113319 -0.0555071 0.01 60 59 0.000776231 0 0.00673522
1438 0.484238 -0.00125988 -0.0471315 0.01 42 42 0 0 0
1447 0.483506 -0.0012621 -0.0738489 0.01 60 59 0 0 0
1468 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
1480 0.503393 -0.00120184 -0.0550164 0.01 60 61 0 0 0
1555 0.489998 -0.00124243 -0.0811409 0.01 60 60 0 0 0
1570 0.489998 -0.00124243 -0.0650122 0.01 60 60 0 0 0
1586 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
1587 0.470703 -0.0013009 -0.0339921 0.01 60 60 0 0 0
