max_pf 104 min_pf 34
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
70 0.505678 -0.00119491 -0.0177161 0.01 104 104 0 0 0
101 0.51754 -0.00115897 -0.0561008 0.01 60 60 0 0 0
113 0.517779 -0.00115825 -0.0542602 0.01 60 61 0 0 0
160 0.510939 -0.00117897 -0.0341122 0.01 35 35 0 0 0
184 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
211 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
234 0.515592 -0.00116487 -0.0177161 0.01 102 102 0 0 0
241 0.516485 -0.00116217 -0.0341122 0.01 36 36 -0.00294708 0.00554585 0
251 0.492167 -0.00123586 -0.073827 0.01 60 60 0 0 0
271 0.506606 -0.0011921 -0.0341122 0.01 36 36 0 0 0
290 0.515592 -0.00116487 -0.0177161 0.01 103 103 0 0 0
296 0.510939 -0.00117897 -0.0327119 0.01 35 34 0.000962719 0 0.00140035
297 0.510939 -0.00117897 -0.0257314 0.01 36 36 0 0 0
366 0.50708 -0.00119067 -0.0270313 0.01 60 60 0 0 0
369 0.515592 -0.00116487 -0.0177161 0.01 102 102 0 0 0
376 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
381 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
383 0.515592 -0.00116487 -0.0177161 0.01 102 102 0 0 0
406 0.503608 -0.00120119 -0.0177161 0.01 103 103 0 0 0
412 0.515592 -0.00116487 -0.0177161 0.01 103 103 0 0 0
425 0.510939 -0.00117897 -0.0341122 0.01 34 34 0 0 0
478 0.476757 -0.00128255 -0.045898 0.01 60 60 0 0 0
484 0.512929 -0.00117294 -0.08906 0.01 60 60 0 0 0
486 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
506 0.489285 -0.00124459 -0.0335732 0.01 60 60 0 0 0
522 0.510939 -0.00117897 -0.0341122 0.01 36 37 0 0 0
538 0.519199 -0.00115394 -0.0377884 0.01 36 36 0 0 0
542 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
556 0.510939 -0.00117897 -0.0341122 0.01 35 35 0 0 0
560 0.515592 -0.00116487 -0.0177161 0.01 102 102 0 0 0
575 0.510939 -0.00117897 -0.0341122 0.01 35 36 0 0 0
586 0.512929 -0.00117294 -0.0877748 0.01 60 60 0 0 0
593 0.510939 -0.00117897 -0.0341122 0.01 36 35 0 0 0
627 0.535689 -0.00110397 -0.0660088 0.01 60 60 0 0 0
633 0.532956 -0.00111226 -0.0177161 0.01 102 102 0 0 0
636 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
642 0.510939 -0.00117897 -0.0341122 0.01 35 35 0 0 0
669 0.489285 -0.00124459 -0.0335732 0.01 60 60 0 0 0
680 0.500075 -0.00121189 -0.0540678 0.01 60 60 0 0 0
685 0.503608 -0.00120119 -0.0177161 0.01 103 103 0 0 0
696 0.515592 -0.00116487 -0.0177161 0.01 102 102 0 0 0
708 0.489285 -0.00124459 -0.0547936 0.01 60 60 0 0 0
715 0.534413 -0.00110784 -0.0189533 0.01 60 60 0 0 0
727 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
738 0.510939 -0.00117897 -0.0341122 0.01 34 34 0 0 0
740 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
758 0.509565 -0.00118314 -0.045357 0.01 60 60 0 0 0
759 0.515592 -0.00116487 -0.0218945 0.01 103 103 -0.418575 0 -0.0154587
769 0.503608 -0.00120119 -0.0177161 0.01 103 103 0 0 0
770 0.50708 -0.00119067 -0.0270313 0.01 60 60 0 0 0
816 0.510939 -0.00117897 -0.0341122 0.01 35 35 0 0 0
836 0.510939 -0.00117897 -0.0341122 0.01 35 35 0 0 0
884 0.510939 -0.00117897 -0.0341122 0.01 36 36 0 0 0
889 0.505678 -0.00119491 -0.0177161 0.01 103 103 0 0 0
