max_pf 90 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.581751 -0.00096439 -0.0287467 0.01 43 43 0.00204678 0 0.00832421
30 0.570588 -0.000998219 -0.0807456 0.01 60 60 0 0 0
52 0.58261 -0.000961788 -0.0382254 0.01 60 60 0 0 0
61 0.617418 -0.000856309 -0.0113636 0.01 90 90 0 0 0
81 0.581751 -0.00096439 -0.0408191 0.01 43 43 0 0 0
91 0.584329 -0.000956578 -0.00789159 0.01 60 60 0 0 0
97 0.58261 -0.000961788 -0.077069 0.01 60 60 0 0 0
101 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
160 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
168 0.581751 -0.00096439 -0.0370709 0.01 43 44 0 0 0
186 0.590529 -0.000937792 -0.017846 0.01 60 60 0 0 0
188 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
190 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
208 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
211 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
230 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
284 0.58261 -0.000961788 -0.048255 0.01 60 60 0 0 0
303 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
304 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
308 0.574613 -0.000986022 -0.0665501 0.01 60 60 0 0 0
319 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
322 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
325 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
372 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
376 0.581751 -0.00096439 -0.0446885 0.01 43 43 0 0 0
381 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
386 0.581751 -0.00096439 -0.0408191 0.01 43 43 0 0 0
390 0.58261 -0.000961788 -0.077069 0.01 60 60 0 0 0
436 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
469 0.581751 -0.00096439 -0.0370709 0.01 41 42 0 0 0
515 0.58261 -0.000961788 -0.0816622 0.01 60 60 0 0 0
539 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
544 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
551 0.617418 -0.000856309 -0.00511774 0.01 88 88 0 0 0
554 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
555 0.550277 -0.00105977 -0.0636542 0.01 60 60 0 0 0
556 0.605004 -0.000893927 -0.0551704 0.01 60 60 0 0 0
559 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
560 0.592129 -0.000932941 -0.00789159 0.01 60 61 0 0 0
575 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
586 0.605004 -0.000893927 -0.0551704 0.01 60 60 0 0 0
649 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
653 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
665 0.632673 -0.000810083 -0.00789159 0.01 89 89 -0.0128707 0.0152546 0
694 0.592422 -0.000932056 -0.00156867 0.01 60 60 0 0 0
695 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
746 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
786 0.550277 -0.00105977 -0.0636542 0.01 60 60 0 0 0
819 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
820 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
846 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
952 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
960 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
969 0.63442 -0.000804787 -0.0102872 0.01 90 90 -0.0135024 0.017002 0
988 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
1040 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
1041 0.581751 -0.00096439 -0.038122 0.01 43 43 0 0 0
1052 0.581751 -0.00096439 -0.0408191 0.01 43 43 0 0 0
1054 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
1061 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
1071 0.604946 -0.000894102 -0.0220349 0.01 60 60 0 0 0
1079 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
1093 0.58261 -0.000961788 -0.029939 0.01 60 60 0 0 0
1094 0.592422 -0.000932056 -0.00303339 0.01 60 60 0 0 0
1099 0.581751 -0.00096439 -0.0408191 0.01 43 43 0 0 0
1156 0.623858 -0.000836795 -0.0601979 0.01 60 60 0 0 0
1173 0.616412 -0.000859356 -0.0161348 0.01 60 60 0 0 0
1206 0.585094 -0.000954261 -0.0179167 0.01 60 61 0 0 0
1215 0.563742 -0.00101896 -0.0787814 0.01 60 60 0.00872061 -0.0108711 0
1216 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
1218 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
1231 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
1243 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
1324 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
1341 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
1345 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
1349 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
1368 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
1386 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
1406 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
1408 0.566398 -0.00101091 -0.0879826 0.01 60 61 0 0 0
1411 0.538071 -0.00109676 -0.0664672 0.01 60 60 0 0 0
1422 0.58261 -0.000961788 -0.0738143 0.01 60 60 0 0 0
1426 0.58261 -0.000961788 -0.0735569 0.01 60 60 0 0 0
1428 0.58261 -0.000961788 -0.0735569 0.01 60 60 0 0 0
1452 0.561183 -0.00102672 -0.0841887 0.01 60 60 0 0 0
1466 0.560647 -0.00102834 -0.0856349 0.01 60 59 0 0 0
1485 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
1504 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
1532 0.610085 -0.000878532 -0.00825313 0.01 60 61 0 0 0
1534 0.570093 -0.000999718 -0.0689336 0.01 60 59 0 0 0
1545 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
1578 0.583362 -0.000959511 -0.0738143 0.01 60 60 0 0 0
1605 0.581751 -0.00096439 -0.0254155 0.01 42 42 0 0 0
1619 0.584329 -0.000956578 -0.016345 0.01 60 60 0 0 0
1634 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
1639 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
1657 0.58261 -0.000961788 -0.0738143 0.01 60 60 0 0 0
1664 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
1688 0.644582 -0.000773995 -0.0159712 0.01 60 60 0 0 0
1703 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
1709 0.597556 -0.000916496 -0.0935041 0.01 60 60 0 0 0
1733 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
1788 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
1832 0.666628 -0.000707188 -0.0506221 0.01 60 60 0 0 0
1839 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
1853 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
1856 0.623409 -0.000838156 -0.00789159 0.01 88 88 0 0 0
1878 0.546243 -0.00107199 -0.059311 0.01 60 60 0.000438362 0 0.00275886
1931 0.581751 -0.00096439 -0.038122 0.01 43 43 -0.000256017 0 -0.00105108
1938 0.617418 -0.000856309 -0.00511774 0.01 88 88 0 0 0
2005 0.542988 -0.00108185 -0.0690598 0.01 60 59 0 0 0
2006 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
2021 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
2029 0.58261 -0.000961788 -0.0382254 0.01 60 60 0 0 0
2048 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2077 0.581751 -0.00096439 -0.0369347 0.01 43 43 0 0 0
2083 0.592821 -0.000930845 -0.0854075 0.01 60 60 0 0 0
2084 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2086 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2087 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
2106 0.617418 -0.000856309 -0.00789159 0.01 90 90 0 0 0
2113 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2116 0.617418 -0.000856309 -0.00469673 0.01 88 88 0 0 0
2133 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
2191 0.617418 -0.000856309 -0.00789159 0.01 89 88 0 0 0
2199 0.58261 -0.000961788 -0.0382254 0.01 60 60 0 0 0
2211 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
2230 0.654454 -0.000744078 -0.0495294 0.01 60 60 0 0 0
2247 0.581751 -0.00096439 -0.00758729 0.01 41 42 0 0 0
2263 0.617418 -0.000856309 -0.00789159 0.01 89 89 0 0 0
2283 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
2292 0.593834 -0.000927777 -0.100524 0.01 60 60 0 0 0
2300 0.584329 -0.000956578 -0.00789159 0.01 60 60 0 0 0
2304 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
2339 0.617418 -0.000856309 -0.00832667 0.01 88 88 0 0 0
2346 0.583861 -0.000957996 -0.0787814 0.01 60 60 0 0 0
2383 0.53688 -0.00110036 -0.0758489 0.01 60 60 0 0 0
2389 0.570588 -0.000998219 -0.0738143 0.01 60 59 0 0 0
2391 0.617418 -0.000856309 -0.0157575 0.01 88 87 -0.0700036 0 -0.00786595
2418 0.549637 -0.00106171 -0.0787814 0.01 60 60 0 0 0
2419 0.623858 -0.000836795 -0.0601979 0.01 60 60 0 0 0
2498 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
2514 0.574613 -0.000986022 -0.0783386 0.01 60 60 6.34789e-05 0 0.000442766
2528 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
2534 0.570093 -0.000999718 -0.0841887 0.01 60 60 0 0 0
2545 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
2562 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2573 0.58261 -0.000961788 -0.0382254 0.01 60 59 0 0 0
2579 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
2601 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2673 0.58261 -0.000961788 -0.077069 0.01 60 59 0 0 0
2684 0.655006 -0.000742405 -0.0147911 0.01 60 60 0 0 0
2698 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
2717 0.605668 -0.000891915 -0.00789159 0.01 88 88 0 0 0
2734 0.58261 -0.000961788 -0.0738143 0.01 60 61 0 0 0
2753 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
2757 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2782 0.565331 -0.00101415 -0.0632749 0.01 60 60 0 0 0
2800 0.617418 -0.000856309 -0.0113636 0.01 90 90 0 0 0
2808 0.58261 -0.000961788 -0.0382254 0.01 60 60 0 0 0
2836 0.617418 -0.000856309 -0.00789159 0.01 88 88 0 0 0
2839 0.601514 -0.000904503 -0.0161348 0.01 60 60 0 0 0
2854 0.623805 -0.000836953 -0.00441403 0.01 60 60 0 0 0
2855 0.581751 -0.00096439 -0.0370709 0.01 43 43 0 0 0
2877 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
