max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
5 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
11 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
12 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
15 0.643294 -0.000777897 -0.0697985 0.01 75 75 0 0 0
33 0.567144 -0.00100865 -0.110412 0.01 50 50 0 0 0
36 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
37 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
43 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
44 0.567144 -0.00100865 -0.109665 0.01 50 50 0 0 0
48 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
49 0.617328 -0.000856582 -0.0851362 0.01 60 60 0 0 0
51 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
59 0.635304 -0.00080211 -0.0559247 0.01 60 60 0 0 0
69 0.577629 -0.000976881 -0.073728 0.01 60 60 0 0 0
77 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
80 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
90 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
99 0.567144 -0.00100865 -0.107433 0.01 49 49 0 0 0
100 0.567144 -0.00100865 -0.106961 0.01 49 49 -1.79112e-05 0 -0.000257611
107 0.645387 -0.000771554 -0.0612845 0.01 75 75 0 0 0
125 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
129 0.564052 -0.00101802 -0.106703 0.01 49 49 0 0 0
130 0.567144 -0.00100865 -0.109068 0.01 48 49 0 0 0
142 0.567144 -0.00100865 -0.0980993 0.01 50 50 0.000573874 0 0.0123128
150 0.624417 -0.000835099 -0.0779539 0.01 60 60 -0.00272 0 -0.0219282
157 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
167 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
168 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
172 0.588589 -0.000943669 -0.107164 0.01 60 59 0 0 0
