max_pf 94 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
66 0.58261 -0.000961788 -0.0879826 0.01 60 60 0 0 0
83 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
86 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
90 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
113 0.581751 -0.00096439 -0.0370709 0.01 40 41 0 0 0
177 0.617418 -0.000856309 -0.0060151 0.01 93 93 0 0 0
189 0.584329 -0.000956578 -0.00789159 0.01 60 60 0 0 0
190 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
197 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
234 0.617418 -0.000856309 -0.00789159 0.01 92 92 0 0 0
237 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
238 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
257 0.581751 -0.00096439 -0.00876002 0.01 41 41 0 0 0
260 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
261 0.617418 -0.000856309 -0.0113636 0.01 92 92 0 0 0
291 0.579951 -0.000969847 -0.0735569 0.01 60 60 0 0 0
294 0.585094 -0.000954261 -0.0179167 0.01 60 60 0 0 0
339 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
343 0.617418 -0.000856309 -0.00789159 0.01 92 91 0 0 0
346 0.581751 -0.00096439 -0.0370709 0.01 40 41 0 0 0
373 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
374 0.584329 -0.000956578 -0.016345 0.01 60 60 0 0 0
381 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
384 0.581751 -0.00096439 -0.0270938 0.01 41 41 0 0 0
409 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
419 0.617418 -0.000856309 -0.0113636 0.01 92 92 0 0 0
441 0.617418 -0.000856309 -0.012652 0.01 93 93 0 0 0
446 0.58261 -0.000961788 -0.029939 0.01 60 60 0 0 0
448 0.617418 -0.000856309 -0.00789159 0.01 92 92 0 0 0
467 0.570093 -0.000999718 -0.0841887 0.01 60 60 0 0 0
469 0.581751 -0.00096439 -0.0370709 0.01 41 42 0 0 0
474 0.595733 -0.000922021 -0.00789159 0.01 60 60 0 0 0
478 0.58261 -0.000961788 -0.0892214 0.01 60 60 0 0 0
518 0.581751 -0.00096439 -0.0370709 0.01 42 42 0 0 0
