max_pf 83 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.643294 -0.000777897 -0.0697985 0.01 82 82 0 0 0
20 0.570979 -0.000997032 -0.0935097 0.01 60 59 0 0 0
36 0.644858 -0.000773158 -0.0697985 0.01 81 81 0 0 0
51 0.643294 -0.000777897 -0.0697985 0.01 82 82 0 0 0
56 0.643294 -0.000777897 -0.0697985 0.01 82 82 0 0 0
58 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
61 0.631209 -0.000814518 -0.0610554 0.01 60 60 0 0 0
70 0.568338 -0.00100504 -0.106703 0.01 60 60 0 0 0
71 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
80 0.64464 -0.000773818 -0.0541443 0.01 81 81 0 0 0
103 0.645387 -0.000771554 -0.0553448 0.01 81 81 0 0 0
106 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
109 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
114 0.641336 -0.000783829 -0.0063521 0.01 60 60 0 0 0
130 0.581658 -0.000964673 -0.0776792 0.01 48 48 0 0 0
135 0.567144 -0.00100865 -0.0771914 0.01 48 48 0 0 0
137 0.552837 -0.00105201 -0.0776792 0.01 48 48 0 0 0
141 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
157 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
163 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
167 0.567144 -0.00100865 -0.0696425 0.01 46 46 0 0 0
170 0.558847 -0.0010338 -0.0881728 0.01 60 60 0 0 0
175 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
182 0.604303 -0.00089605 -0.0894577 0.01 60 60 0 0 0
188 0.624154 -0.000835897 -0.0553448 0.01 81 81 0 0 0
193 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
195 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
205 0.643294 -0.000777897 -0.0706123 0.01 82 82 -0.00218873 0 -0.00081379
214 0.645387 -0.000771554 -0.0553448 0.01 81 81 0 0 0
221 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
222 0.567144 -0.00100865 -0.0835072 0.01 48 48 0 0 0
232 0.643294 -0.000777897 -0.0697985 0.01 81 81 0 0 0
264 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
282 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
289 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
291 0.645387 -0.000771554 -0.0612845 0.01 82 82 0 0 0
297 0.644858 -0.000773158 -0.0697985 0.01 82 81 0 0 0
307 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
308 0.574311 -0.000986937 -0.0767174 0.01 60 61 0 0 0
310 0.56574 -0.00101291 -0.0779323 0.01 47 47 0 0 0
324 0.643294 -0.000777897 -0.0697985 0.01 82 82 0 0 0
325 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
326 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
331 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
337 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
343 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
357 0.617328 -0.000856582 -0.0834219 0.01 60 60 0 0 0
358 0.579041 -0.000972602 -0.0815552 0.01 60 60 0 0 0
367 0.588589 -0.000943669 -0.106703 0.01 60 60 0 0 0
403 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
423 0.567144 -0.00100865 -0.0857986 0.01 48 47 0 0 0
426 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
430 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
441 0.542828 -0.00108234 -0.0776792 0.01 48 48 0.0162062 -0.0243158 0
461 0.605125 -0.000893561 -0.106703 0.01 60 59 0 0 0
466 0.558847 -0.0010338 -0.0686726 0.01 60 61 0 0 0
468 0.567144 -0.00100865 -0.0891498 0.01 48 48 0 0 0
482 0.567144 -0.00100865 -0.0631958 0.01 48 47 0 0 0
485 0.588589 -0.000943669 -0.106703 0.01 60 60 0 0 0
486 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
493 0.643294 -0.000777897 -0.0697985 0.01 81 81 0 0 0
501 0.584184 -0.000957018 -0.115447 0.01 60 59 0 0 0
513 0.604303 -0.00089605 -0.0894577 0.01 60 60 0 0 0
516 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
520 0.567144 -0.00100865 -0.0858134 0.01 47 48 0.000317052 0 0.00333638
529 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
534 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
540 0.567144 -0.00100865 -0.0961562 0.01 48 49 0 0 0
551 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
570 0.643294 -0.000777897 -0.0697985 0.01 82 82 0 0 0
574 0.569304 -0.00100211 -0.0872395 0.01 60 60 0 0 0
609 0.567144 -0.00100865 -0.0810204 0.01 48 48 0 0 0
612 0.560806 -0.00102786 -0.0857986 0.01 47 47 0 0 0
617 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
645 0.645387 -0.000771554 -0.0612845 0.01 81 81 0 0 0
649 0.567144 -0.00100865 -0.0709836 0.01 47 47 0.00182715 0 0.014815
650 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
658 0.567144 -0.00100865 -0.0776792 0.01 46 48 0 0 0
667 0.592054 -0.000933171 -0.0776792 0.01 48 48 0 0 0
678 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
683 0.573213 -0.000990264 -0.0767174 0.01 60 60 0 0 0
690 0.643294 -0.000777897 -0.0697985 0.01 81 81 0 0 0
695 0.567144 -0.00100865 -0.0735898 0.01 48 48 0 0 0
718 0.558847 -0.0010338 -0.0832125 0.01 60 60 0 0 0
719 0.567144 -0.00100865 -0.0776792 0.01 46 47 0 0 0
725 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
729 0.567144 -0.00100865 -0.106703 0.01 47 49 0 0 0
731 0.62164 -0.000843515 -0.0697985 0.01 82 82 0 0 0
743 0.567144 -0.00100865 -0.0961562 0.01 47 48 0 0 0
761 0.646531 -0.000768087 -0.0541443 0.01 81 81 -0.00164407 0.00323725 0
768 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
776 0.567144 -0.00100865 -0.0183604 0.01 48 48 0.00464778 0 0.0475914
783 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
788 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
802 0.567144 -0.00100865 -0.0934414 0.01 48 48 0 0 0
807 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
822 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
827 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
828 0.643294 -0.000777897 -0.0697985 0.01 81 81 0 0 0
832 0.59544 -0.000922909 -0.0586719 0.01 60 60 0 0 0
835 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
843 0.643294 -0.000777897 -0.0697985 0.01 81 80 0 0 0
