max_pf 103 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
20 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
23 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
34 0.50944 -0.00118351 -0.00853836 0.01 60 60 0 0 0
43 0.502769 -0.00120373 -0.00099957 0.01 60 60 0 0 0
52 0.468098 -0.00130879 -0.0290796 0.01 60 60 0 0 0
53 0.479654 -0.00127378 -0.00696331 0.01 60 60 0 0 0
72 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
88 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
106 0.480287 -0.00127186 -0.00853836 0.01 60 60 0 0 0
145 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
148 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
155 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
165 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
174 0.479654 -0.00127378 -0.00696331 0.01 60 60 0 0 0
188 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
194 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
202 0.497777 -0.00121886 -0.00274735 0.01 103 103 0 0 0
220 0.497777 -0.00121886 -0.00274735 0.01 103 103 0 0 0
233 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
290 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
373 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
377 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
401 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
478 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
490 0.53066 -0.00111921 -0.00274735 0.01 101 101 -0.0252304 0.0328832 0
521 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
523 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
527 0.497777 -0.00121886 -0.00274735 0.01 103 103 0 0 0
547 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
602 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
613 0.500096 -0.00121183 -0.00853836 0.01 60 60 0 0 0
614 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
622 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
623 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
638 0.507942 -0.00118805 -0.0413011 0.01 37 38 0 0 0
655 0.468678 -0.00130704 -0.00274735 0.01 101 101 0 0 0
685 0.497777 -0.00121886 -0.00274735 0.01 102 100 0 0 0
687 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
725 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
751 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
765 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
780 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
793 0.497777 -0.00121886 -0.0207529 0.01 102 102 0 0 0
796 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
807 0.497777 -0.00121886 -0.00274735 0.01 102 102 0 0 0
816 0.497777 -0.00121886 -0.00274735 0.01 103 103 0 0 0
828 0.52002 -0.00115145 -0.0413011 0.01 38 38 0 0 0
833 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
897 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
911 0.497777 -0.00121886 -0.00274735 0.01 103 103 0 0 0
914 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
940 0.478776 -0.00127644 -0.00853836 0.01 60 60 0 0 0
994 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
996 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
1025 0.497777 -0.00121886 -0.0099244 0.01 101 101 -0.226576 0 -0.00717705
1031 0.511263 -0.00117799 -0.00853836 0.01 60 61 0 0 0
1052 0.521659 -0.00114649 -0.00853836 0.01 60 60 0 0 0
1077 0.497777 -0.00121886 -0.00274735 0.01 101 101 0 0 0
