max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
22 0.55357 -0.00104979 -0.0833738 0.01 60 60 0 0 0
25 0.543228 -0.00108113 -0.0758337 0.01 50 50 0 0 0
28 0.556692 -0.00104033 -0.0833738 0.01 52 52 0 0 0
32 0.543228 -0.00108113 -0.0758337 0.01 52 52 0 0 0
42 0.543228 -0.00108113 -0.0758337 0.01 50 50 0 0 0
46 0.487705 -0.00124938 -0.06294 0.01 51 51 -0.000454813 0 -0.0122329
48 0.543228 -0.00108113 -0.0758337 0.01 52 52 0 0 0
67 0.558627 -0.00103446 -0.0833738 0.01 69 69 0 0 0
69 0.584281 -0.000956724 -0.0734824 0.01 60 60 0 0 0
76 0.57459 -0.000986092 -0.0472488 0.01 69 69 0 0 0
86 0.614736 -0.000864437 -0.0342919 0.01 71 71 0 0 0
87 0.528104 -0.00112696 -0.0914686 0.01 69 69 0 0 0
88 0.613266 -0.00086889 -0.0520329 0.01 71 71 0 0 0
91 0.563563 -0.00101951 -0.063545 0.01 60 60 0 0 0
94 0.558627 -0.00103446 -0.0833738 0.01 70 70 0 0 0
99 0.529379 -0.0011231 -0.0916846 0.01 60 60 0 0 0
103 0.516218 -0.00116298 -0.0814215 0.01 60 60 0 0 0
105 0.57459 -0.000986092 -0.0472488 0.01 70 70 0 0 0
113 0.591174 -0.000935837 -0.0762332 0.01 60 59 0 0 0
120 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
127 0.614982 -0.000863692 -0.0520329 0.01 70 70 0 0 0
136 0.55357 -0.00104979 -0.0879044 0.01 60 60 0 0 0
143 0.591174 -0.000935837 -0.0520329 0.01 70 70 0 0 0
151 0.55357 -0.00104979 -0.0833738 0.01 60 60 0 0 0
152 0.556692 -0.00104033 -0.0833738 0.01 60 60 0 0 0
155 0.516388 -0.00116246 -0.0914686 0.01 71 71 0 0 0
157 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
161 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
165 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
167 0.591174 -0.000935837 -0.0468223 0.01 70 70 0 0 0
171 0.614982 -0.000863692 -0.0520329 0.01 69 69 0 0 0
173 0.558627 -0.00103446 -0.0833738 0.01 71 71 0 0 0
193 0.558627 -0.00103446 -0.0833738 0.01 70 70 0 0 0
194 0.556692 -0.00104033 -0.0833738 0.01 52 52 0 0 0
195 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
200 0.527662 -0.0011283 -0.0761884 0.01 52 53 0 0 0
203 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
211 0.543228 -0.00108113 -0.0758337 0.01 52 52 0 0 0
230 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
231 0.558627 -0.00103446 -0.0833738 0.01 71 71 0 0 0
239 0.614982 -0.000863692 -0.0520329 0.01 70 70 0 0 0
244 0.556692 -0.00104033 -0.0833738 0.01 52 52 0 0 0
245 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
253 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
257 0.591839 -0.000933821 -0.0533862 0.01 60 60 0 0 0
265 0.543339 -0.00108079 -0.0949025 0.01 60 59 0 0 0
271 0.585178 -0.000954007 -0.0833738 0.01 60 60 0 0 0
273 0.535864 -0.00110344 -0.0916846 0.01 60 60 0 0 0
274 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
278 0.550435 -0.00105929 -0.0833738 0.01 71 71 0 0 0
285 0.556692 -0.00104033 -0.069146 0.01 60 60 0 0 0
290 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
291 0.556692 -0.00104033 -0.0833738 0.01 52 53 0 0 0
298 0.543228 -0.00108113 -0.0758337 0.01 52 52 0 0 0
303 0.556692 -0.00104033 -0.0833738 0.01 52 52 0 0 0
309 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
319 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
333 0.57459 -0.000986092 -0.0472488 0.01 70 69 0 0 0
335 0.578109 -0.000975426 -0.114108 0.01 60 60 0 0 0
338 0.557245 -0.00103865 -0.0728996 0.01 60 60 0 0 0
352 0.558627 -0.00103446 -0.0833738 0.01 69 69 0 0 0
354 0.591174 -0.000935837 -0.0520329 0.01 70 70 0 0 0
363 0.56552 -0.00101358 -0.0734824 0.01 60 61 0 0 0
372 0.591174 -0.000935837 -0.0920242 0.01 60 60 0 0 0
376 0.541382 -0.00108672 -0.0761884 0.01 52 52 0 0 0
378 0.528104 -0.00112696 -0.113549 0.01 69 69 -0.0224798 0 -0.0220804
381 0.57459 -0.000986092 -0.0472488 0.01 70 70 0 0 0
383 0.57459 -0.000986092 -0.0472488 0.01 69 69 0 0 0
384 0.487705 -0.00124938 -0.0507072 0.01 52 51 0 0 0
399 0.528104 -0.00112696 -0.0914686 0.01 69 68 0 0 0
401 0.585383 -0.000953384 -0.0628786 0.01 60 60 0 0 0
411 0.562748 -0.00102198 -0.0758337 0.01 52 52 0 0 0
414 0.556692 -0.00104033 -0.0833738 0.01 52 52 0 0 0
421 0.546534 -0.00107111 -0.0918314 0.01 60 59 -0.00100636 0 -0.00942834
423 0.58843 -0.00094415 -0.0673231 0.01 60 60 0 0 0
424 0.49431 -0.00122936 -0.0796128 0.01 60 60 0 0 0
425 0.614982 -0.000863692 -0.0520329 0.01 71 71 0 0 0
432 0.549643 -0.00106169 -0.0951471 0.01 60 60 0 0 0
434 0.556692 -0.00104033 -0.0833738 0.01 52 52 0 0 0
439 0.591174 -0.000935837 -0.0681995 0.01 60 60 0 0 0
440 0.491912 -0.00123663 -0.0681668 0.01 52 53 0 0 0
441 0.559966 -0.00103041 -0.0743772 0.01 60 60 0 0 0
453 0.487705 -0.00124938 -0.0590173 0.01 51 51 0 0 0
455 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
469 0.543228 -0.00108113 -0.0793093 0.01 52 52 -4.82947e-05 0 -0.0034756
471 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
480 0.614982 -0.000863692 -0.0520329 0.01 70 70 0 0 0
493 0.487705 -0.00124938 -0.0507072 0.01 51 51 0 0 0
501 0.528104 -0.00112696 -0.0914686 0.01 71 70 0 0 0
526 0.591174 -0.000935837 -0.0520329 0.01 70 69 0 0 0
537 0.549643 -0.00106169 -0.0951471 0.01 60 60 0 0 0
553 0.539578 -0.00109219 -0.105325 0.01 60 60 0 0 0
