max_pf 78 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.547094 -0.00106941 -0.0198512 0.01 60 60 0 0 0
26 0.542661 -0.00108285 -0.0381133 0.01 46 46 0 0 0
29 0.56573 -0.00101294 -0.0009287 0.01 60 59 0.00373346 -0.00451297 0
55 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
69 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
74 0.542661 -0.00108285 -0.0381133 0.01 45 45 0 0 0
82 0.535937 -0.00110322 -0.0373424 0.01 60 60 0 0 0
83 0.523444 -0.00114108 -0.0296316 0.01 60 60 0 0 0
87 0.503987 -0.00120004 -0.0216177 0.01 76 76 0 0 0
95 0.49631 -0.0012233 -0.0216177 0.01 77 77 0 0 0
108 0.544975 -0.00107583 -0.03501 0.01 60 60 0 0 0
112 0.490869 -0.00123979 -0.0116406 0.01 76 76 0 0 0
117 0.542661 -0.00108285 -0.0487548 0.01 46 46 0 0 0
133 0.503271 -0.00120221 -0.0218091 0.01 60 60 0 0 0
155 0.5112 -0.00117818 -0.0120838 0.01 60 60 0 0 0
162 0.534095 -0.0011088 -0.0332408 0.01 60 60 0 0 0
178 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
203 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
234 0.500083 -0.00121187 -0.00387295 0.01 76 75 0 0 0
240 0.502041 -0.00120594 -0.0434347 0.01 60 60 0 0 0
258 0.503271 -0.00120221 -0.0218091 0.01 60 60 0 0 0
276 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
278 0.542661 -0.00108285 -0.0381133 0.01 45 46 0 0 0
306 0.542661 -0.00108285 -0.0381133 0.01 46 46 0 0 0
322 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
332 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
349 0.542661 -0.00108285 -0.0487548 0.01 46 46 0 0 0
352 0.570243 -0.000999263 -0.0009287 0.01 60 60 0 0 0
364 0.49631 -0.0012233 -0.00997063 0.01 76 76 0.0434306 0 0.0116471
375 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
376 0.5112 -0.00117818 -0.014992 0.01 60 61 0 0 0
383 0.542661 -0.00108285 -0.0381133 0.01 46 46 0 0 0
390 0.503987 -0.00120004 -0.0216177 0.01 76 76 0 0 0
401 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
422 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
426 0.549227 -0.00106295 -0.0180901 0.01 60 60 0 0 0
449 0.542661 -0.00108285 -0.0381133 0.01 46 46 0 0 0
451 0.542661 -0.00108285 -0.0487548 0.01 46 46 0 0 0
487 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
511 0.503987 -0.00120004 -0.0216177 0.01 76 76 0 0 0
513 0.506985 -0.00119096 -0.0177276 0.01 76 76 0 0 0
521 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
525 0.542661 -0.00108285 -0.0487548 0.01 60 60 0 0 0
529 0.51954 -0.00115291 -0.020298 0.01 60 60 0 0 0
557 0.5286 -0.00112546 -0.0332243 0.01 60 60 -0.00798634 0.00842655 0
580 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
590 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
594 0.510099 -0.00118152 -0.0216177 0.01 76 76 0 0 0
605 0.506985 -0.00119096 -0.0177276 0.01 76 76 0 0 0
640 0.49631 -0.0012233 -0.0216177 0.01 76 75 0 0 0
641 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
653 0.5112 -0.00117818 -0.0120838 0.01 60 60 0 0 0
656 0.542661 -0.00108285 -0.0487548 0.01 44 44 0 0 0
662 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
736 0.498118 -0.00121783 -0.0235038 0.01 60 60 0 0 0
739 0.510099 -0.00118152 -0.0216177 0.01 76 76 0 0 0
740 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
743 0.507304 -0.00118999 -0.03501 0.01 60 60 0 0 0
745 0.549227 -0.00106295 -0.0180901 0.01 60 60 0 0 0
749 0.517194 -0.00116002 -0.014992 0.01 60 62 0 0 0
754 0.526722 -0.00113114 -0.0332243 0.01 60 61 0 0 0
762 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
767 0.510099 -0.00118152 -0.0216177 0.01 76 76 0 0 0
771 0.503271 -0.00120221 -0.0218091 0.01 60 60 0 0 0
780 0.503271 -0.00120221 -0.0218091 0.01 60 60 0 0 0
783 0.503987 -0.00120004 -0.0216177 0.01 76 76 0 0 0
797 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
821 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
823 0.494128 -0.00122992 -0.0216177 0.01 76 76 0 0 0
833 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
847 0.503987 -0.00120004 -0.0123812 0.01 76 76 0.0335694 0 0.00923651
854 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
855 0.49631 -0.0012233 -0.0216177 0.01 77 77 0 0 0
859 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
898 0.530556 -0.00111953 -0.03501 0.01 60 60 0 0 0
913 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
917 0.542661 -0.00108285 -0.0381133 0.01 46 46 0 0 0
921 0.530465 -0.0011198 -0.03501 0.01 60 60 0 0 0
934 0.542661 -0.00108285 -0.0487548 0.01 46 46 0 0 0
950 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
967 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
976 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
1027 0.510692 -0.00117972 -0.014992 0.01 60 60 -0.0292092 0.0279528 0
1031 0.539587 -0.00109216 -0.0487548 0.01 46 46 0 0 0
1061 0.520173 -0.00115099 -0.0265692 0.01 60 60 0 0 0
1073 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
1078 0.5112 -0.00117818 -0.00941077 0.01 60 60 0 0 0
1085 0.542661 -0.00108285 -0.0509349 0.01 46 46 0 0 0
1088 0.49631 -0.0012233 -0.0213592 0.01 77 77 0.00102389 0 0.000258507
1092 0.500083 -0.00121187 -0.00387295 0.01 77 77 0 0 0
1093 0.579972 -0.000969782 -0.0527349 0.01 60 59 0 0 0
1096 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
1102 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
1116 0.49631 -0.0012233 -0.0147225 0.01 76 76 0.0252554 0 0.00689524
1123 0.516736 -0.0011614 -0.03501 0.01 60 60 0 0 0
1140 0.568277 -0.00100522 -0.00868849 0.01 60 60 0 0 0
1143 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
1179 0.542661 -0.00108285 -0.0487548 0.01 46 46 0 0 0
1180 0.510099 -0.00118152 -0.0216177 0.01 76 76 0 0 0
1200 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
1212 0.572658 -0.000991944 -0.0581598 0.01 60 60 0 0 0
1224 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
1250 0.509667 -0.00118283 -0.0216177 0.01 76 76 -0.0057295 0.00568026 0
1285 0.572658 -0.000991944 -0.0581598 0.01 60 60 0 0 0
1303 0.542661 -0.00108285 -0.0487548 0.01 60 58 0 0 0
1311 0.503987 -0.00120004 -0.0216177 0.01 77 77 0 0 0
1315 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
1333 0.546555 -0.00107105 -0.026998 0.01 60 60 0 0 0
1362 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
1366 0.51954 -0.00115291 -0.00117097 0.01 60 60 0 0 0
1404 0.49631 -0.0012233 -0.0216177 0.01 76 76 0 0 0
1406 0.545495 -0.00107426 -0.0487548 0.01 45 46 0 0 0
1413 0.498185 -0.00121762 -0.014992 0.01 60 60 0 0 0
1416 0.49631 -0.0012233 -0.0481304 0.01 76 76 0 0 0
1420 0.549738 -0.0010614 -0.0487548 0.01 46 46 0 0 0
1461 0.542661 -0.00108285 -0.0381133 0.01 46 47 0 0 0
1473 0.503987 -0.00120004 -0.0216177 0.01 76 76 0 0 0
1489 0.49631 -0.0012233 -0.0216177 0.01 77 77 0 0 0
