max_pf 89 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
10 0.57768 -0.000976728 -0.0320637 0.01 45 45 0 0 0
35 0.6151 -0.000863332 -0.0304821 0.01 88 87 -0.215135 0 -0.0262014
54 0.615088 -0.00086337 -0.00428066 0.01 89 89 0 0 0
74 0.604187 -0.000896404 -0.00428066 0.01 88 88 0 0 0
80 0.57768 -0.000976728 -0.0623162 0.01 44 45 0 0 0
88 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
90 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
99 0.6151 -0.000863332 -0.00428066 0.01 88 88 0 0 0
101 0.604187 -0.000896404 -0.00428066 0.01 87 87 0 0 0
107 0.56612 -0.00101176 -0.0503817 0.01 43 43 0 0 0
114 0.5118 -0.00117636 -0.0479771 0.01 60 60 0 0 0
133 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
162 0.565276 -0.00101432 -0.054232 0.01 45 45 0 0 0
164 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
172 0.556289 -0.00104155 -0.0503817 0.01 45 45 0.0124351 -0.0213909 0
177 0.527996 -0.00112729 -0.0356644 0.01 60 60 0 0 0
179 0.604187 -0.000896404 -0.00428066 0.01 88 88 0 0 0
181 0.604187 -0.000896404 -0.0166639 0.01 89 89 0 0 0
188 0.580956 -0.000966799 -0.0503817 0.01 44 44 0 0 0
212 0.474783 -0.00128854 -0.0638371 0.01 60 60 0 0 0
217 0.592825 -0.000930833 -0.0503817 0.01 44 44 0 0 0
229 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
253 0.501241 -0.00120836 -0.0370401 0.01 60 60 0 0 0
256 0.604187 -0.000896404 -0.00428066 0.01 87 87 0 0 0
258 0.6151 -0.000863332 -0.00428066 0.01 87 87 0 0 0
259 0.6151 -0.000863332 -0.00428066 0.01 87 87 0 0 0
264 0.604187 -0.000896404 -0.00428066 0.01 88 88 0 0 0
265 0.506956 -0.00119104 -0.0499618 0.01 60 60 0 0 0
266 0.5612 -0.00102667 -0.0743273 0.01 60 61 0 0 0
279 0.6151 -0.000863332 -0.00428066 0.01 87 87 0 0 0
280 0.633654 -0.000807111 -0.00380344 0.01 87 87 0 0 0
283 0.57768 -0.000976728 -0.0503817 0.01 45 45 0 0 0
284 0.604187 -0.000896404 -0.00428066 0.01 88 88 0 0 0
313 0.513327 -0.00117174 -0.0650828 0.01 60 60 0 0 0
329 0.604187 -0.000896404 -0.00428066 0.01 88 88 0 0 0
332 0.600053 -0.00090893 -0.0503817 0.01 44 44 0 0 0
346 0.604187 -0.000896404 -0.00428066 0.01 88 88 0 0 0
351 0.604187 -0.000896404 -0.0166639 0.01 89 89 0 0 0
363 0.604187 -0.000896404 -0.00428066 0.01 87 87 0 0 0
369 0.57768 -0.000976728 -0.0623162 0.01 44 45 0 0 0
379 0.549717 -0.00106146 -0.0853903 0.01 60 61 0 0 0
424 0.556846 -0.00103986 -0.0850514 0.01 60 60 0 0 0
430 0.6151 -0.000863332 -0.0304821 0.01 88 88 0 0 0
442 0.57768 -0.000976728 -0.0386808 0.01 45 45 0 0 0
446 0.583943 -0.000957747 -0.0623162 0.01 45 45 0 0 0
