max_pf 91 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
15 0.545287 -0.00107489 -0.0230629 0.01 42 43 0 0 0
40 0.545287 -0.00107489 -0.0230629 0.01 44 44 0 0 0
58 0.535468 -0.00110464 -0.00360485 0.01 90 90 0.0159355 0 0.00108508
85 0.560563 -0.0010286 -0.064236 0.01 44 45 0 0 0
92 0.550098 -0.00106031 -0.0539735 0.01 44 44 0 0 0
94 0.550098 -0.00106031 -0.0666486 0.01 44 45 0 0 0
118 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
131 0.545287 -0.00107489 -0.0230629 0.01 44 44 0 0 0
142 0.554982 -0.00104551 -0.0165673 0.01 60 60 0 0 0
147 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
150 0.545287 -0.00107489 -0.0230629 0.01 44 43 0 0 0
158 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
175 0.588438 -0.000944126 -0.00795642 0.01 44 44 0 0 0
178 0.540657 -0.00108892 -0.0232854 0.01 60 60 0 0 0
179 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
187 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
216 0.535468 -0.00110464 -0.00468993 0.01 90 90 0 0 0
217 0.545287 -0.00107489 -0.0147188 0.01 44 44 0 0 0
221 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
227 0.620357 -0.000847403 -0.0461601 0.01 44 45 0 0 0
230 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
234 0.545287 -0.00107489 -0.0230629 0.01 44 43 0 0 0
244 0.502822 -0.00120357 -0.0165673 0.01 60 60 0 0 0
248 0.535468 -0.00110464 -0.00294513 0.01 89 89 0.0237429 0 0.0017448
250 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
256 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
278 0.576181 -0.000981271 -0.0492818 0.01 43 43 0 0 0
289 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
315 0.541802 -0.00108545 -0.025651 0.01 60 60 0 0 0
318 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
323 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
326 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
329 0.620357 -0.000847403 -0.0461601 0.01 44 45 0 0 0
342 0.550098 -0.00106031 -0.0611244 0.01 44 44 0 0 0
344 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
351 0.554982 -0.00104551 -0.0165673 0.01 60 60 0 0 0
358 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
376 0.550098 -0.00106031 -0.0611244 0.01 44 44 0 0 0
386 0.535468 -0.00110464 -0.00468993 0.01 90 90 0 0 0
397 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
411 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
417 0.516124 -0.00116326 -0.0156385 0.01 60 60 0 0 0
433 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
440 0.620357 -0.000847403 -0.0461601 0.01 44 44 0 0 0
441 0.545287 -0.00107489 -0.0230629 0.01 43 42 0 0 0
462 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
466 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
475 0.540657 -0.00108892 -0.00701093 0.01 60 60 0 0 0
493 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
500 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
502 0.543157 -0.00108134 -0.0142799 0.01 60 60 0 0 0
518 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
556 0.540657 -0.00108892 -0.00638222 0.01 60 60 0 0 0
560 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
570 0.535468 -0.00110464 -0.00468993 0.01 89 89 0 0 0
571 0.522643 -0.00114351 -0.025651 0.01 60 60 0 0 0
608 0.550098 -0.00106031 -0.0492818 0.01 44 44 0 0 0
629 0.545287 -0.00107489 -0.0230629 0.01 43 43 0 0 0
630 0.550098 -0.00106031 -0.0611244 0.01 44 44 0 0 0
638 0.550098 -0.00106031 -0.0492818 0.01 44 44 0 0 0
639 0.545287 -0.00107489 -0.0200422 0.01 42 42 0 0 0
662 0.545287 -0.00107489 -0.0230629 0.01 44 44 0 0 0
665 0.545287 -0.00107489 -0.0230629 0.01 42 42 0 0 0
676 0.535468 -0.00110464 -0.0057067 0.01 90 90 0 0 0
679 0.550098 -0.00106031 -0.0492818 0.01 44 44 0 0 0
682 0.559693 -0.00103123 -0.0611244 0.01 44 44 -0.0055401 0.00959551 0
683 0.545287 -0.00107489 -0.0230629 0.01 44 44 0 0 0
706 0.535468 -0.00110464 -0.0057067 0.01 91 91 0 0 0
715 0.550098 -0.00106031 -0.0611244 0.01 44 44 0 0 0
731 0.545287 -0.00107489 -0.0230629 0.01 44 44 0 0 0
