max_pf 81 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
18 0.567144 -0.00100865 -0.0707796 0.01 47 47 0 0 0
26 0.567144 -0.00100865 -0.0902399 0.01 48 48 0 0 0
51 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
64 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
68 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
71 0.567144 -0.00100865 -0.0790588 0.01 48 48 0 0 0
72 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
77 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
86 0.611552 -0.000874084 -0.0783139 0.01 60 59 0 0 0
91 0.544034 -0.00107869 -0.0951664 0.01 49 49 0 0 0
99 0.579041 -0.000972602 -0.0815552 0.01 60 59 0 0 0
101 0.567144 -0.00100865 -0.109507 0.01 48 50 0 0 0
105 0.56574 -0.00101291 -0.0779323 0.01 47 47 0 0 0
109 0.577629 -0.000976881 -0.0612417 0.01 60 60 0 0 0
110 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
116 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
119 0.583668 -0.000958581 -0.0776792 0.01 48 48 0 0 0
122 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
135 0.567144 -0.00100865 -0.0623297 0.01 48 48 0 0 0
150 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
151 0.567144 -0.00100865 -0.0891498 0.01 48 48 0 0 0
168 0.628722 -0.000822055 -0.0063521 0.01 60 60 0 0 0
170 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
171 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
174 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
176 0.567144 -0.00100865 -0.116213 0.01 49 49 0 0 0
178 0.567144 -0.00100865 -0.0776792 0.01 49 48 0 0 0
193 0.628722 -0.000822055 -0.0063521 0.01 60 60 0 0 0
194 0.645387 -0.000771554 -0.056784 0.01 79 78 0.0104433 0 0.00450054
195 0.582634 -0.000961715 -0.0767174 0.01 60 60 0 0 0
211 0.603771 -0.000897662 -0.0998081 0.01 60 60 0 0 0
219 0.645387 -0.000771554 -0.0578437 0.01 79 79 0 0 0
244 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
250 0.603771 -0.000897662 -0.107518 0.01 60 60 0 0 0
259 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
270 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
271 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
272 0.56574 -0.00101291 -0.0779323 0.01 48 48 0 0 0
275 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
277 0.645387 -0.000771554 -0.0612845 0.01 79 78 0 0 0
278 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
294 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
297 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
300 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
312 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
317 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
319 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
325 0.645387 -0.000771554 -0.056784 0.01 79 79 0 0 0
328 0.622256 -0.00084165 -0.0586719 0.01 60 60 0 0 0
331 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
348 0.567144 -0.00100865 -0.0967702 0.01 48 49 0.000687376 0 0.00993292
351 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
368 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
370 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
375 0.558847 -0.0010338 -0.0881728 0.01 60 60 0 0 0
387 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
393 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
397 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
403 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
410 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
421 0.539915 -0.00109117 -0.106703 0.01 48 49 0 0 0
455 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
462 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
480 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
493 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
503 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
516 0.577629 -0.000976881 -0.0612417 0.01 60 60 0 0 0
533 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
535 0.604196 -0.000896375 -0.0767174 0.01 60 60 0 0 0
540 0.567144 -0.00100865 -0.0961562 0.01 49 49 0 0 0
555 0.567144 -0.00100865 -0.0857986 0.01 48 47 0 0 0
556 0.59552 -0.000922668 -0.0586719 0.01 60 59 0 0 0
559 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
580 0.574844 -0.000985322 -0.106703 0.01 49 49 0 0 0
584 0.516092 -0.00116336 -0.106703 0.01 48 49 0 0 0
586 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
607 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
609 0.567144 -0.00100865 -0.0810204 0.01 48 48 0 0 0
616 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
619 0.645387 -0.000771554 -0.0612845 0.01 80 80 0 0 0
621 0.567144 -0.00100865 -0.0943432 0.01 48 48 0 0 0
623 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
625 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
626 0.577629 -0.000976881 -0.0658809 0.01 60 60 0 0 0
634 0.637043 -0.00079684 -0.00714773 0.01 60 60 0 0 0
640 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
653 0.604303 -0.00089605 -0.0894577 0.01 60 60 0 0 0
661 0.645387 -0.000771554 -0.0612845 0.01 80 80 0 0 0
666 0.631466 -0.000813739 -0.0612845 0.01 79 79 0.00714388 -0.0139211 0
667 0.558847 -0.0010338 -0.0686726 0.01 60 60 0 0 0
696 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
702 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
705 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
710 0.575441 -0.000983512 -0.0776792 0.01 48 48 -0.00518638 0.00829691 0
713 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
715 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
738 0.554436 -0.00104716 -0.106703 0.01 49 49 0 0 0
749 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
750 0.628722 -0.000822055 -0.0063521 0.01 60 60 0 0 0
755 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
761 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
763 0.544034 -0.00107869 -0.0951664 0.01 49 49 0 0 0
765 0.577275 -0.000977953 -0.0935097 0.01 60 60 0 0 0
775 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
779 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
789 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
798 0.645387 -0.000771554 -0.0756797 0.01 79 79 0 0 0
811 0.603771 -0.000897662 -0.107008 0.01 60 60 0 0 0
822 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
824 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
825 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
844 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
856 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
858 0.568379 -0.00100491 -0.0767174 0.01 60 60 0 0 0
862 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
868 0.603771 -0.000897662 -0.0998081 0.01 60 60 0 0 0
889 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
891 0.643294 -0.000777897 -0.0697985 0.01 80 80 0 0 0
892 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
900 0.603771 -0.000897662 -0.0960879 0.01 60 60 0 0 0
906 0.567144 -0.00100865 -0.0990188 0.01 47 48 -0.00202823 0 -0.0213396
909 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
914 0.567144 -0.00100865 -0.0857986 0.01 49 48 0 0 0
918 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
921 0.567144 -0.00100865 -0.0776792 0.01 49 48 0 0 0
924 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
926 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
927 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
930 0.617328 -0.000856582 -0.0990822 0.01 60 60 0.00140405 0 0.01131
932 0.617328 -0.000856582 -0.110392 0.01 60 60 0 0 0
933 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
936 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
939 0.588589 -0.000943669 -0.106703 0.01 60 60 0 0 0
942 0.568379 -0.00100491 -0.0767174 0.01 60 60 0 0 0
945 0.567144 -0.00100865 -0.116363 0.01 49 49 0 0 0
963 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
968 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
975 0.567144 -0.00100865 -0.0978484 0.01 49 49 0 0 0
976 0.544034 -0.00107869 -0.0951664 0.01 49 49 0 0 0
987 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
988 0.577575 -0.000977046 -0.106703 0.01 49 49 0 0 0
996 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
997 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
999 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1001 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1006 0.628051 -0.000824088 -0.0560257 0.01 60 60 0 0 0
1009 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1013 0.579041 -0.000972602 -0.0815552 0.01 60 60 0 0 0
1030 0.637157 -0.000796493 -0.0366653 0.01 60 58 0 0 0
1033 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1043 0.567144 -0.00100865 -0.0735898 0.01 48 48 0 0 0
1062 0.544034 -0.00107869 -0.084668 0.01 49 49 0 0 0
1071 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
1072 0.643294 -0.000777897 -0.0697985 0.01 80 80 0 0 0
1084 0.567144 -0.00100865 -0.0769832 0.01 47 47 0 0 0
1086 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
1095 0.553796 -0.0010491 -0.0810204 0.01 48 48 0.00868779 -0.0133479 0
1099 0.558847 -0.0010338 -0.0881728 0.01 60 60 0 0 0
1103 0.568379 -0.00100491 -0.0767174 0.01 60 60 0 0 0
1106 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1107 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1109 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
1111 0.545241 -0.00107503 -0.0841995 0.01 49 48 0.0138502 -0.0219033 -0.00652025
1118 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1119 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1125 0.645387 -0.000771554 -0.0612845 0.01 80 79 0 0 0
1137 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1139 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1149 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1166 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1179 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
1181 0.645387 -0.000771554 -0.0578437 0.01 79 79 0 0 0
1189 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1191 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
1194 0.567144 -0.00100865 -0.104286 0.01 49 49 0.000166997 0 0.00241761
1226 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1227 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1231 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1238 0.567144 -0.00100865 -0.0776792 0.01 49 48 0 0 0
1240 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
1252 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1256 0.56574 -0.00101291 -0.0779323 0.01 47 48 0 0 0
1257 0.622897 -0.000839705 -0.0867937 0.01 60 59 0 0 0
1293 0.567144 -0.00100865 -0.0961562 0.01 49 49 0 0 0
1308 0.645387 -0.000771554 -0.0756797 0.01 79 79 0 0 0
1321 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
1327 0.56574 -0.00101291 -0.0779323 0.01 49 48 0 0 0
1333 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
1340 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
1346 0.567144 -0.00100865 -0.0735898 0.01 48 48 0 0 0
1350 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
1361 0.567144 -0.00100865 -0.102025 0.01 49 49 0.000323549 0 0.0046783
1385 0.564167 -0.00101768 -0.0776792 0.01 49 48 0 0 0
1401 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
1403 0.567144 -0.00100865 -0.0810204 0.01 49 49 0 0 0
1408 0.567144 -0.00100865 -0.0683082 0.01 48 48 0.000898585 0 0.00937106
1419 0.617328 -0.000856582 -0.0929343 0.01 60 60 0 0 0
1421 0.572043 -0.000993808 -0.106703 0.01 49 49 0 0 0
1427 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1435 0.636974 -0.000797047 -0.0612845 0.01 79 78 0 0 0
1440 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1442 0.567144 -0.00100865 -0.0776792 0.01 48 47 0 0 0
1445 0.567144 -0.00100865 -0.0631958 0.01 47 47 0 0 0
1447 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1450 0.579041 -0.000972602 -0.0864019 0.01 60 60 0.00100309 0 0.00710775
1453 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1458 0.567144 -0.00100865 -0.107506 0.01 49 49 0 0 0
1464 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1477 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1489 0.577629 -0.000976881 -0.0820822 0.01 60 61 0 0 0
1504 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1526 0.645387 -0.000771554 -0.0764628 0.01 80 80 0 0 0
1532 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1538 0.544034 -0.00107869 -0.107292 0.01 48 48 0 0 0
1541 0.640674 -0.000785836 -0.0841179 0.01 60 61 0 0 0
1543 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1562 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1564 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1566 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1571 0.60586 -0.000891334 -0.0558443 0.01 60 60 0 0 0
1572 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1584 0.544034 -0.00107869 -0.0951664 0.01 49 49 0 0 0
1593 0.564167 -0.00101768 -0.0776792 0.01 49 49 0 0 0
1597 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1599 0.645387 -0.000771554 -0.0553448 0.01 80 80 0 0 0
1601 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1604 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1621 0.567144 -0.00100865 -0.0998218 0.01 48 48 -0.0021036 0 -0.0221426
1622 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1625 0.567144 -0.00100865 -0.093656 0.01 48 48 0 0 0
1626 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
1628 0.56574 -0.00101291 -0.0779323 0.01 48 48 0 0 0
1638 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
1650 0.558847 -0.0010338 -0.0620387 0.01 60 59 0 0 0
1652 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1656 0.640674 -0.000785836 -0.0903504 0.01 60 59 0 0 0
1657 0.662499 -0.0007197 -0.0697985 0.01 79 78 0 0 0
1668 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1672 0.573189 -0.000990336 -0.080361 0.01 60 60 0.00462116 -0.00589389 0
1674 0.603771 -0.000897662 -0.0998081 0.01 60 60 0 0 0
1677 0.567144 -0.00100865 -0.116363 0.01 49 49 0 0 0
1686 0.567144 -0.00100865 -0.0936741 0.01 49 49 0 0 0
1689 0.567144 -0.00100865 -0.091727 0.01 49 49 0 0 0
1691 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
1711 0.516092 -0.00116336 -0.106703 0.01 48 48 0 0 0
1715 0.622256 -0.00084165 -0.0586719 0.01 60 60 0 0 0
1719 0.567144 -0.00100865 -0.0923077 0.01 48 48 0 0 0
1725 0.567144 -0.00100865 -0.0707796 0.01 47 47 0.00185204 0 0.0150189
1727 0.567144 -0.00100865 -0.107433 0.01 48 49 0 0 0
1741 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1746 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1747 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1751 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1766 0.645387 -0.000771554 -0.061125 0.01 79 79 0 0 0
1767 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1772 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
1774 0.643294 -0.000777897 -0.0697985 0.01 80 80 0 0 0
1786 0.567144 -0.00100865 -0.0776792 0.01 49 48 0 0 0
1805 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
1807 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1818 0.617436 -0.000856255 -0.0727977 0.01 60 60 0 0 0
1827 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1838 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
1847 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1849 0.577629 -0.000976881 -0.0658809 0.01 60 60 0 0 0
1851 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
1857 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1878 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1880 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1881 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
1887 0.567144 -0.00100865 -0.0776792 0.01 48 47 0 0 0
1898 0.574119 -0.000987518 -0.0822113 0.01 60 60 0 0 0
1901 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1902 0.567144 -0.00100865 -0.093656 0.01 48 48 0 0 0
1923 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1936 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1937 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1954 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1962 0.645387 -0.000771554 -0.075589 0.01 80 80 0 0 0
1965 0.59552 -0.000922668 -0.0586719 0.01 60 60 0 0 0
1978 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
1983 0.60586 -0.000891334 -0.0558443 0.01 60 60 0 0 0
1986 0.60586 -0.000891334 -0.0558443 0.01 60 60 0 0 0
1987 0.56574 -0.00101291 -0.0779323 0.01 47 47 0 0 0
1990 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
1992 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
2003 0.611647 -0.000873795 -0.0586719 0.01 60 60 0 0 0
2006 0.624417 -0.000835099 -0.0560257 0.01 60 60 0 0 0
2010 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
2011 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
2030 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
2037 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
2041 0.589965 -0.000939501 -0.106703 0.01 49 49 0 0 0
2042 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
2044 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
2049 0.603771 -0.000897662 -0.0960879 0.01 60 60 0 0 0
2055 0.567144 -0.00100865 -0.0963845 0.01 49 49 0 0 0
2069 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
2071 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
2075 0.567144 -0.00100865 -0.0857986 0.01 48 48 0 0 0
2081 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
2094 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
2099 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
2101 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
2115 0.645387 -0.000771554 -0.0612845 0.01 79 78 0 0 0
2117 0.643294 -0.000777897 -0.0697985 0.01 80 80 0 0 0
2122 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
2140 0.567144 -0.00100865 -0.0891498 0.01 48 48 0 0 0
2145 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
2147 0.64021 -0.000787242 -0.0674891 0.01 60 61 0 0 0
2174 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
2207 0.611552 -0.000874084 -0.0694494 0.01 60 60 0 0 0
2211 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
2212 0.538024 -0.0010969 -0.0776792 0.01 47 48 0 0 0
2220 0.645387 -0.000771554 -0.0612845 0.01 79 79 0 0 0
2226 0.559663 -0.00103132 -0.080361 0.01 60 60 0 0 0
2235 0.645387 -0.000771554 -0.0686607 0.01 79 79 -0.0174588 0 -0.0073762
2237 0.567144 -0.00100865 -0.0790588 0.01 48 48 0 0 0
2242 0.577575 -0.000977046 -0.106703 0.01 49 49 0 0 0
