max_pf 84 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
28 0.603652 -0.000898024 -0.0326131 0.01 60 60 0 0 0
33 0.579613 -0.000970869 -0.00413126 0.01 82 82 0 0 0
34 0.57587 -0.000982212 -0.0125148 0.01 82 82 0 0 0
50 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
52 0.537963 -0.00109708 -0.0133411 0.01 60 60 0 0 0
61 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
91 0.57587 -0.000982212 -0.0125148 0.01 82 82 0 0 0
100 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
103 0.606433 -0.000889597 -0.0326131 0.01 60 60 0 0 0
148 0.548311 -0.00106572 -0.0217411 0.01 60 61 0 0 0
149 0.579613 -0.000970869 -0.0353664 0.01 83 83 0 0 0
151 0.556259 -0.00104164 -0.0350699 0.01 60 60 0 0 0
164 0.529912 -0.00112148 -0.0513466 0.01 60 60 0 0 0
188 0.57587 -0.000982212 -0.0125148 0.01 82 82 0 0 0
205 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
209 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
220 0.57587 -0.000982212 -0.0125148 0.01 82 82 0 0 0
232 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
233 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
238 0.571671 -0.000994937 -0.00413126 0.01 82 82 0.00798827 -0.00794232 0
248 0.600025 -0.000909016 -0.0557808 0.01 60 60 0 0 0
251 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
262 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
272 0.579613 -0.000970869 -0.019367 0.01 82 82 0 0 0
280 0.537459 -0.00109861 -0.0338545 0.01 45 45 0 0 0
301 0.571644 -0.000995017 -0.0769422 0.01 60 60 0 0 0
302 0.534574 -0.00110735 -0.0473591 0.01 60 60 0 0 0
332 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
342 0.551711 -0.00105542 -0.0513466 0.01 45 45 0 0 0
343 0.533913 -0.00110935 -0.0546572 0.01 60 60 0.00176182 0 0.0106446
345 0.612573 -0.000870991 -0.022227 0.01 60 60 0 0 0
350 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
354 0.601347 -0.000905008 -0.0128924 0.01 60 60 0 0 0
356 0.497549 -0.00121955 -0.0205874 0.01 60 61 0 0 0
402 0.553548 -0.00104985 -0.0402032 0.01 60 60 0 0 0
413 0.606433 -0.000889597 -0.0326131 0.01 60 60 0 0 0
459 0.568513 -0.00100451 -0.0217411 0.01 60 61 0 0 0
483 0.579613 -0.000970869 -0.00413126 0.01 83 83 0 0 0
511 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
528 0.603652 -0.000898024 -0.0326131 0.01 60 60 0 0 0
548 0.579613 -0.000970869 -0.00413126 0.01 82 82 0 0 0
596 0.579613 -0.000970869 -0.0353664 0.01 83 83 0 0 0
609 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
612 0.53675 -0.00110076 -0.0513466 0.01 44 45 -0.00463176 0.00694704 0
613 0.529803 -0.00112181 -0.0513466 0.01 45 45 0 0 0
624 0.535266 -0.00110525 -0.0513466 0.01 45 45 0 0 0
628 0.529912 -0.00112148 -0.0513466 0.01 60 60 0 0 0
632 0.537667 -0.00109798 -0.0513466 0.01 44 45 0 0 0
635 0.506904 -0.0011912 -0.0336537 0.01 60 60 -0.00950298 0.00935483 0
641 0.579613 -0.000970869 -0.00413126 0.01 82 82 0 0 0
657 0.579613 -0.000970869 -0.00413126 0.01 82 81 0 0 0
710 0.578214 -0.000975109 -0.0491838 0.01 60 59 0 0 0
711 0.537667 -0.00109798 -0.0513466 0.01 44 44 0 0 0
724 0.529803 -0.00112181 -0.0338545 0.01 45 45 0 0 0
728 0.57587 -0.000982212 -0.0125148 0.01 83 83 0 0 0
740 0.579613 -0.000970869 -0.00413126 0.01 84 84 0 0 0
758 0.535266 -0.00110525 -0.0513466 0.01 45 45 0 0 0
761 0.579613 -0.000970869 -0.00413126 0.01 82 82 0 0 0
764 0.579613 -0.000970869 -0.0353664 0.01 84 84 0 0 0
769 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
776 0.587804 -0.000946047 -0.0549113 0.01 60 60 0 0 0
811 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
818 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
827 0.579613 -0.000970869 -0.0353664 0.01 84 83 0 0 0
834 0.579613 -0.000970869 -0.0353664 0.01 84 84 0 0 0
839 0.57587 -0.000982212 -0.0125148 0.01 82 82 0 0 0
846 0.57587 -0.000982212 -0.0125148 0.01 82 82 0 0 0
848 0.579613 -0.000970869 -0.00413126 0.01 84 84 0 0 0
851 0.535266 -0.00110525 -0.0513466 0.01 45 45 0 0 0
867 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
870 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
875 0.529803 -0.00112181 -0.0513466 0.01 45 45 0 0 0
882 0.591523 -0.000934779 -0.0353664 0.01 83 83 -0.00789556 0.0119097 0
894 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
912 0.583787 -0.000958222 -0.0702514 0.01 60 60 0 0 0
917 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
929 0.579613 -0.000970869 -0.00413126 0.01 82 82 0 0 0
936 0.534574 -0.00110735 -0.0473591 0.01 60 60 0 0 0
942 0.544586 -0.00107701 -0.0392347 0.01 60 60 0 0 0
959 0.563261 -0.00102042 -0.0702514 0.01 60 60 0 0 0
977 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
981 0.52519 -0.00113579 -0.0861698 0.01 60 59 0 0 0
985 0.579613 -0.000970869 -0.00413126 0.01 83 83 0 0 0
987 0.579613 -0.000970869 -0.00413126 0.01 84 83 0 0 0
999 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
