max_pf 87 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
32 0.559919 -0.00103055 -0.0635515 0.01 60 60 0.00647843 -0.007873 0
60 0.577547 -0.00097713 -0.0382603 0.01 60 60 0 0 0
72 0.555516 -0.00104389 -0.075097 0.01 60 60 0 0 0
110 0.564346 -0.00101713 -0.0454611 0.01 43 43 0 0 0
119 0.564346 -0.00101713 -0.0454611 0.01 42 42 0 0 0
129 0.564346 -0.00101713 -0.0384209 0.01 43 43 0 0 0
132 0.527781 -0.00112794 -0.0376477 0.01 60 59 0 0 0
133 0.594359 -0.000926186 -0.00306998 0.01 85 85 0 0 0
182 0.570052 -0.000999843 -0.0659006 0.01 60 60 -0.002763 0.00341064 0
193 0.546004 -0.00107272 -0.0635515 0.01 60 60 0 0 0
194 0.583324 -0.000959624 -0.0445072 0.01 60 57 0 0 0
196 0.54575 -0.00107349 -0.0614349 0.01 60 60 0 0 0
201 0.594359 -0.000926186 -0.00306998 0.01 86 85 0 0 0
206 0.563714 -0.00101905 -0.0418715 0.01 41 42 0 0 0
223 0.59278 -0.00093097 -0.0446875 0.01 60 60 0 0 0
255 0.594359 -0.000926186 -0.00306998 0.01 85 84 0 0 0
270 0.594359 -0.000926186 -0.00306998 0.01 86 86 0 0 0
273 0.571731 -0.000994754 -0.0154017 0.01 60 61 0 0 0
279 0.564346 -0.00101713 -0.0454611 0.01 42 42 0 0 0
284 0.557611 -0.00103754 -0.0119103 0.01 60 61 0 0 0
290 0.594359 -0.000926186 -0.00306998 0.01 86 86 0 0 0
315 0.545682 -0.00107369 -0.0531771 0.01 60 60 0 0 0
349 0.563714 -0.00101905 -0.0418715 0.01 43 43 0 0 0
366 0.563714 -0.00101905 -0.0418715 0.01 43 43 0 0 0
377 0.564346 -0.00101713 -0.0307284 0.01 43 44 0 0 0
392 0.57204 -0.000993819 -0.0135457 0.01 60 60 0 0 0
398 0.569159 -0.00100255 -0.0454611 0.01 42 42 0 0 0
409 0.594359 -0.000926186 -0.00306998 0.01 85 85 0 0 0
443 0.577547 -0.00097713 -0.0382603 0.01 60 60 0 0 0
447 0.603333 -0.000898992 -0.00306998 0.01 87 87 0 0 0
454 0.564346 -0.00101713 -0.0454611 0.01 42 42 0 0 0
459 0.563714 -0.00101905 -0.0418715 0.01 43 43 0 0 0
472 0.527815 -0.00112783 -0.0531771 0.01 60 59 0 0 0
476 0.555516 -0.00104389 -0.075097 0.01 60 60 0 0 0
505 0.563714 -0.00101905 -0.0418715 0.01 43 43 0 0 0
521 0.563714 -0.00101905 -0.0418715 0.01 43 43 0 0 0
537 0.586076 -0.000951284 -0.0635515 0.01 60 60 0 0 0
568 0.559129 -0.00103294 -0.0454611 0.01 41 41 0 0 0
569 0.553279 -0.00105067 -0.0530753 0.01 60 60 0 0 0
572 0.575641 -0.000982907 -0.0706888 0.01 60 60 0 0 0
