max_pf 105 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
104 0.55923 -0.00103264 -0.0237295 0.01 37 37 0 0 0
116 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
123 0.535529 -0.00110446 -0.0154039 0.01 60 60 0 0 0
156 0.561654 -0.00102529 -0.0196438 0.01 104 104 0 0 0
173 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
178 0.549497 -0.00106213 -0.0237295 0.01 36 37 0 0 0
179 0.588073 -0.000945232 -0.0120939 0.01 60 61 0 0 0
225 0.555621 -0.00104357 -0.0175435 0.01 60 60 0 0 0
305 0.536833 -0.0011005 -0.00513548 0.01 60 60 0.00191012 0 0.0113255
307 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
315 0.533666 -0.0011101 -0.0553993 0.01 60 60 0 0 0
319 0.542945 -0.00108199 -0.0117163 0.01 60 61 0 0 0
324 0.547615 -0.00106783 -0.0237295 0.01 36 36 0 0 0
366 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
378 0.561654 -0.00102529 -0.0186129 0.01 103 104 0 0 0
382 0.561654 -0.00102529 -0.0186129 0.01 104 104 0 0 0
398 0.542132 -0.00108445 -0.0418394 0.01 60 60 0 0 0
414 0.540011 -0.00109088 -0.0417373 0.01 60 60 0 0 0
420 0.532877 -0.0011125 -0.0553993 0.01 60 60 0 0 0
473 0.561654 -0.00102529 -0.0186129 0.01 105 105 0 0 0
479 0.538787 -0.00109458 -0.0485797 0.01 60 60 0 0 0
497 0.561654 -0.00102529 -0.0186129 0.01 104 104 0 0 0
504 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
510 0.511497 -0.00117728 -0.0234015 0.01 60 59 0 0 0
523 0.544519 -0.00107721 -0.0537321 0.01 60 60 0 0 0
657 0.579859 -0.000970125 -0.0456489 0.01 60 60 0 0 0
665 0.533052 -0.00111196 -0.016461 0.01 60 60 0 0 0
676 0.562283 -0.00102339 -0.00740917 0.01 37 37 0 0 0
688 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
710 0.561654 -0.00102529 -0.0186129 0.01 105 105 0 0 0
731 0.561654 -0.00102529 -0.0186129 0.01 104 104 0 0 0
758 0.525855 -0.00113377 -0.0291059 0.01 60 60 0 0 0
762 0.547615 -0.00106783 -0.0237295 0.01 36 36 0 0 0
765 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
767 0.561654 -0.00102529 -0.0186129 0.01 104 104 0 0 0
785 0.542132 -0.00108445 -0.0550179 0.01 60 60 0 0 0
845 0.556442 -0.00104108 -0.0291059 0.01 60 60 0 0 0
849 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
853 0.561654 -0.00102529 -0.0186129 0.01 104 104 0 0 0
860 0.561654 -0.00102529 -0.0186129 0.01 103 102 0 0 0
898 0.55923 -0.00103264 -0.0237295 0.01 37 37 0 0 0
939 0.549678 -0.00106158 -0.0206791 0.01 60 60 0 0 0
940 0.522289 -0.00114458 -0.013155 0.01 60 60 0 0 0
949 0.549126 -0.00106326 -0.0129185 0.01 60 59 0 0 0
961 0.561654 -0.00102529 -0.0186129 0.01 105 105 0 0 0
991 0.548329 -0.00106567 -0.0076101 0.01 60 60 0.000434309 0 0.00266315
1042 0.579859 -0.000970125 -0.0378631 0.01 60 60 0 0 0
1087 0.522289 -0.00114458 -0.0146961 0.01 60 60 0 0 0
1090 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
1091 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
1144 0.55923 -0.00103264 -0.0289366 0.01 37 37 0 0 0
1163 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
1169 0.561654 -0.00102529 -0.0186129 0.01 105 104 0 0 0
1178 0.561654 -0.00102529 -0.0186129 0.01 103 103 0 0 0
1279 0.561654 -0.00102529 -0.0186129 0.01 105 105 0 0 0
1288 0.547615 -0.00106783 -0.00439722 0.01 36 36 0.0112722 0 0.0193322
1372 0.533666 -0.0011101 -0.0222326 0.01 60 60 0 0 0
1388 0.55923 -0.00103264 -0.0195943 0.01 37 37 0 0 0
