max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.58121 -0.000966029 -0.0616582 0.01 69 69 0 0 0
4 0.583434 -0.00095929 -0.0876658 0.01 54 54 0 0 0
8 0.58121 -0.000966029 -0.0616582 0.01 68 68 0 0 0
11 0.603466 -0.000898589 -0.0760155 0.01 53 53 0 0 0
14 0.603466 -0.000898589 -0.093738 0.01 53 53 0 0 0
16 0.594908 -0.00092452 -0.0565816 0.01 54 55 0 0 0
18 0.604915 -0.000894197 -0.0669889 0.01 53 53 0 0 0
28 0.583434 -0.00095929 -0.0876658 0.01 54 54 0 0 0
31 0.591158 -0.000935884 -0.0876658 0.01 53 54 0 0 0
36 0.581336 -0.000965649 -0.062317 0.01 67 67 0 0 0
37 0.612108 -0.000872401 -0.0669889 0.01 54 53 0 0 0
38 0.604915 -0.000894197 -0.0669889 0.01 54 54 0 0 0
40 0.589566 -0.000940708 -0.0465116 0.01 60 60 0 0 0
43 0.58121 -0.000966029 -0.0616582 0.01 69 69 0 0 0
46 0.559626 -0.00103144 -0.0616582 0.01 60 61 0 0 0
55 0.559626 -0.00103144 -0.0121106 0.01 67 67 0 0 0
98 0.603466 -0.000898589 -0.093738 0.01 53 53 0 0 0
99 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
101 0.562316 -0.00102328 -0.0645695 0.01 54 54 0 0 0
103 0.551468 -0.00105616 -0.0616582 0.01 60 60 0 0 0
107 0.580494 -0.000968199 -0.0463648 0.01 60 60 0 0 0
109 0.582946 -0.000960769 -0.0625765 0.01 60 60 0 0 0
114 0.627728 -0.000825065 -0.0659239 0.01 60 60 0 0 0
116 0.603466 -0.000898589 -0.093738 0.01 54 54 0 0 0
126 0.603466 -0.000898589 -0.093738 0.01 53 53 0 0 0
148 0.571334 -0.000995956 -0.0616582 0.01 67 67 0 0 0
156 0.579676 -0.000970678 -0.0616582 0.01 67 67 0.0012809 -0.00165957 0
158 0.56671 -0.00100997 -0.0612113 0.01 60 60 -0.000360101 0 -0.00240763
164 0.583321 -0.000959633 -0.0772859 0.01 53 54 0 0 0
167 0.559626 -0.00103144 -0.0121106 0.01 67 67 0 0 0
174 0.582946 -0.000960769 -0.0625765 0.01 60 60 0 0 0
178 0.564607 -0.00101634 -0.067566 0.01 67 67 -0.00845695 0.0105103 0
180 0.60458 -0.000895212 -0.093738 0.01 54 54 0 0 0
185 0.53419 -0.00110852 -0.0712051 0.01 60 60 0 0 0
186 0.604915 -0.000894197 -0.0669889 0.01 54 54 0 0 0
191 0.58121 -0.000966029 -0.0616582 0.01 69 69 0 0 0
194 0.563582 -0.00101945 -0.0616582 0.01 60 60 0 0 0
202 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
204 0.603466 -0.000898589 -0.0760155 0.01 53 53 0 0 0
206 0.581336 -0.000965649 -0.0616582 0.01 67 67 0 0 0
209 0.581336 -0.000965649 -0.062317 0.01 67 67 0 0 0
211 0.583434 -0.00095929 -0.0876658 0.01 54 54 0 0 0
218 0.62261 -0.000840575 -0.093738 0.01 52 52 0 0 0
219 0.58121 -0.000966029 -0.0616582 0.01 68 68 0 0 0
228 0.603466 -0.000898589 -0.093738 0.01 53 53 0 0 0
232 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
233 0.573861 -0.000988299 -0.0671497 0.01 53 53 0 0 0
236 0.559626 -0.00103144 -0.0121106 0.01 67 67 0 0 0
237 0.559626 -0.00103144 -0.0687971 0.01 60 60 0 0 0
