max_pf 78 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
16 0.524943 -0.00113653 -0.0365333 0.01 47 47 0 0 0
26 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
29 0.547664 -0.00106769 -0.0280354 0.01 47 47 0 0 0
42 0.565177 -0.00101462 -0.0544266 0.01 60 61 0 0 0
81 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
94 0.531075 -0.00111796 -0.023731 0.01 77 77 0 0 0
115 0.521422 -0.00114721 -0.0401375 0.01 60 60 0 0 0
116 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
124 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
126 0.580227 -0.000969008 -0.0265678 0.01 60 61 0 0 0
141 0.509522 -0.00118327 -0.00478656 0.01 60 59 0 0 0
151 0.524943 -0.00113653 -0.0365333 0.01 48 50 0 0 0
165 0.524943 -0.00113653 -0.0365333 0.01 48 49 0 0 0
173 0.510785 -0.00117944 -0.032116 0.01 60 60 0 0 0
177 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
188 0.524943 -0.00113653 -0.0467195 0.01 47 47 0 0 0
189 0.522221 -0.00114478 -0.0205838 0.01 46 46 0 0 0
205 0.541098 -0.00108758 -0.0307692 0.01 60 60 0 0 0
220 0.55431 -0.00104755 -0.0184704 0.01 60 60 0 0 0
231 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
234 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
250 0.524943 -0.00113653 -0.0365333 0.01 47 48 0 0 0
255 0.561371 -0.00102615 -0.0395598 0.01 60 61 0 0 0
265 0.524943 -0.00113653 -0.0365333 0.01 48 49 0 0 0
267 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
279 0.522221 -0.00114478 -0.0205838 0.01 46 46 0 0 0
280 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
304 0.546305 -0.0010718 -0.0265368 0.01 60 60 0 0 0
313 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
333 0.489115 -0.00124511 -0.0574299 0.01 60 59 0 0 0
341 0.524943 -0.00113653 -0.0365333 0.01 47 48 0 0 0
374 0.524943 -0.00113653 -0.0365333 0.01 48 49 0 0 0
408 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
412 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
418 0.524943 -0.00113653 -0.0365333 0.01 47 47 0 0 0
422 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
433 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
435 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
444 0.547341 -0.00106866 -0.0398343 0.01 60 60 0 0 0
456 0.524943 -0.00113653 -0.0365333 0.01 48 49 0 0 0
483 0.508568 -0.00118616 -0.0546119 0.01 60 59 0 0 0
503 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
517 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
531 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
532 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
541 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
543 0.55431 -0.00104755 -0.0308605 0.01 60 60 0 0 0
559 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
561 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
571 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
581 0.522373 -0.00114432 -0.0365333 0.01 47 47 0.00193045 -0.00257051 0
600 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
605 0.497677 -0.00121916 -0.0574299 0.01 60 61 0 0 0
610 0.531075 -0.00111796 -0.023731 0.01 77 77 0 0 0
622 0.531075 -0.00111796 -0.023731 0.01 77 77 0 0 0
627 0.524943 -0.00113653 -0.0361381 0.01 47 47 0 0 0
638 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
651 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
653 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
676 0.522221 -0.00114478 -0.0205838 0.01 46 46 0 0 0
710 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
713 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
721 0.510192 -0.00118124 -0.00478656 0.01 60 60 0 0 0
737 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
744 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
753 0.513806 -0.00117028 -0.0365333 0.01 48 48 0 0 0
765 0.523485 -0.00114096 -0.0580425 0.01 60 60 0 0 0
766 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
768 0.524943 -0.00113653 -0.0395978 0.01 48 48 0 0 0
781 0.531075 -0.00111796 -0.0124307 0.01 76 76 0 0 0
783 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
785 0.524943 -0.00113653 -0.0467195 0.01 47 47 0 0 0
791 0.524943 -0.00113653 -0.0365333 0.01 47 47 0 0 0
800 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
852 0.531075 -0.00111796 -0.00659095 0.01 76 76 0 0 0
854 0.524943 -0.00113653 -0.0365333 0.01 47 47 0 0 0
857 0.554305 -0.00104756 -0.0369881 0.01 60 60 0 0 0
865 0.524657 -0.0011374 -0.0395337 0.01 60 60 0 0 0
881 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
883 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
897 0.562009 -0.00102422 -0.0308605 0.01 60 60 0 0 0
904 0.497677 -0.00121916 -0.044212 0.01 60 60 0 0 0
905 0.524657 -0.0011374 -0.0363894 0.01 60 60 0 0 0
920 0.497677 -0.00121916 -0.044212 0.01 60 60 0 0 0
922 0.497677 -0.00121916 -0.0686879 0.01 60 60 0 0 0
947 0.524943 -0.00113653 -0.0365333 0.01 47 47 0 0 0
961 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
971 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
973 0.523485 -0.00114096 -0.0580425 0.01 60 60 0 0 0
991 0.515865 -0.00116405 -0.0353779 0.01 60 61 0 0 0
999 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
1015 0.522221 -0.00114478 -0.0365333 0.01 47 47 0 0 0
1023 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
1043 0.592832 -0.000930812 -0.0292978 0.01 60 60 0 0 0
1048 0.459153 -0.0013359 -0.0574299 0.01 60 60 0 0 0
1067 0.531075 -0.00111796 -0.023731 0.01 76 76 0 0 0
1077 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
1101 0.559583 -0.00103157 -0.0401375 0.01 60 60 0 0 0
1124 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
1130 0.559583 -0.00103157 -0.0401375 0.01 60 60 0 0 0
