max_pf 104 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.550756 -0.00105832 -0.0258714 0.01 60 60 0 0 0
36 0.560923 -0.00102751 -0.0381051 0.01 60 60 0 0 0
39 0.563873 -0.00101857 -0.0480105 0.01 60 60 0 0 0
69 0.525142 -0.00113593 -0.043409 0.01 60 60 0 0 0
75 0.569637 -0.0010011 -0.030826 0.01 60 60 0 0 0
120 0.611994 -0.000872746 -0.0308747 0.01 42 42 0 0 0
128 0.571085 -0.000996711 -0.013633 0.01 60 59 0 0 0
150 0.568265 -0.00100526 -0.0710671 0.01 60 59 0.00201476 -0.00251651 0
152 0.570091 -0.000999724 -0.0154169 0.01 60 60 0 0 0
168 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
192 0.513191 -0.00117215 -0.0380547 0.01 60 60 0 0 0
214 0.540873 -0.00108826 -0.0600137 0.01 60 60 0 0 0
289 0.554428 -0.00104719 -0.0052913 0.01 60 60 0 0 0
298 0.560923 -0.00102751 -0.0272353 0.01 60 60 0 0 0
323 0.605458 -0.000892551 -0.014732 0.01 102 102 0 0 0
346 0.549756 -0.00106134 -0.0591437 0.01 60 60 0 0 0
357 0.525354 -0.00113529 -0.0938526 0.01 60 60 0 0 0
363 0.640105 -0.00078756 -0.0361703 0.01 43 45 0 0 0
377 0.560923 -0.00102751 -0.0111412 0.01 60 60 0 0 0
409 0.605458 -0.000892551 -0.014732 0.01 102 102 0 0 0
450 0.571085 -0.000996711 -0.013633 0.01 60 60 0 0 0
457 0.605458 -0.000892551 -0.00105469 0.01 102 102 0 0 0
464 0.605458 -0.000892551 -0.014732 0.01 102 101 0 0 0
470 0.596039 -0.000921095 -0.0118096 0.01 103 103 0 0 0
494 0.526565 -0.00113162 -0.0503827 0.01 60 60 0 0 0
496 0.637286 -0.000796104 -0.0286757 0.01 43 43 0 0 0
538 0.590189 -0.000938823 -0.0469969 0.01 43 43 0 0 0
546 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
568 0.637286 -0.000796104 -0.0402734 0.01 43 43 0 0 0
581 0.605458 -0.000892551 -0.014732 0.01 102 101 0 0 0
592 0.605458 -0.000892551 -0.00667863 0.01 102 102 0 0 0
605 0.637286 -0.000796104 -0.0402734 0.01 43 43 0 0 0
625 0.530146 -0.00112077 -0.0188672 0.01 60 60 0 0 0
626 0.540873 -0.00108826 -0.0600137 0.01 60 60 0 0 0
666 0.604545 -0.000895318 -0.0469969 0.01 43 43 0 0 0
668 0.596039 -0.000921095 -0.0118096 0.01 103 103 0 0 0
674 0.611994 -0.000872746 -0.0308747 0.01 43 43 0 0 0
691 0.56495 -0.0010153 -0.0118096 0.01 102 102 0 0 0
704 0.596039 -0.000921095 -0.0118096 0.01 103 103 0 0 0
733 0.640105 -0.00078756 -0.0300749 0.01 42 42 0.00141161 0 0.00653803
742 0.596039 -0.000921095 -0.0118096 0.01 103 103 0 0 0
746 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
758 0.640105 -0.00078756 -0.036613 0.01 42 42 0 0 0
790 0.611994 -0.000872746 -0.0319733 0.01 42 42 -0.00026913 0 -0.00109852
807 0.525354 -0.00113529 -0.0739455 0.01 60 60 0 0 0
808 0.637286 -0.000796104 -0.0411615 0.01 42 44 0 0 0
836 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
840 0.611994 -0.000872746 -0.0308747 0.01 42 42 0 0 0
848 0.55603 -0.00104233 -0.0380547 0.01 60 60 0 0 0
854 0.640105 -0.00078756 -0.036613 0.01 42 42 0 0 0
862 0.525354 -0.00113529 -0.0739455 0.01 60 60 0 0 0
881 0.637286 -0.000796104 -0.0402734 0.01 43 43 0 0 0
886 0.605458 -0.000892551 -0.014732 0.01 102 102 0 0 0
914 0.637286 -0.000796104 -0.00920947 0.01 43 43 0 0 0
915 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
925 0.611994 -0.000872746 -0.0308747 0.01 43 43 0 0 0
937 0.568265 -0.00100526 -0.0710671 0.01 60 60 0 0 0
965 0.551077 -0.00105734 -0.0469969 0.01 60 60 0 0 0
998 0.540873 -0.00108826 -0.0600137 0.01 60 60 0 0 0
1021 0.525142 -0.00113593 -0.043409 0.01 60 60 0 0 0
1097 0.637286 -0.000796104 -0.0469969 0.01 43 44 0 0 0
1110 0.553941 -0.00104866 -0.0739455 0.01 60 59 0 0 0
1118 0.565175 -0.00101462 -0.0228279 0.01 60 59 0 0 0
1143 0.563873 -0.00101857 -0.0380547 0.01 60 60 0 0 0
1147 0.637286 -0.000796104 -0.0286757 0.01 43 43 0 0 0
1172 0.611994 -0.000872746 -0.0308747 0.01 43 43 0 0 0
1176 0.551077 -0.00105734 -0.0497348 0.01 60 59 -0.000291824 0 -0.00273788
1184 0.596039 -0.000921095 -0.0118096 0.01 103 103 0 0 0
1198 0.513191 -0.00117215 -0.0380547 0.01 60 60 0 0 0
1210 0.640105 -0.00078756 -0.0268551 0.01 42 42 0.00211503 0 0.00975784
1214 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
1217 0.637286 -0.000796104 -0.0402734 0.01 43 43 0 0 0
1223 0.611994 -0.000872746 -0.0308747 0.01 42 42 0 0 0
1224 0.525354 -0.00113529 -0.0739455 0.01 60 60 0 0 0
1232 0.510874 -0.00117917 -0.0415961 0.01 60 60 0 0 0
1279 0.637286 -0.000796104 -0.0469969 0.01 43 44 0 0 0
1325 0.551936 -0.00105474 -0.0384986 0.01 60 60 0 0 0
1347 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
1349 0.568555 -0.00100438 -0.00699671 0.01 60 61 0 0 0
1370 0.563873 -0.00101857 -0.0467932 0.01 60 60 0 0 0
1389 0.525142 -0.00113593 -0.043409 0.01 60 60 0 0 0
1454 0.611994 -0.000872746 -0.0308747 0.01 43 43 0 0 0
1490 0.55603 -0.00104233 -0.0380547 0.01 60 60 0 0 0
1524 0.550756 -0.00105832 -0.0137113 0.01 60 60 0 0 0
1548 0.611994 -0.000872746 -0.0308747 0.01 41 41 0 0 0
1565 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
1597 0.637286 -0.000796104 -0.0402734 0.01 43 43 0 0 0
1631 0.637286 -0.000796104 -0.0402734 0.01 43 43 0 0 0
1663 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
1695 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
1703 0.550756 -0.00105832 -0.0258714 0.01 60 60 0 0 0
1716 0.593485 -0.000928832 -0.0643478 0.01 60 60 0 0 0
1737 0.611994 -0.000872746 -0.0308747 0.01 42 42 0 0 0
1751 0.640105 -0.00078756 -0.036613 0.01 42 42 0 0 0
1815 0.543947 -0.00107895 -0.072608 0.01 60 59 0 0 0
1827 0.563873 -0.00101857 -0.0373213 0.01 60 60 0 0 0
1829 0.536144 -0.00110259 -0.0111412 0.01 60 60 0 0 0
1840 0.640105 -0.00078756 -0.036613 0.01 42 42 0 0 0
1847 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
1850 0.640105 -0.00078756 -0.036613 0.01 41 42 0 0 0
1870 0.611994 -0.000872746 -0.0308747 0.01 42 42 0 0 0
1907 0.604545 -0.000895318 -0.0469969 0.01 43 43 0 0 0
1925 0.513191 -0.00117215 -0.0380547 0.01 60 61 0 0 0
1931 0.611994 -0.000872746 -0.0308747 0.01 43 43 0 0 0
1984 0.563873 -0.00101857 -0.0228279 0.01 60 59 0 0 0
2001 0.571009 -0.000996944 -0.0723111 0.01 60 59 0 0 0
2022 0.534761 -0.00110679 -0.0739455 0.01 60 60 0 0 0
2046 0.611994 -0.000872746 -0.0308747 0.01 43 43 0 0 0
2105 0.611994 -0.000872746 -0.0406506 0.01 43 43 -0.00210197 0 -0.00977585
2128 0.604545 -0.000895318 -0.0469969 0.01 42 43 0 0 0
2143 0.611994 -0.000872746 -0.0308747 0.01 43 43 0 0 0
2152 0.563873 -0.00101857 -0.011029 0.01 60 60 0 0 0
2175 0.549346 -0.00106259 -0.0228279 0.01 60 60 0 0 0
2194 0.596039 -0.000921095 -0.0118096 0.01 102 102 0 0 0
2195 0.560923 -0.00102751 -0.0111412 0.01 60 61 0 0 0
2224 0.501411 -0.00120785 -0.0469969 0.01 60 60 0 0 0
