max_pf 100 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
9 0.545287 -0.00107489 -0.0381141 0.01 39 39 0 0 0
49 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
73 0.535468 -0.00110464 -0.0057067 0.01 99 99 0 0 0
99 0.545287 -0.00107489 -0.0230629 0.01 40 40 0 0 0
124 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
136 0.545287 -0.00107489 -0.0165274 0.01 40 40 0 0 0
139 0.509653 -0.00118287 -0.0232816 0.01 60 60 0.00257131 0 0.0141577
183 0.535468 -0.00110464 -0.0273628 0.01 99 99 0 0 0
189 0.545287 -0.00107489 -0.0230629 0.01 41 42 0 0 0
204 0.554982 -0.00104551 -0.0165673 0.01 60 60 0 0 0
208 0.535468 -0.00110464 -0.0057067 0.01 99 99 0 0 0
225 0.543057 -0.00108165 -0.025651 0.01 60 60 0 0 0
250 0.545287 -0.00107489 -0.0100425 0.01 41 41 0 0 0
258 0.545287 -0.00107489 -0.0381141 0.01 41 41 0 0 0
270 0.535468 -0.00110464 -0.0057067 0.01 98 97 0 0 0
271 0.535468 -0.00110464 -0.0057067 0.01 100 100 0 0 0
283 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
284 0.545287 -0.00107489 -0.0230629 0.01 40 40 0 0 0
295 0.515591 -0.00116487 -0.0223457 0.01 60 60 0 0 0
365 0.535468 -0.00110464 -0.0057067 0.01 99 99 0 0 0
374 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
394 0.543755 -0.00107953 -0.0122292 0.01 60 60 0 0 0
404 0.545287 -0.00107489 -0.0230629 0.01 41 42 0 0 0
415 0.535468 -0.00110464 -0.00884279 0.01 98 98 0 0 0
467 0.540657 -0.00108892 -0.016941 0.01 60 59 0 0 0
472 0.498069 -0.00121797 -0.0223457 0.01 60 60 0 0 0
479 0.545287 -0.00107489 -0.0165228 0.01 40 40 0 0 0
519 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
531 0.540657 -0.00108892 -0.00117678 0.01 60 60 0 0 0
541 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
547 0.540657 -0.00108892 -0.0165673 0.01 60 61 0 0 0
550 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
562 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
585 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
589 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
603 0.487283 -0.00125066 -0.0381141 0.01 41 41 0 0 0
626 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
663 0.551095 -0.00105729 -0.0138663 0.01 60 59 0 0 0
690 0.545287 -0.00107489 -0.0230629 0.01 40 40 0 0 0
692 0.521204 -0.00114787 -0.016941 0.01 60 60 0 0 0
706 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
715 0.535468 -0.00110464 -0.0057067 0.01 99 99 0 0 0
729 0.534765 -0.00110677 -0.00230587 0.01 60 60 0 0 0
737 0.542184 -0.00108429 -0.0234988 0.01 60 60 0 0 0
741 0.545287 -0.00107489 -0.0230629 0.01 40 40 0 0 0
750 0.545287 -0.00107489 -0.0381141 0.01 40 40 0 0 0
757 0.535468 -0.00110464 -0.0057067 0.01 99 99 0 0 0
795 0.535468 -0.00110464 -0.0057067 0.01 100 100 0 0 0
813 0.535468 -0.00110464 -0.0057067 0.01 100 100 0 0 0
847 0.563572 -0.00101948 -0.0230629 0.01 41 41 0 0 0
868 0.502822 -0.00120357 -0.0165673 0.01 60 60 0 0 0
873 0.582236 -0.000962922 -0.0761074 0.01 60 60 0 0 0
900 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
930 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
935 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
937 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
950 0.545287 -0.00107489 -0.0230629 0.01 41 41 0 0 0
954 0.545287 -0.00107489 -0.0230629 0.01 39 39 0 0 0
987 0.545287 -0.00107489 -0.0230629 0.01 40 41 0 0 0
1002 0.545287 -0.00107489 -0.0230629 0.01 40 40 0 0 0
1017 0.545287 -0.00107489 -0.0381141 0.01 40 40 0 0 0
1018 0.502822 -0.00120357 -0.0165673 0.01 60 60 0 0 0
1029 0.535468 -0.00110464 -0.0057067 0.01 98 98 0 0 0
1045 0.535468 -0.00110464 -0.0057067 0.01 100 100 0 0 0
1053 0.542184 -0.00108429 -0.0234988 0.01 60 60 0 0 0
