max_pf 65 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.647894 -0.000763958 -0.0492731 0.01 65 65 0 0 0
3 0.620198 -0.000847885 -0.0810596 0.01 65 64 0 0 0
4 0.643296 -0.000777889 -0.0552688 0.01 64 64 0 0 0
5 0.589575 -0.000940683 -0.10026 0.01 57 56 0 0 0
6 0.614082 -0.00086642 -0.0404279 0.01 64 64 0 0 0
7 0.598844 -0.000912595 -0.0680746 0.01 57 57 0 0 0
8 0.616719 -0.000858426 -0.0812849 0.01 56 56 0 0 0
10 0.602958 -0.000900128 -0.0176484 0.01 65 65 0 0 0
15 0.620198 -0.000847885 -0.0625238 0.01 56 56 0 0 0
18 0.603274 -0.00089917 -0.0673529 0.01 60 60 0 0 0
19 0.629435 -0.000819894 -0.0690307 0.01 63 63 0 0 0
20 0.587492 -0.000946993 -0.0812849 0.01 56 56 0 0 0
22 0.630278 -0.000817341 -0.0592438 0.01 64 64 0 0 0
23 0.594071 -0.000927057 -0.0792216 0.01 56 56 0 0 0
24 0.648125 -0.000763258 -0.0630115 0.01 64 64 -0.000577971 0.000892818 0
26 0.620198 -0.000847885 -0.0591231 0.01 56 57 0 0 0
27 0.643296 -0.000777889 -0.0552688 0.01 64 64 0 0 0
28 0.620198 -0.000847885 -0.0687799 0.01 55 56 0 0 0
29 0.63842 -0.000792667 -0.0850483 0.01 65 65 0 0 0
30 0.615011 -0.000863602 -0.0459479 0.01 63 63 0 0 0
31 0.614082 -0.00086642 -0.0346544 0.01 65 65 0 0 0
33 0.631968 -0.000812219 -0.0541447 0.01 63 63 0 0 0
34 0.614233 -0.000865961 -0.0431581 0.01 55 55 0 0 0
35 0.64097 -0.000784939 -0.0577067 0.01 64 63 0 0 0
36 0.58278 -0.000961274 -0.086332 0.01 57 57 0 0 0
38 0.643296 -0.000777889 -0.0328704 0.01 64 64 0 0 0
39 0.613346 -0.000868649 -0.0987929 0.01 55 55 0 0 0
40 0.62198 -0.000842486 -0.0519381 0.01 65 65 0 0 0
41 0.590603 -0.000937567 -0.0866981 0.01 55 55 0 0 0
44 0.616495 -0.000859106 -0.0867589 0.01 60 60 0 0 0
46 0.647601 -0.000764845 -0.0695778 0.01 63 63 0 0 0
47 0.616313 -0.000859658 -0.0759593 0.01 63 63 0 0 0
48 0.606616 -0.000889043 -0.0427058 0.01 56 56 0 0 0
50 0.618833 -0.000852022 -0.0584171 0.01 64 64 0 0 0
53 0.676249 -0.000678033 -0.0630115 0.01 64 64 0 0 0
55 0.585442 -0.000953207 -0.0112104 0.01 56 56 0 0 0
58 0.620198 -0.000847885 -0.0591231 0.01 57 57 0 0 0
59 0.620198 -0.000847885 -0.0812849 0.01 60 60 0 0 0
60 0.60491 -0.000894212 -0.0812849 0.01 57 57 0 0 0
62 0.63842 -0.000792667 -0.0850483 0.01 65 65 0 0 0
65 0.59584 -0.000921698 -0.113104 0.01 55 55 0 0 0
67 0.620198 -0.000847885 -0.0625238 0.01 56 57 0 0 0
72 0.615011 -0.000863602 -0.044985 0.01 65 65 0 0 0
74 0.636559 -0.000798306 -0.0218138 0.01 63 63 0 0 0
75 0.650239 -0.00075685 -0.057344 0.01 63 63 0 0 0
76 0.583886 -0.000957921 -0.10026 0.01 56 56 0 0 0
77 0.629499 -0.000819699 -0.051872 0.01 60 60 0 0 0
