max_pf 68 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.628999 -0.000821215 -0.0616328 0.01 60 60 0 0 0
2 0.580806 -0.000967256 -0.055524 0.01 60 60 0 0 0
8 0.517124 -0.00116023 -0.00853836 0.01 66 66 0 0 0
18 0.5445 -0.00107727 -0.0594908 0.01 60 60 0 0 0
22 0.574504 -0.000986351 -0.024128 0.01 68 68 0 0 0
24 0.513569 -0.001171 -0.00853836 0.01 66 66 -0.00473875 0.00445539 0
25 0.544856 -0.00107619 -0.0176043 0.01 66 66 0 0 0
30 0.517124 -0.00116023 -0.00853836 0.01 66 67 0 0 0
35 0.5317 -0.00111606 -0.00853836 0.01 66 66 -0.0234306 0.0225868 0
36 0.522865 -0.00114283 -0.0359118 0.01 66 66 0 0 0
37 0.517124 -0.00116023 -0.00853836 0.01 66 66 0 0 0
43 0.542511 -0.0010833 -0.0765027 0.01 54 54 0 0 0
46 0.592756 -0.000931041 -0.055524 0.01 60 60 0 0 0
47 0.542511 -0.0010833 -0.0765027 0.01 54 53 0 0 0
48 0.568559 -0.00100437 -0.0609097 0.01 54 54 0 0 0
52 0.517124 -0.00116023 -0.00853836 0.01 66 66 0 0 0
55 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
63 0.545148 -0.00107531 -0.00853836 0.01 67 67 0 0 0
69 0.577268 -0.000977976 -0.0577708 0.01 60 60 0 0 0
78 0.552637 -0.00105261 -0.024128 0.01 66 65 0 0 0
80 0.510032 -0.00118172 -0.032661 0.01 66 66 -0.0205341 0 -0.0241226
86 0.517124 -0.00116023 -0.00853836 0.01 67 67 0 0 0
93 0.542511 -0.0010833 -0.0765027 0.01 54 54 0 0 0
103 0.56961 -0.00100118 -0.0698651 0.01 54 54 0 0 0
104 0.552637 -0.00105261 -0.024128 0.01 66 66 0 0 0
106 0.509113 -0.0011845 -0.00853836 0.01 67 67 0 0 0
108 0.517124 -0.00116023 -0.00853836 0.01 67 67 0 0 0
110 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
111 0.548887 -0.00106398 -0.0678362 0.01 54 54 0 0 0
112 0.502769 -0.00120373 -0.00853836 0.01 60 61 0 0 0
113 0.517124 -0.00116023 -0.00853836 0.01 67 67 0 0 0
115 0.509113 -0.0011845 -0.03572 0.01 66 66 0 0 0
116 0.519686 -0.00115247 -0.0594908 0.01 60 60 0 0 0
120 0.536851 -0.00110045 -0.0516569 0.01 60 60 0 0 0
122 0.533566 -0.00111041 -0.0594908 0.01 60 61 0 0 0
