max_pf 104 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
43 0.578539 -0.000974125 -0.0854587 0.01 60 60 0 0 0
131 0.58965 -0.000940454 -0.0499869 0.01 43 43 0 0 0
141 0.580001 -0.000969694 -0.0725564 0.01 60 60 0 0 0
187 0.58965 -0.000940454 -0.0467157 0.01 42 43 0 0 0
200 0.58965 -0.000940454 -0.0359153 0.01 41 41 0 0 0
206 0.560726 -0.0010281 -0.0467157 0.01 43 44 0 0 0
210 0.58965 -0.000940454 -0.0395343 0.01 42 42 0 0 0
211 0.574781 -0.000985513 -0.0744951 0.01 60 60 0 0 0
229 0.611553 -0.000874083 -0.0252335 0.01 60 60 0 0 0
262 0.58965 -0.000940454 -0.0499869 0.01 43 43 0 0 0
280 0.58965 -0.000940454 -0.0186068 0.01 41 43 0 0 0
283 0.58965 -0.000940454 -0.0467157 0.01 42 43 0 0 0
295 0.583441 -0.000959271 -0.0467157 0.01 43 43 0 0 0
301 0.59999 -0.00090912 -0.0406294 0.01 42 42 -0.000276491 0 -0.00109508
310 0.58965 -0.000940454 -0.0467157 0.01 43 43 0 0 0
352 0.575756 -0.000982557 -0.00469611 0.01 104 104 0 0 0
354 0.575756 -0.000982557 -0.00469611 0.01 104 104 0 0 0
373 0.575756 -0.000982557 -0.00469611 0.01 104 104 0 0 0
398 0.586813 -0.00094905 -0.0467157 0.01 43 43 0 0 0
427 0.58965 -0.000940454 -0.0395343 0.01 43 43 0 0 0
434 0.58965 -0.000940454 -0.0467157 0.01 43 43 0 0 0
451 0.58965 -0.000940454 -0.0467157 0.01 43 43 0 0 0
488 0.586813 -0.00094905 -0.0467157 0.01 43 43 0 0 0
493 0.575279 -0.000984002 -0.0677589 0.01 60 60 0 0 0
506 0.586813 -0.00094905 -0.0467157 0.01 43 43 0 0 0
523 0.579075 -0.000972499 -0.0759872 0.01 60 59 0 0 0
526 0.58965 -0.000940454 -0.0467157 0.01 43 43 0 0 0
532 0.576015 -0.000981773 -0.0147317 0.01 60 60 0 0 0
547 0.586356 -0.000950437 -0.0809694 0.01 60 60 0 0 0
563 0.553152 -0.00105105 -0.0746011 0.01 60 60 0 0 0
594 0.58965 -0.000940454 -0.0281694 0.01 43 43 0 0 0
611 0.58965 -0.000940454 -0.0353752 0.01 43 43 0 0 0
664 0.575756 -0.000982557 -0.00469611 0.01 103 103 0 0 0
674 0.567593 -0.00100729 -0.0759872 0.01 60 60 0 0 0
713 0.528164 -0.00112678 -0.0662562 0.01 60 60 0 0 0
720 0.58965 -0.000940454 -0.0395343 0.01 43 43 0 0 0
722 0.569112 -0.00100269 -0.0854587 0.01 60 60 0 0 0
726 0.58965 -0.000940454 -0.0499869 0.01 43 43 0 0 0
727 0.555116 -0.0010451 -0.0726349 0.01 60 60 0 0 0
751 0.616673 -0.000858567 -0.0320963 0.01 60 60 0 0 0
760 0.584738 -0.000955341 -0.0759872 0.01 60 60 0 0 0
791 0.59999 -0.00090912 -0.0395343 0.01 42 42 0 0 0
811 0.58965 -0.000940454 -0.0499869 0.01 43 43 0 0 0
825 0.611553 -0.000874083 -0.0252335 0.01 60 59 0 0 0
830 0.58965 -0.000940454 -0.0359153 0.01 41 42 0 0 0
835 0.568195 -0.00100547 -0.0904321 0.01 60 60 0 0 0
844 0.575756 -0.000982557 -0.00469611 0.01 104 104 0 0 0
846 0.600773 -0.000906748 -0.0477402 0.01 60 60 0 0 0
848 0.58965 -0.000940454 -0.0467157 0.01 43 43 0 0 0
850 0.578539 -0.000974125 -0.0854587 0.01 60 60 0 0 0
859 0.575756 -0.000982557 -0.00469611 0.01 102 102 0 0 0
