max_pf 79 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.524333 -0.00113839 -0.045357 0.01 79 79 0 0 0
12 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
20 0.552368 -0.00105343 -0.0485978 0.01 60 60 0 0 0
24 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
52 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
67 0.524333 -0.00113839 -0.045357 0.01 79 79 0 0 0
69 0.524333 -0.00113839 -0.045357 0.01 79 79 0 0 0
74 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
82 0.519822 -0.00115205 -0.045357 0.01 79 79 0 0 0
89 0.524333 -0.00113839 -0.0373849 0.01 78 78 0 0 0
92 0.534413 -0.00110784 -0.0548074 0.01 60 60 0 0 0
103 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
120 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
125 0.545119 -0.0010754 -0.0591659 0.01 45 45 0 0 0
128 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
145 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
157 0.519199 -0.00115394 -0.0590754 0.01 45 45 0 0 0
160 0.524333 -0.00113839 -0.0242544 0.01 77 77 0 0 0
165 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
186 0.524333 -0.00113839 -0.045357 0.01 79 78 0 0 0
201 0.524333 -0.00113839 -0.0355813 0.01 77 77 0 0 0
223 0.519199 -0.00115394 -0.0422291 0.01 46 46 0 0 0
229 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
236 0.524333 -0.00113839 -0.045357 0.01 79 79 0 0 0
244 0.493866 -0.00123071 -0.0561008 0.01 60 60 0 0 0
248 0.573406 -0.000989679 -0.0489083 0.01 60 60 0 0 0
257 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
261 0.52583 -0.00113385 -0.0636534 0.01 60 60 0 0 0
262 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
270 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
272 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
288 0.532142 -0.00111472 -0.0182478 0.01 60 60 0.00266477 0 0.0157095
289 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
290 0.539119 -0.00109358 -0.0961854 0.01 60 60 0 0 0
298 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
304 0.523328 -0.00114143 -0.0591659 0.01 46 46 0 0 0
312 0.54117 -0.00108736 -0.0492491 0.01 46 48 0.000324607 0 0.00301767
326 0.54117 -0.00108736 -0.0538203 0.01 46 46 0 0 0
339 0.519199 -0.00115394 -0.0591659 0.01 46 47 0 0 0
349 0.509565 -0.00118314 -0.0279807 0.01 60 60 0 0 0
362 0.515238 -0.00116595 -0.0310962 0.01 78 78 0 0 0
389 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
391 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
396 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
405 0.524333 -0.00113839 -0.040168 0.01 77 77 0 0 0
413 0.524333 -0.00113839 -0.045357 0.01 79 79 0 0 0
436 0.524333 -0.00113839 -0.0378572 0.01 78 78 0 0 0
440 0.524333 -0.00113839 -0.0373849 0.01 78 78 0 0 0
442 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
446 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
454 0.533819 -0.00110964 -0.045357 0.01 77 77 0 0 0
457 0.500542 -0.00121048 -0.045357 0.01 79 79 0 0 0
490 0.519199 -0.00115394 -0.0390117 0.01 46 46 0 0 0
513 0.519199 -0.00115394 -0.0590754 0.01 44 44 0 0 0
526 0.509333 -0.00118384 -0.0267134 0.01 60 60 0.00127572 0 0.00701475
541 0.519199 -0.00115394 -0.0590754 0.01 46 46 0 0 0
546 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
567 0.499352 -0.00121409 -0.0561008 0.01 60 59 0 0 0
590 0.545119 -0.0010754 -0.0591659 0.01 45 45 0 0 0
591 0.542893 -0.00108214 -0.0230708 0.01 60 61 0 0 0
593 0.566852 -0.00100954 -0.0468232 0.01 46 46 0 0 0
596 0.524333 -0.00113839 -0.0242544 0.01 77 77 0 0 0
605 0.519199 -0.00115394 -0.0590754 0.01 45 45 0 0 0
613 0.524333 -0.00113839 -0.0378572 0.01 77 75 0 0 0
616 0.513099 -0.00117243 -0.0543762 0.01 60 59 0 0 0
627 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
628 0.502474 -0.00120462 -0.045357 0.01 77 76 0.0182115 -0.0218585 0
629 0.519199 -0.00115394 -0.0591659 0.01 45 46 0 0 0
630 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
632 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
677 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
680 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
681 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
683 0.54117 -0.00108736 -0.0538203 0.01 46 46 0 0 0
686 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
696 0.512929 -0.00117294 -0.0561008 0.01 60 60 0 0 0
701 0.524333 -0.00113839 -0.040168 0.01 77 77 0 0 0
702 0.532243 -0.00111442 -0.0368316 0.01 60 60 0 0 0
704 0.544572 -0.00107706 -0.0561008 0.01 60 60 0 0 0
735 0.524333 -0.00113839 -0.0242544 0.01 77 77 0 0 0
743 0.493866 -0.00123071 -0.0561008 0.01 60 61 0 0 0
758 0.534413 -0.00110784 -0.0833162 0.01 60 61 0 0 0
770 0.54117 -0.00108736 -0.0538203 0.01 46 46 0 0 0
776 0.512458 -0.00117437 -0.0589026 0.01 60 60 0 0 0
780 0.519199 -0.00115394 -0.054095 0.01 45 45 0.00115429 0 0.00507094
789 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
793 0.519579 -0.00115279 -0.0561008 0.01 60 61 0 0 0
796 0.524333 -0.00113839 -0.045357 0.01 79 79 0 0 0
800 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
802 0.519199 -0.00115394 -0.0591659 0.01 45 46 0 0 0
814 0.56001 -0.00103027 -0.052632 0.01 46 46 -0.0274695 0.0408109 0
820 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
821 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
827 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
836 0.509839 -0.00118231 -0.0378572 0.01 77 77 0.0124016 -0.0144935 0
866 0.524333 -0.00113839 -0.045357 0.01 79 79 0 0 0
888 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
889 0.507185 -0.00119035 -0.045357 0.01 77 77 0 0 0
895 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
901 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
906 0.566852 -0.00100954 -0.0468232 0.01 46 46 0 0 0
910 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
913 0.519199 -0.00115394 -0.0591659 0.01 46 46 0 0 0
918 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
937 0.519199 -0.00115394 -0.0591659 0.01 44 45 0 0 0
942 0.519199 -0.00115394 -0.0504651 0.01 46 46 0 0 0
947 0.536155 -0.00110256 -0.0561008 0.01 60 60 0 0 0
979 0.553325 -0.00105053 -0.0986025 0.01 60 60 0 0 0
999 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
1012 0.524333 -0.00113839 -0.045357 0.01 78 78 0 0 0
