max_pf 72 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.580806 -0.000967256 -0.055524 0.01 60 60 0 0 0
4 0.517124 -0.00116023 -0.00853836 0.01 71 70 0 0 0
8 0.542511 -0.0010833 -0.0765027 0.01 51 51 0 0 0
12 0.517124 -0.00116023 -0.00853836 0.01 71 71 0 0 0
26 0.584922 -0.000954782 -0.0799974 0.01 60 60 0 0 0
32 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
41 0.502769 -0.00120373 -0.00559442 0.01 60 60 0 0 0
45 0.56961 -0.00100118 -0.0698651 0.01 53 53 0 0 0
47 0.517124 -0.00116023 -0.00853836 0.01 71 71 0 0 0
51 0.537297 -0.0010991 -0.0765027 0.01 53 53 0 0 0
55 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
69 0.577268 -0.000977976 -0.0577708 0.01 60 60 0 0 0
83 0.517124 -0.00116023 -0.00853836 0.01 70 70 0 0 0
85 0.539797 -0.00109153 -0.0594908 0.01 60 60 0 0 0
86 0.542511 -0.0010833 -0.0649187 0.01 53 53 0 0 0
87 0.557571 -0.00103766 -0.0455276 0.01 60 60 0 0 0
98 0.54211 -0.00108451 -0.0695286 0.01 60 60 0 0 0
116 0.537297 -0.0010991 -0.0765027 0.01 53 53 0 0 0
118 0.568559 -0.00100437 -0.0609097 0.01 52 52 0 0 0
121 0.548218 -0.001066 -0.0510437 0.01 60 60 0 0 0
131 0.537297 -0.0010991 -0.0765027 0.01 53 53 0 0 0
174 0.520322 -0.00115054 -0.00853836 0.01 72 72 0 0 0
176 0.600153 -0.000908626 -0.0698651 0.01 60 60 0 0 0
183 0.542511 -0.0010833 -0.0765027 0.01 52 52 0 0 0
191 0.517124 -0.00116023 -0.00853836 0.01 71 71 0 0 0
194 0.542511 -0.0010833 -0.0765027 0.01 52 52 0 0 0
199 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
203 0.576314 -0.000980867 -0.0700897 0.01 53 53 0 0 0
204 0.50944 -0.00118351 -0.00853836 0.01 60 60 0 0 0
207 0.596918 -0.00091843 -0.0724629 0.01 53 53 0 0 0
213 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
218 0.542511 -0.0010833 -0.0765027 0.01 52 52 0 0 0
223 0.554399 -0.00104728 -0.0698651 0.01 60 60 0 0 0
227 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
230 0.542511 -0.0010833 -0.0765027 0.01 52 52 0 0 0
235 0.517124 -0.00116023 -0.00853836 0.01 71 71 0 0 0
237 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
242 0.542511 -0.0010833 -0.0765027 0.01 52 52 0 0 0
267 0.478776 -0.00127644 -0.00853836 0.01 60 60 0 0 0
268 0.579893 -0.000970022 -0.0625786 0.01 60 59 0 0 0
274 0.563881 -0.00101854 -0.0521558 0.01 60 59 0 0 0
275 0.503841 -0.00120048 -0.00853836 0.01 60 60 0 0 0
277 0.499371 -0.00121403 -0.00853836 0.01 60 60 0.00997597 -0.00974217 0
278 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
286 0.502769 -0.00120373 -0.0040984 0.01 60 61 0 0 0
288 0.517124 -0.00116023 -0.00853836 0.01 71 71 0 0 0
291 0.559218 -0.00103267 -0.0765027 0.01 53 54 0 0 0
310 0.517124 -0.00116023 -0.00853836 0.01 71 71 0 0 0
315 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
316 0.537297 -0.0010991 -0.0765027 0.01 53 53 0 0 0
341 0.478776 -0.00127644 -0.00853836 0.01 60 60 0 0 0
346 0.563881 -0.00101854 -0.0860711 0.01 60 60 0 0 0
352 0.478776 -0.00127644 -0.00853836 0.01 60 60 0 0 0
367 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
373 0.537297 -0.0010991 -0.0765027 0.01 53 53 0 0 0
375 0.567879 -0.00100643 -0.0765027 0.01 52 52 0 0 0
385 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
389 0.550353 -0.00105954 -0.055524 0.01 60 59 0 0 0
400 0.554399 -0.00104728 -0.0698651 0.01 60 62 0 0 0
401 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
406 0.517124 -0.00116023 -0.00853836 0.01 70 70 0 0 0
407 0.596304 -0.00092029 -0.0767995 0.01 60 60 0 0 0
408 0.517124 -0.00116023 -0.00853836 0.01 72 72 0 0 0
418 0.542511 -0.0010833 -0.0765027 0.01 53 53 0 0 0
421 0.517124 -0.00116023 -0.00853836 0.01 71 71 0 0 0
422 0.503496 -0.00120153 -0.00853836 0.01 60 60 -0.00275612 0.00267339 0
424 0.50944 -0.00118351 -0.00853836 0.01 60 60 0 0 0
437 0.512677 -0.00117371 -0.00853836 0.01 71 70 0.00480309 -0.00444764 0
439 0.557109 -0.00103906 -0.107072 0.01 52 54 0 0 0
445 0.572405 -0.000992711 -0.0908155 0.01 60 60 -0.00185159 0 -0.0128042
450 0.537297 -0.0010991 -0.0765027 0.01 53 53 0 0 0
451 0.517889 -0.00115791 -0.00853836 0.01 71 71 -0.000824511 0.000764668 0
458 0.509113 -0.0011845 -0.00853836 0.01 60 60 0 0 0
459 0.572405 -0.000992711 -0.0780114 0.01 60 60 0 0 0
462 0.542511 -0.0010833 -0.0765027 0.01 51 51 0 0 0
464 0.517124 -0.00116023 -0.00853836 0.01 70 70 0 0 0
467 0.542511 -0.0010833 -0.0765027 0.01 52 52 0 0 0
479 0.539966 -0.00109101 -0.0698651 0.01 60 60 0 0 0
499 0.566837 -0.00100958 -0.0536664 0.01 60 60 0 0 0
501 0.520322 -0.00115054 -0.00853836 0.01 71 71 0 0 0
508 0.520322 -0.00115054 -0.00853836 0.01 71 71 0 0 0
510 0.523737 -0.00114019 -0.00853836 0.01 60 60 0 0 0
521 0.588274 -0.000944625 -0.0803652 0.01 60 59 0 0 0
