max_pf 100 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.562413 -0.00102299 -0.00463434 0.01 60 60 0 0 0
16 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
32 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
39 0.485597 -0.00125577 -0.0348215 0.01 60 60 0 0 0
47 0.512465 -0.00117435 -0.0205874 0.01 60 61 0 0 0
49 0.550158 -0.00106013 -0.0168275 0.01 60 60 0 0 0
67 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
87 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
90 0.579613 -0.000970869 -0.0191929 0.01 100 100 0 0 0
120 0.579613 -0.000970869 -0.0191929 0.01 98 98 0 0 0
144 0.467197 -0.00131152 -0.0205874 0.01 60 60 0 0 0
163 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
165 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
200 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
262 0.579613 -0.000970869 -0.0191929 0.01 100 100 0 0 0
269 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
294 0.501692 -0.001207 -0.0461873 0.01 39 40 0 0 0
297 0.579613 -0.000970869 -0.0191929 0.01 98 98 0 0 0
322 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
345 0.485495 -0.00125608 -0.0461873 0.01 39 39 0 0 0
347 0.497549 -0.00121955 -0.0205874 0.01 60 59 0 0 0
362 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
382 0.490446 -0.00124107 -0.0205874 0.01 60 60 0 0 0
415 0.519511 -0.001153 -0.0461873 0.01 39 40 0 0 0
416 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
421 0.497549 -0.00121955 -0.00929783 0.01 60 60 0 0 0
426 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
432 0.544586 -0.00107701 -0.0392347 0.01 60 60 0 0 0
440 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
469 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
470 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
507 0.501507 -0.00120756 -0.0461873 0.01 37 39 0 0 0
509 0.579613 -0.000970869 -0.0191929 0.01 99 99 0 0 0
512 0.52519 -0.00113579 -0.0690945 0.01 60 60 0 0 0
520 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
523 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
534 0.501507 -0.00120756 -0.0461873 0.01 38 39 0 0 0
540 0.501507 -0.00120756 -0.0358006 0.01 37 38 0 0 0
576 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
592 0.529803 -0.00112181 -0.0286912 0.01 39 39 0 0 0
604 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
620 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
650 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
651 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
666 0.570132 -0.0009996 -0.0191929 0.01 98 98 0 0 0
679 0.524317 -0.00113843 -0.0141449 0.01 60 60 0 0 0
691 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
707 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
