max_pf 79 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
30 0.556421 -0.00104115 -0.0722167 0.01 46 46 0 0 0
35 0.562528 -0.00102264 -0.0277477 0.01 77 77 0 0 0
52 0.559396 -0.00103213 -0.059876 0.01 60 60 0 0 0
89 0.562528 -0.00102264 -0.0277477 0.01 78 78 0 0 0
94 0.554889 -0.00104579 -0.0717867 0.01 47 47 -0.000773743 0 -0.00593168
108 0.562528 -0.00102264 -0.0201219 0.01 77 77 0.0257973 0 0.00762581
118 0.562528 -0.00102264 -0.0277477 0.01 77 77 0 0 0
127 0.554889 -0.00104579 -0.0599066 0.01 60 60 0 0 0
130 0.545729 -0.00107355 -0.0658551 0.01 47 47 0 0 0
134 0.554889 -0.00104579 -0.0658551 0.01 47 47 0 0 0
138 0.562528 -0.00102264 -0.0277477 0.01 77 77 0 0 0
140 0.554889 -0.00104579 -0.0402843 0.01 46 46 0 0 0
152 0.552989 -0.00105155 -0.0828223 0.01 60 60 0 0 0
155 0.562528 -0.00102264 -0.0277477 0.01 77 77 0 0 0
175 0.562528 -0.00102264 -0.0277477 0.01 77 77 0 0 0
176 0.519388 -0.00115337 -0.0565302 0.01 60 60 0 0 0
188 0.513352 -0.00117166 -0.0399314 0.01 60 60 0 0 0
197 0.541219 -0.00108722 -0.0646363 0.01 60 61 0 0 0
199 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
200 0.57428 -0.000987029 -0.0467728 0.01 60 59 0 0 0
213 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
218 0.562528 -0.00102264 -0.0277477 0.01 77 77 0 0 0
227 0.562528 -0.00102264 -0.0277477 0.01 78 77 0 0 0
230 0.562528 -0.00102264 -0.0277477 0.01 77 77 0 0 0
238 0.537284 -0.00109914 -0.0598745 0.01 46 46 0 0 0
251 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
259 0.562528 -0.00102264 -0.0238356 0.01 77 77 0 0 0
264 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
286 0.537284 -0.00109914 -0.0598745 0.01 47 46 0 0 0
293 0.556421 -0.00104115 -0.0441284 0.01 47 46 0 0 0
300 0.530092 -0.00112093 -0.0386641 0.01 60 60 0 0 0
313 0.554889 -0.00104579 -0.0658551 0.01 47 47 0 0 0
318 0.52441 -0.00113815 -0.0365028 0.01 60 60 0 0 0
328 0.548172 -0.00106615 -0.0169619 0.01 60 60 0.0157767 -0.0182862 0
