max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.560626 -0.00102841 -0.0293493 0.01 74 74 0 0 0
7 0.540815 -0.00108844 -0.0585532 0.01 50 50 0 0 0
8 0.591016 -0.000936315 -0.0733692 0.01 60 60 0 0 0
13 0.54588 -0.00107309 -0.0735405 0.01 49 49 0 0 0
17 0.560626 -0.00102841 -0.0799967 0.01 76 76 -0.0274976 0 -0.0130161
31 0.588128 -0.000945066 -0.0575571 0.01 60 60 0 0 0
34 0.540815 -0.00108844 -0.0472847 0.01 50 50 0 0 0
60 0.574277 -0.00098704 -0.0769468 0.01 60 60 0 0 0
61 0.560626 -0.00102841 -0.0669806 0.01 76 75 0 0 0
66 0.559721 -0.00103115 -0.0575571 0.01 60 60 0 0 0
68 0.594767 -0.000924948 -0.0278672 0.01 60 61 0 0 0
77 0.54588 -0.00107309 -0.0475323 0.01 50 50 0 0 0
79 0.601435 -0.000904744 -0.0461763 0.01 60 62 0 0 0
102 0.540815 -0.00108844 -0.0585532 0.01 49 49 0 0 0
103 0.540815 -0.00108844 -0.0585532 0.01 50 50 0 0 0
107 0.573668 -0.000988884 -0.085935 0.01 60 60 0 0 0
115 0.540815 -0.00108844 -0.0585532 0.01 49 50 0 0 0
120 0.576181 -0.00098127 -0.0784129 0.01 60 60 0 0 0
123 0.540815 -0.00108844 -0.0585532 0.01 49 50 0 0 0
131 0.600153 -0.000908626 -0.0440179 0.01 60 61 0 0 0
140 0.560626 -0.00102841 -0.0669806 0.01 76 76 0 0 0
142 0.606312 -0.000889962 -0.0806423 0.01 50 52 0 0 0
153 0.540815 -0.00108844 -0.0472847 0.01 50 50 0 0 0
163 0.540815 -0.00108844 -0.0612166 0.01 48 48 0 0 0
165 0.59766 -0.000916182 -0.085935 0.01 60 60 0 0 0
194 0.574277 -0.00098704 -0.0769468 0.01 60 60 0 0 0
197 0.540815 -0.00108844 -0.0585532 0.01 49 49 0 0 0
198 0.540815 -0.00108844 -0.0585532 0.01 50 51 0 0 0
207 0.540815 -0.00108844 -0.0585532 0.01 49 49 0 0 0
218 0.591016 -0.000936315 -0.0733692 0.01 60 60 0 0 0
224 0.583821 -0.000958119 -0.0629759 0.01 60 60 -0.000766635 0 -0.00541878
232 0.543167 -0.00108131 -0.0735405 0.01 48 48 0 0 0
233 0.573668 -0.000988884 -0.0743413 0.01 60 60 0 0 0
238 0.54588 -0.00107309 -0.0735405 0.01 50 50 0 0 0
242 0.565007 -0.00101513 -0.0669806 0.01 75 75 0 0 0
244 0.553696 -0.00104941 -0.065237 0.01 60 60 0 0 0
246 0.560626 -0.00102841 -0.0562256 0.01 74 74 0 0 0
248 0.574277 -0.00098704 -0.0779583 0.01 60 60 0 0 0
250 0.556783 -0.00104005 -0.0293493 0.01 74 74 0 0 0
254 0.540815 -0.00108844 -0.0585532 0.01 50 50 0 0 0
260 0.540815 -0.00108844 -0.0585532 0.01 48 48 0 0 0
279 0.597467 -0.000916766 -0.0892326 0.01 60 60 0 0 0
280 0.573668 -0.000988884 -0.0743413 0.01 60 60 0 0 0
281 0.54588 -0.00107309 -0.0585532 0.01 50 51 0 0 0
289 0.565732 -0.00101293 -0.0317703 0.01 74 74 -0.00559238 0 -0.00242103
301 0.576962 -0.000978902 -0.0784129 0.01 60 60 0 0 0
303 0.582702 -0.000961508 -0.0784983 0.01 60 60 0 0 0
312 0.578736 -0.000973529 -0.0845484 0.01 60 60 0 0 0
326 0.562674 -0.0010222 -0.048294 0.01 74 74 0 0 0
327 0.560626 -0.00102841 -0.0293493 0.01 74 74 0 0 0
330 0.563188 -0.00102064 -0.0559436 0.01 60 58 0 0 0
335 0.519926 -0.00115174 -0.0585532 0.01 50 50 0 0 0
336 0.576181 -0.00098127 -0.0784129 0.01 60 60 0 0 0
347 0.540815 -0.00108844 -0.0585532 0.01 50 51 0 0 0
348 0.560626 -0.00102841 -0.0562256 0.01 74 74 0 0 0
352 0.540815 -0.00108844 -0.0585532 0.01 50 50 0 0 0
363 0.560626 -0.00102841 -0.0293493 0.01 74 74 0 0 0
364 0.540815 -0.00108844 -0.0585532 0.01 50 50 0 0 0
367 0.560626 -0.00102841 -0.0799967 0.01 76 76 0 0 0
375 0.59766 -0.000916182 -0.085935 0.01 60 61 0 0 0
380 0.582702 -0.000961508 -0.0408335 0.01 60 61 0 0 0
399 0.540815 -0.00108844 -0.0585532 0.01 49 49 0 0 0
402 0.567168 -0.00100858 -0.0489613 0.01 60 60 0 0 0
416 0.540815 -0.00108844 -0.0472847 0.01 50 51 0 0 0
419 0.584314 -0.000956625 -0.059188 0.01 74 74 0 0 0
432 0.601435 -0.000904744 -0.0483103 0.01 60 60 0 0 0
436 0.590144 -0.000938959 -0.0486759 0.01 60 60 0 0 0
442 0.540815 -0.00108844 -0.0585532 0.01 48 50 0 0 0
454 0.56392 -0.00101842 -0.051754 0.01 60 60 0 0 0
459 0.560626 -0.00102841 -0.0669806 0.01 74 75 0 0 0
460 0.606312 -0.000889962 -0.0786922 0.01 50 50 0 0 0
465 0.560626 -0.00102841 -0.0293493 0.01 74 74 0 0 0
469 0.522995 -0.00114244 -0.0499385 0.01 50 50 0 0 0
494 0.540815 -0.00108844 -0.0585532 0.01 49 49 0 0 0
503 0.555963 -0.00104254 -0.0889831 0.01 60 60 0 0 0
507 0.540815 -0.00108844 -0.0585532 0.01 50 50 0 0 0
508 0.560626 -0.00102841 -0.0669806 0.01 75 75 0 0 0
515 0.540815 -0.00108844 -0.0585532 0.01 49 49 0 0 0
519 0.548323 -0.00106569 -0.0735405 0.01 50 50 0 0 0
527 0.540815 -0.00108844 -0.0842637 0.01 49 49 0 0 0
530 0.597467 -0.000916766 -0.0739677 0.01 60 59 0 0 0
553 0.560626 -0.00102841 -0.0293493 0.01 74 74 0 0 0
566 0.560626 -0.00102841 -0.0293493 0.01 74 74 0 0 0
568 0.540815 -0.00108844 -0.0374291 0.01 49 50 0 0 0
569 0.591016 -0.000936315 -0.0406727 0.01 60 59 0 0 0
571 0.560626 -0.00102841 -0.0669806 0.01 75 75 0 0 0
596 0.576181 -0.00098127 -0.0784129 0.01 60 60 0 0 0
597 0.578812 -0.000973298 -0.085935 0.01 60 60 0 0 0
605 0.54588 -0.00107309 -0.0735405 0.01 50 50 0 0 0
607 0.567753 -0.00100681 -0.069759 0.01 60 60 0 0 0
617 0.54588 -0.00107309 -0.0735405 0.01 49 49 0 0 0
623 0.560626 -0.00102841 -0.0669806 0.01 76 76 0 0 0
626 0.560626 -0.00102841 -0.0562256 0.01 74 74 0 0 0
627 0.560626 -0.00102841 -0.0562256 0.01 74 74 0 0 0
642 0.574277 -0.00098704 -0.0769468 0.01 60 60 0 0 0
657 0.540815 -0.00108844 -0.0585532 0.01 50 50 0 0 0
