max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.548244 -0.00106593 -0.10594 0.01 60 61 0 0 0
7 0.562228 -0.00102355 -0.0793203 0.01 60 60 0 0 0
11 0.56246 -0.00102285 -0.0993722 0.01 60 60 0 0 0
23 0.612199 -0.000872126 -0.040707 0.01 68 68 0 0 0
24 0.558546 -0.00103471 -0.0993722 0.01 54 54 0 0 0
27 0.564451 -0.00101681 -0.0875244 0.01 60 60 0 0 0
33 0.54371 -0.00107967 -0.0993722 0.01 60 60 0 0 0
35 0.514461 -0.0011683 -0.0993722 0.01 55 55 0 0 0
37 0.56246 -0.00102285 -0.0807609 0.01 60 60 0 0 0
40 0.509775 -0.0011825 -0.0881894 0.01 54 54 0 0 0
43 0.5324 -0.00111394 -0.0910441 0.01 55 55 0 0 0
58 0.623003 -0.000839385 -0.0434302 0.01 66 66 0 0 0
71 0.56246 -0.00102285 -0.0993722 0.01 60 60 0 0 0
73 0.623003 -0.000839385 -0.0141455 0.01 66 66 0 0 0
74 0.587123 -0.000948113 -0.0294549 0.01 66 66 0 0 0
77 0.519634 -0.00115262 -0.0993722 0.01 60 60 0 0 0
86 0.56246 -0.00102285 -0.0968801 0.01 60 61 0 0 0
91 0.514461 -0.0011683 -0.0993722 0.01 55 55 0 0 0
98 0.637875 -0.000794318 -0.0350497 0.01 66 65 0 0 0
100 0.555402 -0.00104424 -0.102299 0.01 55 55 0 0 0
102 0.573783 -0.000988537 -0.0755077 0.01 55 56 0 0 0
103 0.562228 -0.00102355 -0.0616801 0.01 60 60 0 0 0
104 0.623003 -0.000839385 -0.0455034 0.01 66 66 -0.0108186 0 -0.0180049
105 0.612199 -0.000872126 -0.040707 0.01 68 68 0 0 0
106 0.59096 -0.000936486 -0.111717 0.01 60 60 0 0 0
112 0.637875 -0.000794318 -0.0350497 0.01 67 67 0 0 0
134 0.56122 -0.00102661 -0.100058 0.01 54 55 0 0 0
135 0.514461 -0.0011683 -0.0993722 0.01 55 55 0 0 0
136 0.540235 -0.0010902 -0.0993722 0.01 60 60 0 0 0
137 0.562023 -0.00102417 -0.101841 0.01 55 55 0 0 0
145 0.511903 -0.00117605 -0.06697 0.01 53 53 0 0 0
147 0.573611 -0.000989056 -0.0993722 0.01 66 66 0 0 0
149 0.514461 -0.0011683 -0.0993722 0.01 55 55 0 0 0
169 0.534766 -0.00110677 -0.0875244 0.01 66 66 0 0 0
179 0.562228 -0.00102355 -0.0927003 0.01 60 60 0 0 0
180 0.548666 -0.00106465 -0.0993722 0.01 60 62 0 0 0
182 0.511903 -0.00117605 -0.0717715 0.01 54 54 0 0 0
183 0.56246 -0.00102285 -0.0993722 0.01 60 60 0 0 0
184 0.568201 -0.00100545 -0.0707313 0.01 60 60 0 0 0
191 0.590262 -0.000938599 -0.027609 0.01 66 66 0 0 0
192 0.56122 -0.00102661 -0.0993722 0.01 55 55 0 0 0
193 0.558894 -0.00103366 -0.0718033 0.01 55 55 0 0 0
198 0.5324 -0.00111394 -0.068999 0.01 55 55 0 0 0
204 0.56246 -0.00102285 -0.104706 0.01 60 60 0 0 0
206 0.567371 -0.00100797 -0.101841 0.01 53 53 0 0 0
208 0.514461 -0.0011683 -0.093207 0.01 55 55 0 0 0
210 0.480164 -0.00127223 -0.0993722 0.01 55 56 0 0 0
211 0.572873 -0.000991293 -0.0707313 0.01 55 55 0 0 0
213 0.544338 -0.00107776 -0.0993722 0.01 55 56 0 0 0
214 0.555402 -0.00104424 -0.101769 0.01 54 54 0 0 0
219 0.512772 -0.00117342 -0.0993722 0.01 60 60 0 0 0
223 0.56824 -0.00100533 -0.0875244 0.01 55 57 0 0 0
226 0.612199 -0.000872126 -0.0521285 0.01 67 67 -0.0125814 0 -0.0172344
228 0.604901 -0.000894241 -0.0368129 0.01 66 65 0 0 0
