max_pf 92 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.579613 -0.000970869 -0.0328813 0.01 91 91 0 0 0
1 0.52519 -0.00113579 -0.0513466 0.01 60 61 0 0 0
41 0.579613 -0.000970869 -0.0230062 0.01 90 90 0 0 0
43 0.556259 -0.00104164 -0.0350699 0.01 60 60 0 0 0
63 0.523247 -0.00114168 -0.0461873 0.01 41 41 0 0 0
71 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
127 0.565748 -0.00101288 -0.0230062 0.01 90 90 0 0 0
133 0.529803 -0.00112181 -0.0513466 0.01 42 42 0 0 0
157 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
167 0.579613 -0.000970869 -0.0230062 0.01 90 90 0 0 0
183 0.579613 -0.000970869 -0.0159831 0.01 90 90 0 0 0
185 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
216 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
220 0.529803 -0.00112181 -0.0513466 0.01 42 42 0 0 0
234 0.501507 -0.00120756 -0.0461873 0.01 42 42 0 0 0
244 0.579613 -0.000970869 -0.0230062 0.01 91 91 0 0 0
248 0.579613 -0.000970869 -0.0440049 0.01 90 90 -0.16587 0 -0.0209987
257 0.601388 -0.000904886 -0.04297 0.01 60 60 0 0 0
258 0.501507 -0.00120756 -0.0461873 0.01 42 42 0 0 0
282 0.497549 -0.00121955 -0.00094655 0.01 60 60 0 0 0
297 0.529803 -0.00112181 -0.0513466 0.01 41 42 0 0 0
307 0.537667 -0.00109798 -0.0513466 0.01 42 42 0 0 0
328 0.534896 -0.00110638 -0.0513466 0.01 42 42 0 0 0
379 0.537667 -0.00109798 -0.0513466 0.01 42 42 0 0 0
385 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
386 0.531642 -0.00111624 -0.0263084 0.01 60 60 0 0 0
394 0.579613 -0.000970869 -0.0230062 0.01 92 91 0 0 0
405 0.529912 -0.00112148 -0.0513466 0.01 60 60 0 0 0
424 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
432 0.544586 -0.00107701 -0.0392347 0.01 60 60 0 0 0
435 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
462 0.551711 -0.00105542 -0.0513466 0.01 42 42 0 0 0
469 0.529803 -0.00112181 -0.0513466 0.01 42 42 0 0 0
501 0.529803 -0.00112181 -0.0513466 0.01 42 43 0 0 0
518 0.579613 -0.000970869 -0.0230062 0.01 90 90 0 0 0
535 0.529803 -0.00112181 -0.0513466 0.01 42 42 0 0 0
589 0.529803 -0.00112181 -0.0513466 0.01 42 42 0 0 0
603 0.501507 -0.00120756 -0.0461873 0.01 42 42 0 0 0
609 0.579613 -0.000970869 -0.0230062 0.01 91 91 0 0 0
610 0.579613 -0.000970869 -0.0101115 0.01 90 90 0 0 0
645 0.497549 -0.00121955 -0.00929783 0.01 60 60 0 0 0
660 0.579613 -0.000970869 -0.0324565 0.01 91 91 0 0 0
669 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
673 0.579613 -0.000970869 -0.0230062 0.01 91 91 0 0 0
687 0.579613 -0.000970869 -0.0230062 0.01 91 91 0 0 0
