max_pf 84 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
37 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
45 0.52958 -0.00112248 -0.0797362 0.01 60 60 0 0 0
58 0.494843 -0.00122775 -0.0894527 0.01 47 48 0 0 0
66 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
79 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
90 0.548342 -0.00106563 -0.0737197 0.01 47 49 0 0 0
98 0.494843 -0.00122775 -0.0894527 0.01 47 47 0 0 0
128 0.458971 -0.00133645 -0.0331002 0.01 82 82 0 0 0
139 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
172 0.485356 -0.0012565 -0.0355775 0.01 60 60 0 0 0
225 0.471491 -0.00129851 -0.0894527 0.01 47 47 0 0 0
226 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
229 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
230 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
272 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
296 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
315 0.548342 -0.00106563 -0.0646863 0.01 47 47 0 0 0
318 0.496646 -0.00122228 -0.0111939 0.01 60 60 0 0 0
325 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
326 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
342 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
373 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
374 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
397 0.548342 -0.00106563 -0.0737197 0.01 47 47 0 0 0
400 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
409 0.481836 -0.00126716 -0.0910308 0.01 60 60 0.0115717 -0.0112394 0
414 0.505122 -0.0011966 -0.0278256 0.01 60 60 0 0 0
415 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
423 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
429 0.527381 -0.00112915 -0.0625176 0.01 47 47 -0.000344485 0.000475049 0
439 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
459 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
467 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
472 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
475 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
477 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
490 0.519658 -0.00115255 -0.0249112 0.01 60 60 0.0142982 -0.0151491 0
495 0.459534 -0.00133475 -0.0331002 0.01 82 82 -0.000494391 0.000563383 0
500 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
535 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
561 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
566 0.489092 -0.00124518 -0.073066 0.01 45 46 0 0 0
570 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
578 0.52958 -0.00112248 -0.0772229 0.01 60 60 0 0 0
583 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
588 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
631 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
646 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
651 0.494843 -0.00122775 -0.0894527 0.01 47 48 0 0 0
652 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
655 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
697 0.510453 -0.00118044 -0.0832497 0.01 46 46 -0.00182407 0 -0.00953002
732 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
734 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
746 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
747 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
765 0.509735 -0.00118262 -0.09103 0.01 60 61 0 0 0
772 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
775 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
778 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
780 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
781 0.499019 -0.0012151 -0.0741268 0.01 60 60 0 0 0
786 0.517871 -0.00115797 -0.0271021 0.01 60 60 0 0 0
791 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
792 0.548342 -0.00106563 -0.0646863 0.01 47 47 0 0 0
823 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
829 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
840 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
859 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
864 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
877 0.496646 -0.00122228 -0.0111939 0.01 60 60 0 0 0
884 0.41907 -0.00145736 -0.0685179 0.01 60 61 0 0 0
885 0.497005 -0.0012212 -0.0775278 0.01 60 60 0 0 0
904 0.526906 -0.00113059 -0.0785138 0.01 46 46 0 0 0
919 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
925 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
945 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
946 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
947 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
952 0.458971 -0.00133645 -0.0372869 0.01 83 83 0.0495673 0 0.00885697
954 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
963 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
966 0.458971 -0.00133645 -0.0528405 0.01 82 82 0 0 0
969 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
971 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
991 0.508841 -0.00118533 -0.0894527 0.01 47 47 0 0 0
1002 0.458971 -0.00133645 -0.0461438 0.01 82 81 0 0 0
1008 0.526525 -0.00113174 -0.0138459 0.01 60 60 0 0 0
1048 0.493076 -0.0012331 -0.0910308 0.01 60 59 0 0 0
1053 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1065 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
1076 0.459534 -0.00133475 -0.0331002 0.01 82 82 0 0 0
1079 0.548342 -0.00106563 -0.0832978 0.01 47 47 0 0 0
1093 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
1104 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1110 0.458971 -0.00133645 -0.0327174 0.01 83 83 0 0 0
1122 0.501006 -0.00120907 -0.0772229 0.01 60 60 0 0 0
1129 0.479207 -0.00127513 -0.0210524 0.01 60 59 0 0 0
1144 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1154 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1158 0.522951 -0.00114257 -0.0271021 0.01 60 60 0 0 0
1162 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
1197 0.51991 -0.00115179 -0.0422286 0.01 60 60 0 0 0
1201 0.520587 -0.00114974 -0.0138459 0.01 60 60 0 0 0
1224 0.505122 -0.0011966 -0.0278256 0.01 60 60 0 0 0
1226 0.489092 -0.00124518 -0.0894527 0.01 46 47 0 0 0
1228 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1239 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
1256 0.486855 -0.00125195 -0.0639125 0.01 60 60 0.0175764 -0.0172355 0
1274 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
1283 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1306 0.538287 -0.0010961 -0.0138459 0.01 60 60 0 0 0
1313 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
1314 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
1327 0.518863 -0.00115496 -0.0138459 0.01 60 60 -0.0136915 0.0137407 0
1330 0.534522 -0.00110751 -0.106359 0.01 60 60 0 0 0
1351 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1352 0.52764 -0.00112836 -0.0758061 0.01 60 60 0 0 0
1372 0.548342 -0.00106563 -0.0737197 0.01 47 47 0 0 0
1377 0.489092 -0.00124518 -0.0894527 0.01 46 47 0 0 0
1379 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1409 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1428 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1467 0.459534 -0.00133475 -0.0331002 0.01 82 82 0 0 0
1468 0.539055 -0.00109377 -0.0728636 0.01 60 60 0 0 0
1470 0.485356 -0.0012565 -0.0111939 0.01 60 61 0 0 0
1475 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1497 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1507 0.489092 -0.00124518 -0.0785311 0.01 47 47 0 0 0
1509 0.51991 -0.00115179 -0.0371417 0.01 60 60 0 0 0
1511 0.497005 -0.0012212 -0.0775278 0.01 60 60 0.00168222 0 0.00916669
1537 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
1540 0.458971 -0.00133645 -0.0461438 0.01 82 82 0 0 0
1570 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
1584 0.519996 -0.00115153 -0.0321981 0.01 60 60 0 0 0
1586 0.548342 -0.00106563 -0.0737197 0.01 47 47 0 0 0
1591 0.485356 -0.0012565 -0.0176285 0.01 60 60 -0.00127292 0 -0.00643462
