max_pf 95 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
61 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
69 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
86 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
90 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
114 0.553747 -0.00104925 -0.0790786 0.01 60 60 -0.000751436 0.000891268 0
128 0.582103 -0.000963325 -0.034482 0.01 60 59 0 0 0
137 0.54259 -0.00108306 -0.0671497 0.01 45 45 0 0 0
140 0.554268 -0.00104767 -0.0554518 0.01 60 59 0 0 0
161 0.541486 -0.00108641 -0.00578447 0.01 93 93 0 0 0
166 0.540437 -0.00108959 -0.0805357 0.01 60 60 0 0 0
180 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
185 0.552856 -0.00105195 -0.0790786 0.01 60 60 0 0 0
209 0.551062 -0.00105739 -0.0671497 0.01 45 45 0 0 0
227 0.552999 -0.00105152 -0.0667158 0.01 60 60 0 0 0
245 0.55819 -0.00103579 -0.0616582 0.01 60 59 0 0 0
253 0.551468 -0.00105616 -0.0510325 0.01 60 60 0 0 0
261 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
270 0.539789 -0.00109155 -0.00578447 0.01 95 95 0 0 0
275 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
277 0.552833 -0.00105202 -0.0356693 0.01 43 44 0 0 0
280 0.553338 -0.00105049 -0.00578447 0.01 93 93 0 0 0
289 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
297 0.573861 -0.000988299 -0.0446862 0.01 45 45 0 0 0
310 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
334 0.551145 -0.00105714 -0.0446862 0.01 44 45 0.0135546 -0.0227161 0
351 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
357 0.573861 -0.000988299 -0.0446862 0.01 45 45 0 0 0
364 0.580052 -0.00096954 -0.0315097 0.01 60 60 0 0 0
368 0.54259 -0.00108306 -0.0671497 0.01 44 45 0 0 0
369 0.582043 -0.000963507 -0.0560826 0.01 45 45 0 0 0
373 0.562403 -0.00102302 -0.0794657 0.01 60 60 0 0 0
380 0.574868 -0.000985248 -0.00578447 0.01 93 93 0 0 0
391 0.559626 -0.00103144 -0.0751008 0.01 60 60 0 0 0
399 0.573861 -0.000988299 -0.0446862 0.01 45 45 0 0 0
402 0.582043 -0.000963507 -0.0560826 0.01 45 45 0 0 0
404 0.573861 -0.000988299 -0.0446862 0.01 44 44 0 0 0
419 0.54259 -0.00108306 -0.0671497 0.01 44 46 0 0 0
424 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
445 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
473 0.573861 -0.000988299 -0.0620472 0.01 45 45 0 0 0
474 0.530704 -0.00111908 -0.0536091 0.01 60 60 0 0 0
478 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
525 0.549563 -0.00106193 -0.0616582 0.01 60 60 0 0 0
532 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
539 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
548 0.582043 -0.000963507 -0.0457141 0.01 44 44 0.00214752 0 0.0103685
554 0.537709 -0.00109785 -0.0342611 0.01 60 60 0 0 0
565 0.552856 -0.00105195 -0.0616582 0.01 60 60 0 0 0
606 0.559626 -0.00103144 -0.0705316 0.01 60 60 0 0 0
607 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
613 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
616 0.573861 -0.000988299 -0.0446862 0.01 45 45 0 0 0
618 0.573861 -0.000988299 -0.0620472 0.01 44 45 0 0 0
637 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
642 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
667 0.573861 -0.000988299 -0.0620472 0.01 44 45 0 0 0
676 0.553007 -0.00105149 -0.0510325 0.01 60 60 0 0 0
692 0.52425 -0.00113864 -0.0536091 0.01 60 60 0 0 0
696 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
697 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
698 0.564613 -0.00101632 -0.0671497 0.01 45 45 0 0 0
715 0.540437 -0.00108959 -0.0805357 0.01 60 60 0 0 0
