max_pf 86 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
30 0.518456 -0.00115619 -0.0479716 0.01 42 42 0 0 0
32 0.5514 -0.00105636 -0.0827833 0.01 60 60 0 0 0
55 0.525184 -0.00113581 -0.0479716 0.01 42 42 0 0 0
85 0.578768 -0.000973431 -0.0831036 0.01 60 60 0 0 0
92 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
118 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
127 0.542647 -0.00108289 -0.0905331 0.01 85 85 0 0 0
134 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
161 0.529244 -0.0011235 -0.0479716 0.01 41 41 -0.00238568 0.00406033 0
176 0.525184 -0.00113581 -0.0479716 0.01 41 42 0 0 0
181 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
233 0.525184 -0.00113581 -0.0479716 0.01 42 42 0 0 0
305 0.541473 -0.00108644 -0.0827833 0.01 60 60 0 0 0
325 0.562121 -0.00102388 -0.0901173 0.01 60 60 0 0 0
328 0.536858 -0.00110043 -0.0825739 0.01 85 85 0 0 0
359 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
377 0.525184 -0.00113581 -0.0611461 0.01 42 43 0 0 0
389 0.548661 -0.00106466 -0.10498 0.01 60 59 0 0 0
400 0.533364 -0.00111102 -0.0905331 0.01 85 85 0 0 0
401 0.536858 -0.00110043 -0.0825739 0.01 85 85 0 0 0
429 0.559869 -0.0010307 -0.100388 0.01 60 60 0 0 0
432 0.54665 -0.00107076 -0.0857628 0.01 84 84 0 0 0
436 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
441 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
452 0.557356 -0.00103832 -0.0898259 0.01 60 60 0 0 0
457 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
468 0.529244 -0.0011235 -0.0479716 0.01 41 41 0 0 0
490 0.557356 -0.00103832 -0.0555611 0.01 60 60 0 0 0
491 0.525184 -0.00113581 -0.0479716 0.01 42 42 0 0 0
494 0.5514 -0.00105636 -0.0859538 0.01 60 60 0 0 0
495 0.536858 -0.00110043 -0.0825739 0.01 86 86 0 0 0
516 0.516795 -0.00116123 -0.0479716 0.01 42 42 0 0 0
565 0.539027 -0.00109386 -0.0827833 0.01 60 60 0 0 0
567 0.550273 -0.00105978 -0.0577381 0.01 60 60 0 0 0
590 0.531673 -0.00111614 -0.0577381 0.01 60 60 0 0 0
594 0.525184 -0.00113581 -0.0479716 0.01 42 43 0 0 0
595 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
605 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
606 0.54119 -0.0010873 -0.0696944 0.01 60 60 0 0 0
612 0.557214 -0.00103875 -0.0829149 0.01 60 60 0 0 0
623 0.54665 -0.00107076 -0.0857628 0.01 84 84 0 0 0
630 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
647 0.568508 -0.00100452 -0.0825739 0.01 86 86 0 0 0
662 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
687 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
710 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
769 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
789 0.529244 -0.0011235 -0.0479716 0.01 41 41 0 0 0
856 0.536858 -0.00110043 -0.085431 0.01 85 85 0 0 0
862 0.525184 -0.00113581 -0.0479716 0.01 42 42 0 0 0
874 0.559978 -0.00103037 -0.0827833 0.01 60 60 0 0 0
884 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
887 0.575782 -0.000982478 -0.0977001 0.01 60 60 0 0 0
905 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
914 0.582652 -0.000961659 -0.0643605 0.01 60 60 0 0 0
929 0.533583 -0.00111035 -0.0827833 0.01 60 60 0 0 0
956 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
998 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
1004 0.536858 -0.00110043 -0.0876007 0.01 85 85 0 0 0
1022 0.549097 -0.00106334 -0.0700091 0.01 60 60 0 0 0
1034 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
1056 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
1057 0.5514 -0.00105636 -0.0859538 0.01 60 60 0 0 0
1081 0.557356 -0.00103832 -0.101925 0.01 60 60 0 0 0
1085 0.509334 -0.00118384 -0.0827833 0.01 60 60 0 0 0
1106 0.560658 -0.00102831 -0.0898259 0.01 60 60 0 0 0
1170 0.562121 -0.00102388 -0.0901173 0.01 60 60 0 0 0
1176 0.529132 -0.00112384 -0.0419992 0.01 40 41 0 0 0
1209 0.539448 -0.00109258 -0.0851173 0.01 60 60 0 0 0
1237 0.533364 -0.00111102 -0.0905331 0.01 85 84 0 0 0
1239 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
1270 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
1278 0.525184 -0.00113581 -0.0479716 0.01 42 42 0 0 0
1301 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
1319 0.525184 -0.00113581 -0.0503453 0.01 41 41 0 0 0
