max_pf 74 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.598165 -0.000914653 -0.097665 0.01 52 52 0 0 0
17 0.585941 -0.000951694 -0.0327891 0.01 72 72 0 0 0
20 0.585317 -0.000953586 -0.0273629 0.01 72 72 0 0 0
21 0.541068 -0.00108767 -0.0492888 0.01 60 60 0 0 0
36 0.546313 -0.00107178 -0.0832118 0.01 51 51 0 0 0
43 0.578054 -0.000975595 -0.0915495 0.01 60 60 0 0 0
47 0.608955 -0.000881955 -0.0738115 0.01 60 61 0 0 0
52 0.566908 -0.00100937 -0.0297714 0.01 74 74 0 0 0
60 0.562851 -0.00102166 -0.000387614 0.01 72 72 0 0 0
69 0.600958 -0.000906187 -0.0537531 0.01 60 60 0 0 0
70 0.541068 -0.00108767 -0.0458041 0.01 60 60 0 0 0
75 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
87 0.559097 -0.00103304 -0.0641754 0.01 52 52 0 0 0
107 0.583521 -0.000959027 -0.0224672 0.01 51 51 0 0 0
109 0.546313 -0.00107178 -0.0519176 0.01 52 51 0 0 0
111 0.583521 -0.000959027 -0.0428341 0.01 52 52 0 0 0
122 0.557989 -0.0010364 -0.0519176 0.01 51 52 0 0 0
129 0.559097 -0.00103304 -0.0779822 0.01 52 53 0 0 0
139 0.585941 -0.000951694 -0.0273629 0.01 72 72 0 0 0
140 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
144 0.596274 -0.000920382 -0.0458019 0.01 72 72 0 0 0
145 0.585941 -0.000951694 -0.0327891 0.01 72 72 0 0 0
146 0.546313 -0.00107178 -0.0832118 0.01 52 52 0 0 0
148 0.529227 -0.00112355 -0.0832118 0.01 50 50 0.0129834 -0.0170856 0
170 0.541068 -0.00108767 -0.0428341 0.01 60 59 0 0 0
180 0.562851 -0.00102166 -0.000387614 0.01 72 72 0 0 0
197 0.585941 -0.000951694 -0.0327891 0.01 72 72 0 0 0
199 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
212 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
220 0.540494 -0.00108941 -0.0428341 0.01 60 60 0 0 0
223 0.59853 -0.000913545 -0.0213148 0.01 72 72 9.4831e-05 0.012589 0.00604811
237 0.532795 -0.00111274 -0.0832118 0.01 51 51 0 0 0
239 0.538414 -0.00109572 -0.0831317 0.01 60 60 0 0 0
250 0.593546 -0.00092865 -0.097665 0.01 52 52 0 0 0
254 0.638479 -0.000792489 -0.0713125 0.01 60 59 -0.0209536 0.0310518 0
255 0.559097 -0.00103304 -0.0779822 0.01 51 51 0 0 0
258 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
259 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
261 0.609472 -0.000880388 -0.0597332 0.01 60 60 0 0 0
263 0.578054 -0.000975595 -0.0915495 0.01 60 60 0 0 0
267 0.546313 -0.00107178 -0.0519176 0.01 51 52 0 0 0
269 0.561716 -0.0010251 -0.0164305 0.01 72 72 0 0 0
271 0.585941 -0.000951694 -0.0273629 0.01 72 72 0 0 0
272 0.561716 -0.0010251 -0.000387614 0.01 72 72 0 0 0
280 0.564196 -0.00101759 -0.0489644 0.01 60 61 0 0 0
292 0.546313 -0.00107178 -0.0519176 0.01 51 51 0 0 0
293 0.520317 -0.00115056 -0.0446418 0.01 60 60 0 0 0
294 0.585239 -0.000953822 -0.0778238 0.01 60 60 0 0 0
295 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
301 0.546313 -0.00107178 -0.0779822 0.01 52 53 0 0 0
304 0.604174 -0.000896442 -0.0977293 0.01 60 59 0 0 0
319 0.557989 -0.0010364 -0.0466258 0.01 51 51 0 0 0
324 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
334 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
335 0.546313 -0.00107178 -0.0519176 0.01 51 51 0 0 0
337 0.585941 -0.000951694 -0.0273629 0.01 72 72 0 0 0
338 0.575436 -0.000983527 -0.0428341 0.01 60 60 0 0 0
345 0.53935 -0.00109288 -0.0411144 0.01 60 60 0 0 0
351 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
352 0.583521 -0.000959027 -0.0428341 0.01 52 52 0 0 0
361 0.580949 -0.000966822 -0.0428341 0.01 60 60 0 0 0
362 0.562851 -0.00102166 -0.000387614 0.01 72 72 0 0 0
376 0.551336 -0.00105656 -0.0271919 0.01 60 60 0 0 0
396 0.544421 -0.00107751 -0.0428341 0.01 60 59 0 0 0
397 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
403 0.570795 -0.000997591 -0.0754752 0.01 60 59 0 0 0
405 0.587114 -0.000948138 -0.097665 0.01 52 52 0 0 0
411 0.611116 -0.000875406 -0.0273629 0.01 73 73 0 0 0
419 0.555639 -0.00104352 -0.0428341 0.01 60 60 0 0 0
430 0.580949 -0.000966822 -0.0449247 0.01 60 60 0 0 0
433 0.580949 -0.000966822 -0.0428341 0.01 60 61 0 0 0
439 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
444 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
453 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
460 0.546313 -0.00107178 -0.0519176 0.01 50 50 0 0 0
463 0.580949 -0.000966822 -0.0449247 0.01 60 59 0 0 0
467 0.585941 -0.000951694 -0.0327891 0.01 72 72 0 0 0
470 0.562851 -0.00102166 -0.0191986 0.01 72 72 -0.0381056 0 -0.018811
474 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
475 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
479 0.581556 -0.000964982 -0.0119477 0.01 60 60 0 0 0
487 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
491 0.585941 -0.000951694 -0.0502303 0.01 72 72 0 0 0
495 0.546313 -0.00107178 -0.0832118 0.01 51 51 0 0 0
501 0.546313 -0.00107178 -0.0832118 0.01 51 51 0 0 0
505 0.585941 -0.000951694 -0.0273629 0.01 72 72 0 0 0
506 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
516 0.557989 -0.0010364 -0.0466258 0.01 51 51 0 0 0
521 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
527 0.585317 -0.000953586 -0.0273629 0.01 72 72 0 0 0
542 0.585941 -0.000951694 -0.0404411 0.01 73 73 0 0 0
550 0.559097 -0.00103304 -0.0633602 0.01 52 52 0 0 0
552 0.557989 -0.0010364 -0.0546675 0.01 52 52 -3.60608e-05 0 -0.00274988
553 0.585941 -0.000951694 -0.0297714 0.01 73 73 0 0 0
554 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
567 0.546313 -0.00107178 -0.0832118 0.01 52 54 0 0 0
580 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
584 0.577251 -0.000978027 -0.0449247 0.01 60 60 0 0 0
586 0.546313 -0.00107178 -0.0832118 0.01 52 52 0 0 0
587 0.585941 -0.000951694 -0.0273629 0.01 72 72 0 0 0
595 0.541068 -0.00108767 -0.0428341 0.01 60 60 0 0 0
602 0.546313 -0.00107178 -0.0636143 0.01 51 51 0.000585318 0 0.0195975
610 0.559097 -0.00103304 -0.0779822 0.01 52 53 0 0 0
615 0.544421 -0.00107751 -0.029247 0.01 60 60 0 0 0
618 0.556161 -0.00104194 -0.0500324 0.01 60 60 -0.00112003 0 -0.00719835
635 0.594244 -0.000926532 -0.0779822 0.01 60 60 0 0 0
640 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
658 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
659 0.552437 -0.00105322 -0.0428341 0.01 60 60 0 0 0
660 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
662 0.53935 -0.00109288 -0.028577 0.01 60 60 0 0 0
663 0.53935 -0.00109288 -0.0428341 0.01 60 59 0 0 0
677 0.583521 -0.000959027 -0.0428341 0.01 52 52 0 0 0
683 0.585317 -0.000953586 -0.0273629 0.01 72 72 0 0 0
686 0.53935 -0.00109288 -0.0411144 0.01 60 60 0 0 0
689 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
691 0.585941 -0.000951694 -0.0273629 0.01 73 72 0 0 0
694 0.557989 -0.0010364 -0.0519176 0.01 51 51 0 0 0
695 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
698 0.585941 -0.000951694 -0.0273629 0.01 72 71 0 0 0
700 0.581556 -0.000964982 -0.0121966 0.01 60 60 -3.67463e-05 0 -0.000248893
704 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
705 0.557989 -0.0010364 -0.0519176 0.01 52 52 0 0 0
720 0.585941 -0.000951694 -0.0284328 0.01 72 72 0 0 0
723 0.585941 -0.000951694 -0.0468422 0.01 73 73 0 0 0
724 0.598165 -0.000914653 -0.097665 0.01 52 52 0 0 0
728 0.565783 -0.00101278 -0.0779822 0.01 60 60 0 0 0
729 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
744 0.562851 -0.00102166 -0.000387614 0.01 72 72 0 0 0
745 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
746 0.559097 -0.00103304 -0.0779822 0.01 50 50 0 0 0
769 0.589623 -0.000940537 -0.0902656 0.01 60 60 -0.00102887 0.00137383 0
770 0.529214 -0.00112359 -0.0428341 0.01 60 60 0 0 0
774 0.563629 -0.00101931 -0.0403295 0.01 60 60 0 0 0
788 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
793 0.522969 -0.00114252 -0.0428341 0.01 60 61 0 0 0
813 0.609472 -0.000880388 -0.0597332 0.01 60 60 0 0 0
814 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
835 0.546313 -0.00107178 -0.0832118 0.01 52 52 0 0 0
839 0.559097 -0.00103304 -0.0779822 0.01 51 51 0 0 0
844 0.546313 -0.00107178 -0.0832118 0.01 50 50 0 0 0
847 0.559097 -0.00103304 -0.0713038 0.01 51 51 0 0 0
848 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
849 0.546313 -0.00107178 -0.0832118 0.01 52 52 0 0 0
853 0.608955 -0.000881955 -0.0738115 0.01 60 60 0 0 0
857 0.585941 -0.000951694 -0.0273629 0.01 72 71 0 0 0
865 0.559097 -0.00103304 -0.0779822 0.01 52 53 0 0 0
866 0.53935 -0.00109288 -0.0469407 0.01 60 60 0 0 0
875 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
876 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
879 0.546313 -0.00107178 -0.0832118 0.01 51 51 0 0 0
880 0.546313 -0.00107178 -0.0519176 0.01 51 51 0 0 0
899 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
909 0.583521 -0.000959027 -0.0224672 0.01 51 51 0 0 0
915 0.507891 -0.00118821 -0.0484445 0.01 60 59 0 0 0
920 0.562851 -0.00102166 -0.000387614 0.01 72 72 0 0 0
921 0.585941 -0.000951694 -0.0502303 0.01 72 72 0 0 0
928 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
933 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
938 0.598165 -0.000914653 -0.097665 0.01 52 52 0 0 0
947 0.532795 -0.00111274 -0.0832118 0.01 51 51 0.0105034 -0.0135183 0
949 0.563992 -0.0010182 -0.0428341 0.01 60 60 0 0 0
953 0.546313 -0.00107178 -0.0519176 0.01 52 52 0 0 0
989 0.580949 -0.000966822 -0.0449247 0.01 60 60 0 0 0
1005 0.540494 -0.00108941 -0.0428341 0.01 60 60 0 0 0
1013 0.585941 -0.000951694 -0.0327891 0.01 72 72 0 0 0
1018 0.546313 -0.00107178 -0.0519176 0.01 51 52 0 0 0
1020 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
1021 0.583521 -0.000959027 -0.0428341 0.01 52 52 0 0 0
1032 0.559097 -0.00103304 -0.0779822 0.01 52 52 0 0 0
1038 0.585941 -0.000951694 -0.0273629 0.01 73 73 0 0 0
1043 0.585941 -0.000951694 -0.0502303 0.01 72 72 0 0 0
1061 0.591379 -0.000935215 -0.0279138 0.01 60 60 0 0 0
