max_pf 98 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
23 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
34 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
43 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
49 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
54 0.636195 -0.000799408 -0.00144751 0.01 96 96 0 0 0
106 0.614871 -0.000864026 -0.00144751 0.01 96 96 0.00360447 -0.00412172 0
148 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
151 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
244 0.528752 -0.00112499 -0.0286571 0.01 60 60 0 0 0
256 0.488817 -0.00124601 -0.00118844 0.01 60 60 0 0 0
260 0.489601 -0.00124363 -0.0113908 0.01 60 60 0 0 0
270 0.562825 -0.00102174 -0.0555857 0.01 60 60 0 0 0
375 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
379 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
390 0.647816 -0.000764194 -0.00827705 0.01 98 98 0 0 0
412 0.567862 -0.00100648 -0.0141358 0.01 60 60 0 0 0
428 0.549124 -0.00106326 -0.0338346 0.01 60 59 0 0 0
430 0.552484 -0.00105308 -0.0597963 0.01 60 60 0 0 0
432 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
437 0.560647 -0.00102834 -0.00118844 0.01 41 41 0 0 0
438 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
450 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
457 0.560647 -0.00102834 -0.000422041 0.01 40 41 0 0 0
466 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
496 0.609733 -0.000879597 -0.00244956 0.01 97 96 0 0 0
514 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
518 0.552484 -0.00105308 -0.0503266 0.01 60 60 0 0 0
544 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
565 0.535063 -0.00110587 -0.0124108 0.01 60 60 0 0 0
567 0.560647 -0.00102834 -0.0132025 0.01 41 42 0 0 0
572 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
606 0.560647 -0.00102834 -0.000422041 0.01 39 39 0 0 0
623 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
659 0.538224 -0.00109629 -0.018383 0.01 60 59 0 0 0
697 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
703 0.618993 -0.000851536 -0.00144751 0.01 97 97 0 0 0
746 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
753 0.609733 -0.000879597 -0.00827705 0.01 96 96 0 0 0
824 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
826 0.470689 -0.00130094 -0.0468344 0.01 60 60 0 0 0
839 0.517649 -0.00115864 -0.037713 0.01 60 60 0 0 0
844 0.618993 -0.000851536 -0.00144751 0.01 97 97 0 0 0
852 0.609733 -0.000879597 -0.00827705 0.01 97 96 0 0 0
874 0.647816 -0.000764194 -0.00827705 0.01 98 98 0 0 0
878 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
891 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
896 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
934 0.453579 -0.00135279 -0.00529887 0.01 60 60 0 0 0
947 0.53258 -0.00111339 -0.00118844 0.01 60 60 0 0 0
957 0.497381 -0.00122006 -0.0574111 0.01 60 60 0 0 0
1027 0.552484 -0.00105308 -0.034841 0.01 60 61 0 0 0
1035 0.582725 -0.000961441 -0.00163473 0.01 96 96 0.0145385 -0.016279 0
1036 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1059 0.571122 -0.0009966 -0.0141358 0.01 60 60 0 0 0
1065 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
1108 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
1146 0.560647 -0.00102834 -0.000422041 0.01 40 41 0 0 0
1178 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
1182 0.560322 -0.00102933 -0.0362078 0.01 60 60 0 0 0
1194 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1232 0.638867 -0.000791311 -0.00827705 0.01 97 97 0 0 0
1287 0.531025 -0.00111811 -0.0252329 0.01 60 60 0 0 0
1293 0.629221 -0.000820541 -0.0121335 0.01 96 95 -0.154888 0 -0.00863212
1303 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1330 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1337 0.599004 -0.00091211 -0.00144751 0.01 97 97 0 0 0
1396 0.589783 -0.000940052 -0.00144751 0.01 96 96 0 0 0
1414 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
1424 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
1439 0.546461 -0.00107133 -0.0124426 0.01 60 60 0 0 0
1452 0.599004 -0.00091211 -0.00144751 0.01 97 97 0 0 0
1470 0.549124 -0.00106326 -0.0338346 0.01 60 60 0 0 0
1478 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
1484 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1490 0.505988 -0.00119397 -0.0538357 0.01 60 60 0 0 0
1504 0.552484 -0.00105308 -0.0468344 0.01 60 60 0 0 0
1507 0.571122 -0.0009966 -0.0141358 0.01 60 60 0 0 0
1524 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
1530 0.540512 -0.00108936 -0.00118844 0.01 60 60 0 0 0
1540 0.456101 -0.00134515 -0.0113908 0.01 60 59 0 0 0
1541 0.638867 -0.000791311 -0.00827705 0.01 97 97 0 0 0
1575 0.599004 -0.00091211 -0.00827705 0.01 96 95 0 0 0
1601 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
1616 0.517649 -0.00115864 -0.0140047 0.01 60 60 0 0 0
1628 0.568202 -0.00100545 -0.000422041 0.01 41 41 0 0 0
1630 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1646 0.599004 -0.00091211 -0.00827705 0.01 96 96 0 0 0
1656 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1680 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
1686 0.567862 -0.00100648 -0.0141358 0.01 60 60 0 0 0
1691 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1699 0.546461 -0.00107133 -0.0124426 0.01 60 60 0 0 0
1708 0.549124 -0.00106326 -0.0338346 0.01 60 60 0 0 0
1731 0.659447 -0.000728949 -0.00827705 0.01 97 97 -0.00796825 0.0116309 0
1735 0.488817 -0.00124601 -0.00118844 0.01 60 60 0 0 0
1768 0.560647 -0.00102834 -0.000422041 0.01 40 41 0 0 0
1772 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1800 0.559121 -0.00103297 -0.0509844 0.01 60 60 0 0 0
1821 0.540512 -0.00108936 -0.00118844 0.01 60 60 0 0 0
1823 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
1825 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
1839 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
1842 0.589783 -0.000940052 -0.00144751 0.01 97 97 0 0 0
1855 0.547159 -0.00106922 -0.000422041 0.01 40 41 0.00805965 -0.0134876 0
1865 0.576721 -0.000979632 -0.0257389 0.01 60 60 0 0 0
1883 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1906 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
1976 0.50179 -0.0012067 -0.0113908 0.01 60 60 0 0 0
2009 0.647816 -0.000764194 -0.00827705 0.01 98 98 0 0 0
2043 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
2062 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
2091 0.568202 -0.00100545 -0.000422041 0.01 41 41 0 0 0
2097 0.534312 -0.00110815 -0.000422041 0.01 41 41 0 0 0
2112 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
