max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.55946 -0.00103194 -0.0659155 0.01 64 65 0 0 0
6 0.581825 -0.000964166 -0.0752258 0.01 55 55 0 0 0
8 0.584144 -0.000957139 -0.0350751 0.01 64 64 0 0 0
11 0.557947 -0.00103652 -0.0358399 0.01 60 60 0 0 0
12 0.567376 -0.00100795 -0.0480954 0.01 65 65 0 0 0
14 0.567474 -0.00100765 -0.0933013 0.01 64 65 0 0 0
17 0.558845 -0.0010338 -0.0891038 0.01 60 60 0 0 0
20 0.513484 -0.00117126 -0.111066 0.01 56 55 0 0 0
23 0.625089 -0.000833063 -0.0437056 0.01 65 65 0 0 0
26 0.581825 -0.000964166 -0.0752258 0.01 56 55 0 0 0
27 0.600967 -0.000906161 -0.0965232 0.01 56 56 0 0 0
29 0.613026 -0.000869619 -0.0752258 0.01 55 55 0 0 0
31 0.588287 -0.000944586 -0.0674489 0.01 56 56 0.000236928 0 0.0172231
32 0.569961 -0.00100012 -0.0697433 0.01 55 56 0 0 0
33 0.609965 -0.000878893 -0.0876292 0.01 56 56 0 0 0
37 0.543924 -0.00107902 -0.0752258 0.01 60 60 0 0 0
38 0.569568 -0.00100131 -0.0679604 0.01 65 65 0 0 0
39 0.59401 -0.000927241 -0.0752258 0.01 55 55 0 0 0
42 0.557947 -0.00103652 -0.0358399 0.01 60 59 0 0 0
43 0.557947 -0.00103652 -0.0358399 0.01 56 56 0 0 0
45 0.567474 -0.00100765 -0.0934368 0.01 65 65 0 0 0
49 0.563942 -0.00101836 -0.0267499 0.01 65 65 0 0 0
50 0.625089 -0.000833063 -0.0437056 0.01 65 65 0 0 0
52 0.586534 -0.000949897 -0.0752258 0.01 56 56 -0.0034717 0.00470847 0
55 0.575652 -0.000982872 -0.0673421 0.01 56 56 0 0 0
56 0.563942 -0.00101836 -0.0492704 0.01 64 63 0 0 0
58 0.536289 -0.00110215 -0.0891038 0.01 64 65 0 0 0
59 0.55808 -0.00103612 -0.0591813 0.01 65 65 0 0 0
60 0.597286 -0.000917315 -0.0673421 0.01 55 55 0 0 0
62 0.588287 -0.000944586 -0.0596199 0.01 55 55 0 0 0
65 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
66 0.61021 -0.000878152 -0.045874 0.01 55 55 0 0 0
67 0.558113 -0.00103602 -0.0935157 0.01 64 63 0 0 0
68 0.544262 -0.00107799 -0.0688317 0.01 64 64 0 0 0
70 0.55808 -0.00103612 -0.0688317 0.01 65 65 0 0 0
71 0.563942 -0.00101836 -0.0267499 0.01 64 64 0 0 0
72 0.57856 -0.00097406 -0.0752258 0.01 60 60 0 0 0
75 0.542823 -0.00108235 -0.0358399 0.01 60 59 0 0 0
77 0.55808 -0.00103612 -0.0688317 0.01 65 65 0 0 0
78 0.57856 -0.00097406 -0.0745248 0.01 55 55 0 0 0
79 0.569961 -0.00100012 -0.0697433 0.01 55 55 0 0 0
80 0.573273 -0.000990082 -0.111497 0.01 60 60 0 0 0
82 0.559628 -0.00103143 -0.0680643 0.01 60 61 0 0 0
83 0.564319 -0.00101721 -0.0640841 0.01 55 55 0 0 0
86 0.581915 -0.000963892 -0.0384917 0.01 64 64 0 0 0
87 0.57856 -0.00097406 -0.0752258 0.01 60 60 0 0 0
89 0.596788 -0.000918824 -0.0556483 0.01 64 64 0 0 0
92 0.537053 -0.00109984 -0.173346 0.01 56 56 0 0 0
93 0.601395 -0.000904863 -0.0862467 0.01 56 56 0 0 0
95 0.5625 -0.00102273 -0.08768 0.01 56 56 0.00770034 -0.00987399 0
96 0.588287 -0.000944586 -0.0509971 0.01 56 56 0 0 0
98 0.571357 -0.000995889 -0.0519424 0.01 64 64 0 0 0
99 0.574026 -0.000987799 -0.0891038 0.01 65 65 0 0 0
101 0.567474 -0.00100765 -0.0752258 0.01 60 60 0 0 0
102 0.533737 -0.00110989 -0.0314409 0.01 60 59 0.000499755 0 0.00439908
104 0.590928 -0.000936583 -0.0792955 0.01 55 55 0 0 0
107 0.571885 -0.000994288 -0.0588006 0.01 60 60 0 0 0
108 0.603922 -0.000897207 -0.0729082 0.01 64 64 0 0 0
111 0.594937 -0.000924432 -0.0632835 0.01 55 55 0 0 0
113 0.564858 -0.00101558 -0.0752258 0.01 64 64 0 0 0
115 0.569568 -0.00100131 -0.0679604 0.01 65 65 0 0 0
116 0.567399 -0.00100788 -0.0704924 0.01 60 60 0 0 0
118 0.567205 -0.00100847 -0.0662891 0.01 56 56 0 0 0
119 0.563942 -0.00101836 -0.0267499 0.01 64 64 0 0 0
122 0.596788 -0.000918824 -0.0448794 0.01 64 64 0 0 0
127 0.569394 -0.00100184 -0.0684884 0.01 56 56 0 0 0
131 0.585041 -0.000954421 -0.0686877 0.01 65 65 0 0 0
132 0.551918 -0.00105479 -0.0662318 0.01 56 57 0 0 0
133 0.589462 -0.000941023 -0.0661577 0.01 56 55 0 0 0
135 0.547423 -0.00106842 -0.0358399 0.01 60 60 0 0 0
137 0.588287 -0.000944586 -0.0856744 0.01 60 60 0 0 0
138 0.575387 -0.000983676 -0.0752258 0.01 64 64 0 0 0
142 0.513484 -0.00117126 -0.12488 0.01 55 55 0 0 0
143 0.585773 -0.000952203 -0.0518248 0.01 56 56 0 0 0
144 0.55808 -0.00103612 -0.0480954 0.01 65 65 0 0 0
145 0.544092 -0.00107851 -0.0752258 0.01 64 63 0 0 0
148 0.567474 -0.00100765 -0.0752258 0.01 56 56 0 0 0
150 0.536289 -0.00110215 -0.0891038 0.01 64 65 0 0 0
152 0.615364 -0.000862534 -0.0825107 0.01 55 55 0 0 0
154 0.55808 -0.00103612 -0.0737824 0.01 64 64 0 0 0
164 0.61021 -0.000878152 -0.045874 0.01 55 55 0 0 0
165 0.596788 -0.000918824 -0.0486347 0.01 65 65 0 0 0
166 0.537053 -0.00109984 -0.111066 0.01 55 55 0 0 0
170 0.513484 -0.00117126 -0.111066 0.01 55 55 0 0 0
172 0.559991 -0.00103033 -0.0576627 0.01 56 56 0 0 0
173 0.565205 -0.00101453 -0.0622468 0.01 65 65 0 0 0
174 0.569961 -0.00100012 -0.0697433 0.01 56 56 0 0 0
177 0.55946 -0.00103194 -0.0659155 0.01 65 65 0 0 0
180 0.556577 -0.00104068 -0.0746562 0.01 55 55 0 0 0
181 0.588287 -0.000944586 -0.0319386 0.01 56 56 0 0 0
182 0.557947 -0.00103652 -0.0403466 0.01 60 60 0 0 0
184 0.603922 -0.000897207 -0.0729082 0.01 65 65 0 0 0
188 0.596709 -0.000919065 -0.0876292 0.01 55 56 0 0 0
191 0.588287 -0.000944586 -0.0752258 0.01 60 60 0 0 0
192 0.567474 -0.00100765 -0.0933013 0.01 64 65 0 0 0
193 0.565205 -0.00101453 -0.0622468 0.01 65 64 0 0 0
194 0.565205 -0.00101453 -0.0622468 0.01 64 64 0 0 0
195 0.547423 -0.00106842 -0.0358399 0.01 60 60 0 0 0
198 0.567839 -0.00100655 -0.0401551 0.01 60 59 0 0 0
203 0.566428 -0.00101082 -0.103359 0.01 60 59 0.00470026 -0.00594538 0
204 0.537053 -0.00109984 -0.173346 0.01 55 56 0 0 0
205 0.581825 -0.000964166 -0.0752258 0.01 56 56 0 0 0
