max_pf 74 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.631179 -0.000814608 -0.0493208 0.01 48 48 0 0 0
6 0.613796 -0.000867284 -0.0219785 0.01 74 74 0 0 0
8 0.539598 -0.00109213 -0.0156377 0.01 60 58 0 0 0
12 0.550005 -0.00106059 -0.0267614 0.01 60 60 0 0 0
23 0.604956 -0.000894072 -0.0126207 0.01 60 60 0 0 0
53 0.620484 -0.000847017 -0.0219785 0.01 72 72 0 0 0
54 0.631179 -0.000814608 -0.0493208 0.01 48 48 0 0 0
64 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
69 0.631179 -0.000814608 -0.0493208 0.01 49 50 0 0 0
70 0.524466 -0.00113798 -0.0110903 0.01 60 60 0 0 0
97 0.586659 -0.000949518 -0.0276403 0.01 49 49 0 0 0
98 0.620484 -0.000847017 -0.0219785 0.01 72 72 0 0 0
123 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
125 0.585343 -0.000953507 -0.0219785 0.01 72 72 0 0 0
132 0.631179 -0.000814608 -0.0248823 0.01 49 49 0 0 0
136 0.608274 -0.000884017 -0.0219785 0.01 72 72 0 0 0
141 0.625119 -0.000832972 -0.0171455 0.01 60 60 0 0 0
170 0.568787 -0.00100368 -0.0229235 0.01 60 60 0.00296724 -0.00359803 0
174 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
175 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
177 0.550005 -0.00106059 -0.00812296 0.01 60 60 0 0 0
182 0.631179 -0.000814608 -0.0493208 0.01 49 51 0 0 0
193 0.631179 -0.000814608 -0.0493208 0.01 49 50 0 0 0
194 0.608274 -0.000884017 -0.0219785 0.01 72 72 0 0 0
200 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
209 0.6233 -0.000838484 -0.00969162 0.01 60 60 0 0 0
210 0.605183 -0.000893384 -0.00425892 0.01 72 72 0 0 0
222 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
234 0.548081 -0.00106642 -0.0128799 0.01 60 60 0 0 0
245 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
279 0.620484 -0.000847017 -0.0219785 0.01 72 72 0 0 0
284 0.630933 -0.000815354 -0.0107612 0.01 60 61 0 0 0
289 0.550005 -0.00106059 -0.0267614 0.01 60 60 0 0 0
