max_pf 84 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.454631 -0.0013496 -0.0507072 0.01 43 43 0 0 0
23 0.49431 -0.00122936 -0.0672916 0.01 60 60 0 0 0
48 0.614982 -0.000863692 -0.0387324 0.01 83 83 0 0 0
60 0.484826 -0.0012581 -0.0660431 0.01 60 60 0 0 0
61 0.457998 -0.0013394 -0.0473531 0.01 43 43 0 0 0
67 0.457998 -0.0013394 -0.0507072 0.01 42 42 0 0 0
84 0.614982 -0.000863692 -0.012022 0.01 84 84 0.153079 0 0.0267104
110 0.559966 -0.00103041 -0.0640676 0.01 60 60 -0.000403941 0 -0.00265167
126 0.457998 -0.0013394 -0.0507072 0.01 43 43 0 0 0
138 0.49431 -0.00122936 -0.0656332 0.01 60 60 0 0 0
173 0.530841 -0.00111866 -0.0725006 0.01 60 60 0 0 0
224 0.539578 -0.00109219 -0.120762 0.01 60 60 0 0 0
246 0.557245 -0.00103865 -0.100337 0.01 60 60 0 0 0
262 0.616107 -0.000860283 -0.0387324 0.01 82 82 0 0 0
273 0.530841 -0.00111866 -0.0604219 0.01 60 60 0 0 0
283 0.49431 -0.00122936 -0.085208 0.01 60 59 0 0 0
293 0.559473 -0.0010319 -0.0638185 0.01 60 60 0 0 0
315 0.614982 -0.000863692 -0.0520329 0.01 83 83 0 0 0
329 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
362 0.457998 -0.0013394 -0.0507072 0.01 42 42 0 0 0
369 0.611793 -0.000873356 -0.0520329 0.01 83 83 0 0 0
373 0.614982 -0.000863692 -0.0520329 0.01 82 81 0 0 0
383 0.632486 -0.000810649 -0.0387324 0.01 82 82 0 0 0
385 0.558627 -0.00103446 -0.0833738 0.01 60 60 0 0 0
392 0.632486 -0.000810649 -0.0387324 0.01 82 82 0 0 0
407 0.457998 -0.0013394 -0.0507072 0.01 42 42 0 0 0
440 0.438551 -0.00139833 -0.0519942 0.01 43 43 0 0 0
478 0.614982 -0.000863692 -0.0520329 0.01 83 83 0 0 0
484 0.614982 -0.000863692 -0.0570438 0.01 84 84 0 0 0
501 0.614982 -0.000863692 -0.0520329 0.01 83 83 0 0 0
514 0.614982 -0.000863692 -0.0520329 0.01 83 83 0 0 0
570 0.574654 -0.000985898 -0.0823776 0.01 60 60 0 0 0
