max_pf 90 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
23 0.537385 -0.00109883 -0.0358399 0.01 60 60 0 0 0
40 0.537053 -0.00109984 -0.0986215 0.01 60 60 0.000134796 0 0.000835896
62 0.557947 -0.00103652 -0.0358399 0.01 60 60 0 0 0
68 0.566793 -0.00100972 -0.0318245 0.01 43 44 0 0 0
98 0.568157 -0.00100559 -0.0752258 0.01 60 60 0 0 0
129 0.58263 -0.000961727 -0.043046 0.01 60 60 0 0 0
178 0.566215 -0.00101147 -0.0577845 0.01 60 60 0.000531822 0 0.00355813
183 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
193 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
196 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
204 0.518133 -0.00115717 -0.0840518 0.01 60 60 0 0 0
207 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
275 0.560648 -0.00102834 -0.0358399 0.01 60 60 0 0 0
286 0.518133 -0.00115717 -0.0840518 0.01 60 60 0 0 0
346 0.518133 -0.00115717 -0.0840518 0.01 60 60 0 0 0
361 0.568719 -0.00100388 -0.00831765 0.01 88 88 0 0 0
390 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
439 0.557947 -0.00103652 -0.0360654 0.01 60 60 0 0 0
450 0.566321 -0.00101115 -0.0294322 0.01 60 60 0 0 0
564 0.567474 -0.00100765 -0.0870247 0.01 60 60 0 0 0
601 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
602 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
607 0.538031 -0.00109687 -0.0323516 0.01 60 60 0 0 0
616 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
696 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
701 0.567032 -0.00100899 -0.0328702 0.01 42 42 -0.00012771 0.000238836 0
734 0.533219 -0.00111146 -0.0358399 0.01 60 60 0 0 0
762 0.53845 -0.0010956 -0.0752258 0.01 60 60 0 0 0
778 0.513484 -0.00117126 -0.111066 0.01 60 59 0 0 0
