max_pf 101 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
21 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
34 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
38 0.652332 -0.00075051 -0.00733854 0.01 99 99 0 0 0
40 0.652332 -0.00075051 -0.0261354 0.01 99 99 0 0 0
47 0.652332 -0.00075051 -0.00733854 0.01 99 99 0 0 0
68 0.671431 -0.000692634 -0.00426089 0.01 99 99 0 0 0
79 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
82 0.617018 -0.000857521 -0.0484363 0.01 44 44 0 0 0
87 0.620682 -0.000846417 -0.0386574 0.01 45 45 0 0 0
104 0.652332 -0.00075051 -0.000304052 0.01 100 100 0 0 0
126 0.570002 -0.000999994 -0.0298134 0.01 60 60 0 0 0
128 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
131 0.620682 -0.000846417 -0.0484363 0.01 44 44 0 0 0
140 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
153 0.652332 -0.00075051 -0.00733854 0.01 100 100 0 0 0
167 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
189 0.594182 -0.000926721 -0.0698542 0.01 60 60 0 0 0
220 0.570002 -0.000999994 -0.0500133 0.01 60 60 0 0 0
240 0.626475 -0.000828864 -0.0484363 0.01 45 45 0 0 0
248 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
256 0.556751 -0.00104015 -0.0419623 0.01 60 60 0 0 0
258 0.617018 -0.000857521 -0.0484363 0.01 44 44 0 0 0
261 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
263 0.652332 -0.00075051 -0.016533 0.01 99 99 0 0 0
266 0.570002 -0.000999994 -0.0333595 0.01 60 60 0 0 0
285 0.570002 -0.000999994 -0.035991 0.01 60 60 0 0 0
316 0.617018 -0.000857521 -0.0484363 0.01 44 44 0 0 0
339 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
340 0.652332 -0.00075051 -0.00733854 0.01 99 99 0 0 0
347 0.570116 -0.000999647 -0.0484363 0.01 45 45 0 0 0
371 0.608563 -0.000883142 -0.0778373 0.01 60 60 0 0 0
381 0.652332 -0.00075051 -0.0261354 0.01 99 99 0 0 0
382 0.652332 -0.00075051 -0.00733854 0.01 99 99 0 0 0
422 0.626475 -0.000828864 -0.0484363 0.01 45 45 0 0 0
434 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
478 0.652332 -0.00075051 -0.0261354 0.01 99 99 0 0 0
479 0.569473 -0.0010016 -0.0419623 0.01 60 60 0 0 0
503 0.620682 -0.000846417 -0.0484363 0.01 44 44 0 0 0
504 0.570116 -0.000999647 -0.0484363 0.01 43 44 0 0 0
517 0.570002 -0.000999994 -0.0223147 0.01 60 60 0 0 0
525 0.561192 -0.00102669 -0.0419623 0.01 60 59 0 0 0
532 0.593601 -0.000928481 -0.0484363 0.01 45 45 0 0 0
537 0.617018 -0.000857521 -0.0554456 0.01 45 45 0 0 0
541 0.617018 -0.000857521 -0.0484363 0.01 44 44 0 0 0
552 0.62854 -0.000822605 -0.0484363 0.01 45 45 0 0 0
640 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
697 0.617018 -0.000857521 -0.0484363 0.01 44 44 0 0 0
714 0.617018 -0.000857521 -0.0544144 0.01 45 45 0 0 0
795 0.652332 -0.00075051 -0.00769916 0.01 100 100 0 0 0
797 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
818 0.570002 -0.000999994 -0.0298134 0.01 60 60 0 0 0
825 0.570116 -0.000999647 -0.0411691 0.01 45 45 0.00136332 0 0.00726719
828 0.570002 -0.000999994 -0.0223147 0.01 60 60 0 0 0
865 0.596762 -0.000918904 -0.0317331 0.01 60 60 0 0 0
881 0.652332 -0.00075051 -0.00733854 0.01 100 100 0 0 0
891 0.649181 -0.000760058 -0.0768667 0.01 60 59 0 0 0
892 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
896 0.570116 -0.000999647 -0.0484363 0.01 44 44 0 0 0
905 0.617018 -0.000857521 -0.0484363 0.01 44 44 0 0 0
910 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
914 0.652332 -0.00075051 -0.00733854 0.01 99 99 0 0 0
925 0.652332 -0.00075051 -0.00733854 0.01 100 100 0 0 0
933 0.652332 -0.00075051 -0.00733854 0.01 99 99 0 0 0
1004 0.617018 -0.000857521 -0.0484363 0.01 44 44 0 0 0
1038 0.567945 -0.00100623 -0.057949 0.01 60 60 0 0 0
1072 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
1074 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
1081 0.628075 -0.000824016 -0.0455585 0.01 44 45 0 0 0
1096 0.551255 -0.0010568 -0.0418256 0.01 60 60 0 0 0
1104 0.554434 -0.00104717 -0.0419623 0.01 60 60 0 0 0
