max_pf 74 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.602451 -0.000901665 -0.0432518 0.01 60 60 0 0 0
18 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
21 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
24 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
30 0.5783 -0.000974849 -0.0309914 0.01 60 62 0 0 0
40 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
50 0.527796 -0.00112789 -0.0236385 0.01 60 60 0 0 0
57 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
63 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
69 0.550098 -0.00106031 -0.0666486 0.01 49 49 0 0 0
70 0.539499 -0.00109243 -0.0142799 0.01 60 60 0 0 0
72 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
75 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
82 0.557972 -0.00103645 -0.025651 0.01 60 60 0 0 0
89 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
103 0.527559 -0.00112861 -0.00944983 0.01 48 48 0 0 0
118 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
123 0.554315 -0.00104753 -0.00622442 0.01 73 73 0 0 0
125 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
130 0.620357 -0.000847403 -0.0461601 0.01 49 49 0 0 0
133 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
138 0.544043 -0.00107866 -0.025651 0.01 60 60 0 0 0
142 0.585349 -0.000953489 -0.0110851 0.01 60 60 0 0 0
153 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
187 0.620357 -0.000847403 -0.0648606 0.01 47 47 0 0 0
190 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
196 0.561512 -0.00102572 -0.0381062 0.01 60 60 0 0 0
204 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
210 0.527796 -0.00112789 -0.0168613 0.01 60 60 0 0 0
213 0.554315 -0.00104753 -0.0114766 0.01 74 74 0 0 0
217 0.557972 -0.00103645 -0.025651 0.01 60 61 0 0 0
223 0.540168 -0.0010904 -0.00975393 0.01 73 73 0 0 0
228 0.588438 -0.000944126 -0.00795642 0.01 48 48 0 0 0
236 0.554315 -0.00104753 -0.0114766 0.01 72 72 0 0 0
247 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
261 0.557972 -0.00103645 -0.025651 0.01 60 60 0 0 0
279 0.588438 -0.000944126 -0.00795642 0.01 49 49 0 0 0
281 0.620357 -0.000847403 -0.0648606 0.01 48 48 0 0 0
282 0.588438 -0.000944126 -0.00314215 0.01 60 60 0 0 0
294 0.585149 -0.000954095 -0.0325602 0.01 60 60 0 0 0
319 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
332 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
335 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
337 0.547608 -0.00106786 -0.025651 0.01 60 60 0 0 0
349 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
355 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
362 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
364 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
368 0.559348 -0.00103228 -0.017385 0.01 49 49 0 0 0
377 0.550098 -0.00106031 -0.0666486 0.01 48 48 0 0 0
380 0.554315 -0.00104753 -0.0114766 0.01 72 72 0 0 0
383 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
384 0.555554 -0.00104378 -0.0165673 0.01 60 60 0 0 0
396 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
406 0.602451 -0.000901665 -0.0432518 0.01 60 60 0 0 0
412 0.530344 -0.00112017 -0.0156629 0.01 60 60 0 0 0
423 0.541143 -0.00108744 -0.025651 0.01 60 60 0 0 0
426 0.555481 -0.001044 -0.0230629 0.01 49 49 0 0 0
434 0.540657 -0.00108892 -0.0270457 0.01 60 60 0 0 0
441 0.620357 -0.000847403 -0.0648606 0.01 49 51 0 0 0
443 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
455 0.541143 -0.00108744 -0.025651 0.01 60 61 0 0 0
464 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
465 0.588438 -0.000944126 -0.00795642 0.01 49 49 0 0 0
466 0.527796 -0.00112789 -0.0236385 0.01 60 60 0 0 0
480 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
491 0.620357 -0.000847403 -0.0461601 0.01 48 48 0 0 0
494 0.56014 -0.00102988 -0.0134786 0.01 60 60 0 0 0
523 0.585149 -0.000954095 -0.0325602 0.01 60 60 0 0 0
533 0.573912 -0.000988147 -0.00975393 0.01 73 73 0 0 0
584 0.554315 -0.00104753 -0.0194418 0.01 72 72 0 0 0
586 0.554315 -0.00104753 -0.0114766 0.01 74 74 0 0 0
592 0.547608 -0.00106786 -0.025651 0.01 60 60 0 0 0
594 0.54683 -0.00107021 -0.00975393 0.01 72 72 0 0 0
597 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
606 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
610 0.585349 -0.000953489 -0.0355396 0.01 60 60 0 0 0
627 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
635 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
640 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
653 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
655 0.555481 -0.001044 -0.0230629 0.01 49 49 0 0 0
659 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
664 0.530344 -0.00112017 -0.0190774 0.01 60 60 0 0 0
669 0.553862 -0.0010489 -0.0321916 0.01 72 72 -0.0098044 0 -0.0052341
670 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
677 0.588438 -0.000944126 -0.00795642 0.01 49 49 0 0 0
697 0.550098 -0.00106031 -0.0464233 0.01 49 49 0 0 0
721 0.554315 -0.00104753 -0.0194418 0.01 72 72 0 0 0
725 0.554315 -0.00104753 -0.00975393 0.01 73 71 0 0 0
729 0.547608 -0.00106786 -0.025651 0.01 60 60 0 0 0
758 0.550098 -0.00106031 -0.0666486 0.01 49 49 0 0 0
763 0.540657 -0.00108892 -0.016941 0.01 60 61 0 0 0
777 0.540657 -0.00108892 -0.0179169 0.01 60 60 -0.000162303 0 -0.000975916
781 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
786 0.555807 -0.00104301 -0.0122532 0.01 72 71 0 0 0
792 0.553862 -0.0010489 -0.0269575 0.01 72 72 -0.033659 -0.000452578 -0.0172036
811 0.539499 -0.00109243 -0.025651 0.01 60 59 0 0 0
813 0.540657 -0.00108892 -0.00701093 0.01 60 60 0 0 0
825 0.550098 -0.00106031 -0.0635349 0.01 49 50 0 0 0
837 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
850 0.519343 -0.00115351 -0.025651 0.01 60 60 0 0 0
854 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
867 0.557016 -0.00103935 -0.0165673 0.01 60 60 0 0 0
868 0.554315 -0.00104753 -0.0242115 0.01 73 73 -0.0288258 0 -0.0127348
870 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
871 0.567121 -0.00100873 -0.0166024 0.01 60 60 0 0 0
872 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
893 0.554315 -0.00104753 -0.00975393 0.01 73 72 0 0 0
898 0.493151 -0.00123288 -0.0432233 0.01 60 60 -0.00243345 0 -0.0127677
899 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
904 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
916 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
917 0.522643 -0.00114351 -0.025651 0.01 60 60 0 0 0
919 0.554315 -0.00104753 -0.0114766 0.01 72 72 0 0 0
931 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
937 0.554506 -0.00104695 -0.00975393 0.01 73 73 0 0 0
949 0.620357 -0.000847403 -0.0648606 0.01 49 50 0 0 0
951 0.588438 -0.000944126 -0.00795642 0.01 49 49 0 0 0
953 0.555481 -0.001044 -0.0230629 0.01 49 49 0 0 0
960 0.588438 -0.000944126 -0.00795642 0.01 49 49 0 0 0
961 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
969 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
973 0.550098 -0.00106031 -0.0666486 0.01 49 49 0 0 0
977 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
981 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
985 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
1011 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
1019 0.567121 -0.00100873 -0.025651 0.01 60 61 0 0 0
1027 0.559348 -0.00103228 -0.0148842 0.01 60 60 0 0 0
1032 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
1039 0.554315 -0.00104753 -0.0160166 0.01 72 72 0 0 0
1051 0.548972 -0.00106372 -0.00856582 0.01 60 60 0 0 0
1052 0.540219 -0.00109024 -0.0165673 0.01 60 60 0 0 0
1062 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
1078 0.554315 -0.00104753 -0.0194418 0.01 72 72 0 0 0
1090 0.554315 -0.00104753 -0.0114766 0.01 74 74 0 0 0
1092 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
1112 0.539499 -0.00109243 -0.0142799 0.01 60 60 0 0 0
1114 0.543157 -0.00108134 -0.0142799 0.01 60 60 0 0 0
1117 0.527796 -0.00112789 -0.0213989 0.01 60 60 0 0 0
1133 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
1162 0.554315 -0.00104753 -0.0114766 0.01 72 72 0 0 0
1175 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
1178 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1182 0.573912 -0.000988147 -0.00975393 0.01 73 73 0 0 0
1186 0.588438 -0.000944126 -0.00795642 0.01 49 49 0 0 0
1201 0.620357 -0.000847403 -0.0648606 0.01 48 48 0 0 0
1206 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
1213 0.620357 -0.000847403 -0.0648606 0.01 49 50 0 0 0
1228 0.531094 -0.0011179 -0.016941 0.01 60 61 0 0 0
1240 0.585349 -0.000953489 -0.00578458 0.01 60 60 0 0 0
1243 0.554315 -0.00104753 -0.0152076 0.01 72 72 0 0 0
1267 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
1271 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1279 0.548972 -0.00106372 -0.00856582 0.01 60 60 0 0 0
1280 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1289 0.554315 -0.00104753 -0.0152076 0.01 72 72 0 0 0
1291 0.539499 -0.00109243 -0.0142799 0.01 60 60 0 0 0
1293 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1297 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
1298 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
1306 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
1314 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
1322 0.550098 -0.00106031 -0.0666486 0.01 49 50 0 0 0
1323 0.620357 -0.000847403 -0.0648606 0.01 48 48 0 0 0
1327 0.567121 -0.00100873 -0.0166024 0.01 60 60 0 0 0
1331 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1341 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
1344 0.493151 -0.00123288 -0.0304556 0.01 60 60 0 0 0
1358 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
1365 0.534506 -0.00110756 -0.0190774 0.01 60 60 0 0 0
1389 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
1400 0.527796 -0.00112789 -0.0168613 0.01 60 60 0 0 0
1411 0.559348 -0.00103228 -0.025651 0.01 60 59 0 0 0
1434 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1451 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
1452 0.540657 -0.00108892 -0.0165673 0.01 60 61 0 0 0
1460 0.527796 -0.00112789 -0.0168613 0.01 60 60 0 0 0
1461 0.620357 -0.000847403 -0.0648606 0.01 48 48 0 0 0
1474 0.54683 -0.00107021 -0.00975393 0.01 72 72 0 0 0
1476 0.550098 -0.00106031 -0.0666486 0.01 49 49 0 0 0
1479 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1480 0.637873 -0.000794324 -0.0648606 0.01 49 49 0 0 0
1513 0.540657 -0.00108892 -0.016941 0.01 60 61 0 0 0
1538 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
1546 0.620357 -0.000847403 -0.0648606 0.01 49 50 0 0 0
1549 0.554315 -0.00104753 -0.0114766 0.01 72 72 0 0 0
1552 0.59597 -0.000921302 -0.0150824 0.01 60 60 0 0 0
1553 0.554315 -0.00104753 -0.0152076 0.01 72 72 0 0 0
1562 0.555554 -0.00104378 -0.0165673 0.01 60 60 0 0 0
1566 0.550098 -0.00106031 -0.0666486 0.01 48 48 0 0 0
1568 0.539499 -0.00109243 -0.025651 0.01 60 60 0 0 0
1606 0.540657 -0.00108892 -0.016941 0.01 60 60 0 0 0
1608 0.54683 -0.00107021 -0.00294814 0.01 72 72 0.014571 0 0.00680579
1611 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
1616 0.588438 -0.000944126 -0.00795642 0.01 49 50 0 0 0
1622 0.560456 -0.00102892 -0.00621581 0.01 60 60 0 0 0
1636 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1640 0.620357 -0.000847403 -0.0648606 0.01 49 50 0 0 0
1645 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
1648 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1685 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1686 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
1691 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
1710 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1718 0.573912 -0.000988147 -0.00975393 0.01 73 73 0 0 0
1722 0.541143 -0.00108744 -0.025651 0.01 60 60 0 0 0
1753 0.559348 -0.00103228 -0.0230629 0.01 48 48 0 0 0
1758 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1768 0.585349 -0.000953489 -0.00578458 0.01 60 59 0 0 0
1780 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
1813 0.550098 -0.00106031 -0.0576456 0.01 47 47 0.00120381 0 0.009003
1824 0.555481 -0.001044 -0.0230629 0.01 49 49 0 0 0
1836 0.554315 -0.00104753 -0.00975393 0.01 73 73 0 0 0
1837 0.589115 -0.000942077 -0.0704484 0.01 60 59 0 0 0
1838 0.554315 -0.00104753 -0.0114766 0.01 72 73 0 0 0
1879 0.518409 -0.00115634 -0.0378934 0.01 60 60 0 0 0
1904 0.573912 -0.000988147 -0.00975393 0.01 74 73 0 0 0
1911 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
1917 0.554315 -0.00104753 -0.0114766 0.01 74 73 0 0 0
1923 0.550098 -0.00106031 -0.0635349 0.01 49 50 0 0 0
1925 0.554315 -0.00104753 -0.00975393 0.01 74 74 0 0 0
1932 0.560456 -0.00102892 -0.00621581 0.01 60 60 0 0 0
1947 0.548972 -0.00106372 -0.00856582 0.01 60 60 0 0 0
1952 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
1953 0.557972 -0.00103645 -0.025651 0.01 60 60 0 0 0
1957 0.550098 -0.00106031 -0.0666486 0.01 48 49 0 0 0
1960 0.598778 -0.000912794 -0.0461601 0.01 49 49 0 0 0
1962 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1964 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
1965 0.54683 -0.00107021 -0.00975393 0.01 72 72 0 0 0
1973 0.550098 -0.00106031 -0.0464233 0.01 49 49 0 0 0
1982 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
1986 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
2011 0.548972 -0.00106372 -0.00856582 0.01 60 60 0 0 0
2019 0.554315 -0.00104753 -0.0114766 0.01 74 74 0 0 0
2021 0.540657 -0.00108892 -0.0165673 0.01 60 60 0 0 0
2031 0.554315 -0.00104753 -0.00805497 0.01 72 72 0 0 0
2056 0.554315 -0.00104753 -0.00805497 0.01 72 72 0 0 0
2064 0.573912 -0.000988147 -0.00975393 0.01 73 73 0 0 0
2067 0.548972 -0.00106372 -0.00856582 0.01 60 60 0 0 0
2071 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
2077 0.540657 -0.00108892 -0.00701093 0.01 60 60 0 0 0
2078 0.530344 -0.00112017 -0.025651 0.01 60 60 0 0 0
2083 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
2086 0.573912 -0.000988147 -0.00975393 0.01 73 73 0 0 0
2093 0.554315 -0.00104753 -0.0114766 0.01 72 72 0 0 0
2096 0.527796 -0.00112789 -0.025651 0.01 60 59 0 0 0
2099 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
2106 0.573912 -0.000988147 -0.00975393 0.01 74 74 0 0 0
2109 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
2117 0.585349 -0.000953489 -0.0355396 0.01 60 60 0 0 0
2139 0.554315 -0.00104753 -0.0114766 0.01 73 73 0 0 0
2152 0.554315 -0.00104753 -0.00975393 0.01 74 74 0 0 0
2157 0.554315 -0.00104753 -0.00975393 0.01 72 72 0 0 0
2166 0.548972 -0.00106372 -0.00856582 0.01 60 60 0 0 0
2173 0.541143 -0.00108744 -0.025651 0.01 60 60 0 0 0
2179 0.620357 -0.000847403 -0.0648606 0.01 49 49 0 0 0
2188 0.530344 -0.00112017 -0.025651 0.01 60 60 0 0 0
2207 0.588438 -0.000944126 -0.00795642 0.01 49 49 0 0 0
2227 0.560097 -0.00103001 -0.00975393 0.01 73 73 -0.00894454 0.00907671 0
