max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.609412 -0.00088057 -0.00428066 0.01 74 74 0 0 0
12 0.526741 -0.00113109 -0.0503779 0.01 60 61 0 0 0
24 0.566385 -0.00101095 -0.0542247 0.01 50 50 0 0 0
41 0.579725 -0.000970531 -0.0844736 0.01 60 60 0 0 0
61 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
70 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
78 0.526443 -0.00113199 -0.0638371 0.01 60 60 0 0 0
81 0.57768 -0.000976728 -0.0642966 0.01 50 50 0 0 0
91 0.55879 -0.00103397 -0.0552832 0.01 60 60 0 0 0
103 0.55879 -0.00103397 -0.0552832 0.01 60 60 0 0 0
105 0.570066 -0.0009998 -0.0504263 0.01 60 60 0 0 0
108 0.568864 -0.00100344 -0.0638371 0.01 60 60 0 0 0
126 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
131 0.563506 -0.00101968 -0.0669103 0.01 48 48 0.00894138 -0.014174 0
132 0.570066 -0.0009998 -0.0482546 0.01 60 60 0.000322729 0 0.00217164
146 0.488094 -0.0012482 -0.0638371 0.01 60 60 0 0 0
149 0.570066 -0.0009998 -0.0506924 0.01 60 60 0 0 0
167 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
174 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
182 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
200 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
232 0.600298 -0.000908188 -0.0844736 0.01 60 60 0 0 0
246 0.593255 -0.000929531 -0.0704915 0.01 60 60 0 0 0
247 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
251 0.611629 -0.000873853 -0.0124093 0.01 75 75 0 0 0
274 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
288 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
304 0.568864 -0.00100344 -0.0603551 0.01 60 60 0 0 0
305 0.6151 -0.000863332 -0.00428066 0.01 75 75 0 0 0
313 0.573968 -0.000987975 -0.0566358 0.01 50 53 0 0 0
326 0.577829 -0.000976275 -0.0757321 0.01 60 61 0 0 0
327 0.540758 -0.00108861 -0.0638371 0.01 60 61 0 0 0
353 0.586731 -0.000949301 -0.0669103 0.01 50 51 0 0 0
356 0.591231 -0.000935665 -0.0433785 0.01 60 60 0 0 0
359 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
367 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
385 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
389 0.6151 -0.000863332 -0.00428066 0.01 76 76 0 0 0
396 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
397 0.534666 -0.00110707 -0.0844736 0.01 60 60 0 0 0
401 0.57768 -0.000976728 -0.0669103 0.01 49 50 0 0 0
403 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
418 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
440 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
441 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
443 0.57768 -0.000976728 -0.0669103 0.01 50 49 0 0 0
447 0.578079 -0.000975517 -0.0669103 0.01 50 50 0 0 0
480 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
492 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
515 0.5612 -0.00102667 -0.0846822 0.01 60 60 0 0 0
516 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
518 0.556517 -0.00104086 -0.051049 0.01 60 60 0 0 0
522 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
527 0.547774 -0.00106735 -0.069637 0.01 60 60 0 0 0
529 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
542 0.576641 -0.000979876 -0.0777555 0.01 50 51 0 0 0
557 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
560 0.611629 -0.000873853 -0.0124093 0.01 75 75 -0.0220791 0 -0.00812865
566 0.6151 -0.000863332 -0.00428066 0.01 75 75 0 0 0
568 0.549885 -0.00106095 -0.0539529 0.01 60 60 0 0 0
573 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
576 0.568864 -0.00100344 -0.0602536 0.01 60 59 0 0 0
586 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
587 0.57768 -0.000976728 -0.0669103 0.01 48 50 0 0 0
616 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
628 0.540758 -0.00108861 -0.0638371 0.01 60 60 0 0 0
629 0.568864 -0.00100344 -0.0491333 0.01 60 58 0 0 0
633 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
638 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
673 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
682 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
685 0.6151 -0.000863332 -0.00428066 0.01 75 75 0 0 0
692 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
693 0.567147 -0.00100865 -0.0568816 0.01 60 61 0 0 0
703 0.578071 -0.000975542 -0.042821 0.01 60 60 0 0 0
709 0.574919 -0.000985092 -0.0669103 0.01 49 49 0.00176299 -0.00276041 0
712 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
717 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
741 0.556087 -0.00104216 -0.0638371 0.01 50 52 0 0 0
745 0.55879 -0.00103397 -0.0598271 0.01 60 60 0 0 0
746 0.56128 -0.00102643 -0.0602536 0.01 60 60 0 0 0
751 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
753 0.578079 -0.000975517 -0.0669103 0.01 50 50 0 0 0
758 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
759 0.57768 -0.000976728 -0.0669103 0.01 48 48 0 0 0
760 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
762 0.558658 -0.00103437 -0.0822465 0.01 60 59 0 0 0
770 0.55879 -0.00103397 -0.0598271 0.01 60 60 0 0 0
771 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
791 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
795 0.57768 -0.000976728 -0.0777638 0.01 49 49 0 0 0
802 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
813 0.5612 -0.00102667 -0.0846822 0.01 60 60 0 0 0
829 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
839 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
848 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
855 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
859 0.56792 -0.0010063 -0.0602536 0.01 60 59 0 0 0
876 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
884 0.5612 -0.00102667 -0.0846822 0.01 60 59 0 0 0
889 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
891 0.5291 -0.00112394 -0.0819068 0.01 60 60 0 0 0
903 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
914 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
922 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
927 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
930 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
935 0.6151 -0.000863332 -0.00940262 0.01 75 75 0 0 0
936 0.573966 -0.000987982 -0.0777555 0.01 50 50 0 0 0
942 0.601438 -0.000904733 -0.00428066 0.01 75 75 0 0 0
955 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
958 0.625608 -0.000831491 -0.0756311 0.01 60 59 -0.0104564 0.0152816 0
981 0.579725 -0.000970531 -0.0844736 0.01 60 60 0 0 0
988 0.617827 -0.000855071 -0.00678645 0.01 60 61 0 0 0
1025 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
1039 0.57768 -0.000976728 -0.0669103 0.01 50 49 0 0 0
1047 0.609412 -0.00088057 -0.00428066 0.01 74 74 0 0 0
1053 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1055 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
1059 0.572987 -0.000990949 -0.0625466 0.01 60 60 0 0 0
1062 0.578079 -0.000975517 -0.0669103 0.01 50 50 0 0 0
1081 0.572715 -0.000991774 -0.0517772 0.01 60 60 0 0 0
1092 0.57768 -0.000976728 -0.0876619 0.01 49 49 0 0 0
1098 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1100 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
1103 0.572648 -0.000991974 -0.0669103 0.01 49 49 0.00322758 -0.00503147 0
1104 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1116 0.601246 -0.000905316 -0.00428066 0.01 75 74 0.0125717 -0.0138547 0
1120 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
1132 0.607346 -0.000886831 -0.00428066 0.01 74 74 0 0 0
1134 0.57768 -0.000976728 -0.0642966 0.01 50 50 0 0 0
1136 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1138 0.593255 -0.000929531 -0.0704915 0.01 60 60 0 0 0
1158 0.568864 -0.00100344 -0.0603551 0.01 60 60 0 0 0
1159 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1163 0.6151 -0.000863332 -0.00428066 0.01 75 75 0 0 0
1189 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
1193 0.601246 -0.000905316 -0.00428066 0.01 74 74 0 0 0
1195 0.6151 -0.000863332 -0.00428066 0.01 74 74 0 0 0
1196 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1197 0.556517 -0.00104086 -0.0451891 0.01 60 60 0 0 0
1199 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1209 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
1217 0.593047 -0.00093016 -0.0876619 0.01 49 49 0 0 0
1226 0.591931 -0.000933541 -0.0642966 0.01 50 50 -0.00910838 0.0142515 0
1236 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
