max_pf 91 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
18 0.562582 -0.00102248 -0.0230358 0.01 42 42 0 0 0
34 0.572607 -0.0009921 -0.0382862 0.01 89 89 0 0 0
38 0.496818 -0.00122176 -0.0770572 0.01 60 60 0 0 0
72 0.566098 -0.00101182 -0.0627567 0.01 89 89 0 0 0
78 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
105 0.477235 -0.00128111 -0.0687504 0.01 60 60 0 0 0
124 0.566098 -0.00101182 -0.0382862 0.01 89 89 0 0 0
125 0.566098 -0.00101182 -0.0382862 0.01 90 89 0 0 0
140 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
142 0.447207 -0.0013721 -0.0674309 0.01 60 61 0 0 0
144 0.433608 -0.00141331 -0.0870851 0.01 60 60 0 0 0
149 0.566098 -0.00101182 -0.0382862 0.01 90 90 0 0 0
153 0.566098 -0.00101182 -0.0382862 0.01 90 90 0 0 0
156 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
159 0.539165 -0.00109344 -0.0410949 0.01 43 43 0 0 0
160 0.566098 -0.00101182 -0.0344887 0.01 89 88 0 0 0
166 0.551142 -0.00105715 -0.0980502 0.01 60 60 0 0 0
192 0.497276 -0.00122038 -0.0861821 0.01 60 60 0 0 0
205 0.447207 -0.0013721 -0.0838534 0.01 60 60 0 0 0
208 0.566098 -0.00101182 -0.0382862 0.01 89 89 0 0 0
222 0.562064 -0.00102405 -0.0410949 0.01 43 43 0 0 0
237 0.561536 -0.00102565 -0.0627567 0.01 89 89 0 0 0
251 0.477235 -0.00128111 -0.0687504 0.01 60 60 0 0 0
258 0.562064 -0.00102405 -0.0410949 0.01 43 43 0 0 0
296 0.566098 -0.00101182 -0.0627567 0.01 90 89 0 0 0
315 0.488211 -0.00124785 -0.0627567 0.01 60 60 0 0 0
332 0.492696 -0.00123425 -0.106553 0.01 60 59 0 0 0
335 0.53816 -0.00109648 -0.0589568 0.01 60 59 0 0 0
342 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
347 0.566098 -0.00101182 -0.0382862 0.01 90 90 0 0 0
349 0.565199 -0.00101455 -0.0275744 0.01 90 90 0 0 0
358 0.585575 -0.000952805 -0.0339889 0.01 60 60 0 0 0
370 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
383 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
421 0.572607 -0.0009921 -0.0461963 0.01 90 90 0 0 0
429 0.566098 -0.00101182 -0.0421811 0.01 89 89 0 0 0
434 0.566098 -0.00101182 -0.0627567 0.01 90 90 0 0 0
435 0.566098 -0.00101182 -0.0264189 0.01 90 89 0.0918876 0 0.0118672
442 0.562582 -0.00102248 -0.0230358 0.01 43 43 0 0 0
450 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
453 0.566098 -0.00101182 -0.0382862 0.01 90 90 0 0 0
469 0.551975 -0.00105462 -0.0177532 0.01 89 89 0 0 0
484 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
487 0.459786 -0.00133398 -0.10312 0.01 60 60 0 0 0
495 0.561806 -0.00102483 -0.0382862 0.01 89 89 0.0034157 -0.00650656 0
498 0.482857 -0.00126407 -0.106553 0.01 60 60 0 0 0
517 0.539165 -0.00109344 -0.0410949 0.01 43 43 0 0 0
538 0.566098 -0.00101182 -0.0382862 0.01 90 90 0 0 0
585 0.482857 -0.00126407 -0.106553 0.01 60 60 0 0 0
586 0.562064 -0.00102405 -0.0410949 0.01 43 43 0 0 0
617 0.562039 -0.00102412 -0.103967 0.01 60 60 0 0 0
620 0.566098 -0.00101182 -0.0627567 0.01 89 89 0 0 0
626 0.566098 -0.00101182 -0.0382862 0.01 89 89 0 0 0
670 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
683 0.562582 -0.00102248 -0.0230358 0.01 43 43 0 0 0
685 0.586449 -0.000950154 -0.0964371 0.01 60 60 0 0 0
701 0.492696 -0.00123425 -0.106553 0.01 60 60 0 0 0
710 0.550853 -0.00105802 -0.0562221 0.01 60 60 0 0 0
727 0.562582 -0.00102248 -0.0230358 0.01 43 43 0 0 0
751 0.576367 -0.000980705 -0.0410949 0.01 43 43 0 0 0
760 0.528564 -0.00112556 -0.106555 0.01 60 60 0 0 0
800 0.562582 -0.00102248 -0.0395591 0.01 41 41 0.000506416 0 0.00153574
815 0.481489 -0.00126821 -0.0838534 0.01 60 59 0 0 0
822 0.591177 -0.000935826 -0.0382862 0.01 90 90 0 0 0
828 0.482857 -0.00126407 -0.106553 0.01 60 60 0 0 0
831 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
835 0.566098 -0.00101182 -0.0421811 0.01 91 91 0 0 0
839 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
874 0.562582 -0.00102248 -0.0145744 0.01 43 43 0 0 0
879 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
884 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
904 0.571788 -0.000994581 -0.0230358 0.01 42 43 0 0 0
912 0.555533 -0.00104384 -0.0410949 0.01 43 43 0.00398116 -0.00704896 0
936 0.446114 -0.00137541 -0.10312 0.01 60 60 0.00314859 -0.00271642 0
957 0.504481 -0.00119854 -0.0669133 0.01 60 60 0 0 0
972 0.459786 -0.00133398 -0.10312 0.01 60 60 0 0 0
1000 0.492696 -0.00123425 -0.106553 0.01 60 60 0 0 0
1010 0.476977 -0.00128189 -0.0671619 0.01 60 59 0 0 0
1036 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
1044 0.562582 -0.00102248 -0.0410949 0.01 42 43 0 0 0
1046 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1049 0.562582 -0.00102248 -0.0230358 0.01 43 43 0 0 0
1052 0.606855 -0.000888317 -0.0382862 0.01 90 90 0 0 0
1056 0.515781 -0.0011643 -0.0815509 0.01 60 60 0 0 0
1078 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
1082 0.447207 -0.0013721 -0.0922245 0.01 60 59 0 0 0
1084 0.56162 -0.00102539 -0.0627567 0.01 89 90 0 0 0
1112 0.463348 -0.00132319 -0.0828459 0.01 60 60 0 0 0
1119 0.566098 -0.00101182 -0.0436474 0.01 89 89 0 0 0
1125 0.566098 -0.00101182 -0.0382862 0.01 89 89 0 0 0
1131 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1147 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
1151 0.566098 -0.00101182 -0.0421811 0.01 90 90 0 0 0
1166 0.56162 -0.00102539 -0.0627567 0.01 91 90 0 0 0
1216 0.562582 -0.00102248 -0.0446987 0.01 43 43 0 0 0
1217 0.566098 -0.00101182 -0.0382862 0.01 89 89 0 0 0
1241 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1243 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1275 0.586449 -0.000950154 -0.0964371 0.01 60 60 0 0 0
1278 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1279 0.562582 -0.00102248 -0.0410949 0.01 43 44 0 0 0
1285 0.566098 -0.00101182 -0.0382862 0.01 89 89 0 0 0
1307 0.463348 -0.00132319 -0.0815139 0.01 60 61 0 0 0
