max_pf 105 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.571275 -0.000996137 -0.0701644 0.01 60 60 0 0 0
21 0.59192 -0.000933577 -0.0303263 0.01 41 42 0 0 0
49 0.593196 -0.00092971 -0.030271 0.01 42 42 0 0 0
52 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
58 0.527 -0.0011303 -0.064074 0.01 60 60 0 0 0
63 0.593196 -0.00092971 -0.0177998 0.01 42 42 0 0 0
67 0.596778 -0.000918854 -0.041025 0.01 42 42 0 0 0
91 0.549091 -0.00106336 -0.0503628 0.01 60 60 0 0 0
93 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
109 0.579607 -0.000970889 -0.0375707 0.01 42 42 0 0 0
135 0.590603 -0.000937567 -0.0347084 0.01 42 42 0 0 0
151 0.550598 -0.00105879 -0.0503628 0.01 60 60 0 0 0
165 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
167 0.565657 -0.00101316 -0.00823117 0.01 103 103 0 0 0
196 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
257 0.54634 -0.0010717 -0.0303263 0.01 42 42 0 0 0
274 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
282 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
285 0.551746 -0.00105532 -0.0274468 0.01 60 60 0 0 0
293 0.586088 -0.000951249 -0.00856975 0.01 103 103 0 0 0
304 0.593196 -0.00092971 -0.041025 0.01 42 42 0 0 0
307 0.545979 -0.00107279 -0.064074 0.01 60 60 0.00787669 -0.00918347 0
317 0.558484 -0.0010349 -0.0757813 0.01 60 60 0 0 0
322 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
350 0.574977 -0.000984918 -0.00856975 0.01 103 103 0 0 0
353 0.565789 -0.00101276 -0.0811406 0.01 60 61 0 0 0
358 0.588609 -0.000943608 -0.041025 0.01 41 41 0 0 0
360 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
370 0.551746 -0.00105532 -0.0274468 0.01 60 59 0 0 0
386 0.590603 -0.000937567 -0.041025 0.01 40 41 0 0 0
395 0.565657 -0.00101316 -0.0322758 0.01 104 104 0 0 0
407 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
420 0.598005 -0.000915136 -0.0208882 0.01 41 41 0 0 0
426 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
431 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
435 0.586088 -0.000951249 -0.00856975 0.01 104 104 0 0 0
448 0.586088 -0.000951249 -0.00856975 0.01 104 104 0 0 0
449 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
457 0.568263 -0.00100526 -0.0701644 0.01 60 60 0 0 0
465 0.543998 -0.00107879 -0.0509775 0.01 60 60 0 0 0
510 0.586088 -0.000951249 -0.00856975 0.01 105 105 0 0 0
523 0.583088 -0.000960341 -0.041025 0.01 42 42 0 0 0
525 0.565657 -0.00101316 -0.00823117 0.01 103 103 0 0 0
526 0.565657 -0.00101316 -0.00823117 0.01 104 104 0 0 0
543 0.586088 -0.000951249 -0.00856975 0.01 104 104 0 0 0
571 0.599296 -0.000911223 -0.0743218 0.01 60 60 0 0 0
582 0.593196 -0.00092971 -0.0226559 0.01 42 42 0 0 0
598 0.558484 -0.0010349 -0.00999267 0.01 60 60 0 0 0
635 0.496314 -0.00122329 -0.064074 0.01 60 60 0 0 0
670 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
677 0.586088 -0.000951249 -0.00856975 0.01 104 104 0 0 0
680 0.598005 -0.000915136 -0.0182179 0.01 42 42 0 0 0
688 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
693 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
723 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
726 0.586088 -0.000951249 -0.00856975 0.01 104 104 0 0 0
762 0.539198 -0.00109334 -0.0360937 0.01 60 60 0 0 0
764 0.588804 -0.000943019 -0.0390894 0.01 42 42 0 0 0
766 0.586088 -0.000951249 -0.00856975 0.01 104 104 0 0 0
793 0.588804 -0.000943019 -0.0390894 0.01 42 42 0 0 0
801 0.593196 -0.00092971 -0.0303263 0.01 40 40 0 0 0
802 0.565657 -0.00101316 -0.00823117 0.01 103 103 0 0 0
804 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
