max_pf 81 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.52649 -0.00113185 -0.0681921 0.01 60 60 0 0 0
21 0.554859 -0.00104588 -0.0819778 0.01 46 47 0 0 0
24 0.559811 -0.00103088 -0.0833789 0.01 60 60 0.00420928 -0.00515091 0
25 0.554859 -0.00104588 -0.0981968 0.01 48 48 -0.00109667 0 -0.0110244
27 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
38 0.562114 -0.0010239 -0.0314425 0.01 81 81 0 0 0
39 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
57 0.612363 -0.000871626 -0.0891092 0.01 60 61 0 0 0
64 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
66 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
72 0.52649 -0.00113185 -0.054994 0.01 60 60 0 0 0
75 0.556414 -0.00104117 -0.0819778 0.01 48 48 -0.00103092 0.0015552 0
82 0.590659 -0.000937396 -0.0686229 0.01 60 60 0 0 0
104 0.557414 -0.00103814 -0.0314425 0.01 79 79 0 0 0
134 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
141 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
144 0.529794 -0.00112184 -0.0819778 0.01 48 48 0 0 0
145 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
148 0.554859 -0.00104588 -0.0871724 0.01 47 47 0 0 0
149 0.562114 -0.0010239 -0.0314425 0.01 81 81 0 0 0
173 0.589671 -0.000940391 -0.0851434 0.01 60 61 0 0 0
175 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
177 0.562114 -0.0010239 -0.0314425 0.01 81 81 0 0 0
197 0.529794 -0.00112184 -0.0819778 0.01 48 48 0 0 0
206 0.57211 -0.000993606 -0.0819778 0.01 60 60 0 0 0
228 0.575104 -0.000984534 -0.0639943 0.01 60 60 0 0 0
229 0.580661 -0.000967693 -0.0827873 0.01 60 60 0 0 0
232 0.554859 -0.00104588 -0.0819778 0.01 48 49 0 0 0
234 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
244 0.52649 -0.00113185 -0.0533757 0.01 60 60 0 0 0
263 0.546263 -0.00107193 -0.0314425 0.01 79 79 0.0127745 -0.0158506 0
267 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
268 0.545033 -0.00107566 -0.107827 0.01 60 60 0 0 0
290 0.554859 -0.00104588 -0.0819778 0.01 46 47 0 0 0
294 0.554859 -0.00104588 -0.0871724 0.01 47 47 0 0 0
296 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
303 0.507273 -0.00119008 -0.0819778 0.01 48 48 0 0 0
304 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
306 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
310 0.564677 -0.00101613 -0.0698803 0.01 60 59 0 0 0
324 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
331 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
338 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
344 0.531246 -0.00111744 -0.0533757 0.01 60 60 0 0 0
368 0.528496 -0.00112577 -0.0819778 0.01 48 48 0 0 0
373 0.562074 -0.00102402 -0.0871724 0.01 48 48 0 0 0
384 0.590659 -0.000937396 -0.0686229 0.01 60 60 0 0 0
389 0.561086 -0.00102701 -0.0314425 0.01 79 79 0 0 0
390 0.560304 -0.00102938 -0.0314425 0.01 79 79 0 0 0
403 0.554859 -0.00104588 -0.0819778 0.01 48 49 0 0 0
414 0.554859 -0.00104588 -0.0871724 0.01 47 48 0 0 0
425 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
429 0.562114 -0.0010239 -0.0314425 0.01 79 79 0 0 0
434 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
436 0.554859 -0.00104588 -0.0801219 0.01 47 47 0 0 0
449 0.589381 -0.00094127 -0.0700598 0.01 60 60 0.00196026 0 0.0142386
450 0.554859 -0.00104588 -0.0561655 0.01 47 47 0 0 0
454 0.524792 -0.00113699 -0.0819778 0.01 46 47 0 0 0
462 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
469 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
482 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
508 0.568469 -0.00100464 -0.0468905 0.01 60 60 0 0 0
514 0.562114 -0.0010239 -0.0314425 0.01 79 79 0 0 0
517 0.573199 -0.000990305 -0.0819778 0.01 48 48 0 0 0
532 0.554859 -0.00104588 -0.0603424 0.01 46 46 0 0 0
540 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
546 0.554859 -0.00104588 -0.0881159 0.01 47 47 0 0 0
553 0.557702 -0.00103727 -0.0871724 0.01 48 48 0 0 0
558 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
575 0.553349 -0.00105046 -0.0819778 0.01 47 48 0 0 0
576 0.563922 -0.00101842 -0.0314425 0.01 79 79 0 0 0
582 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
589 0.554859 -0.00104588 -0.0681569 0.01 47 47 0 0 0
603 0.554859 -0.00104588 -0.0871724 0.01 47 47 0 0 0
622 0.554859 -0.00104588 -0.0871724 0.01 47 47 0 0 0
632 0.554859 -0.00104588 -0.0561655 0.01 47 47 0 0 0
634 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
642 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
648 0.562114 -0.0010239 -0.0314425 0.01 79 79 0 0 0
654 0.562114 -0.0010239 -0.0314425 0.01 79 79 0 0 0
683 0.562114 -0.0010239 -0.0314425 0.01 80 80 0 0 0
