max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.572773 -0.000991598 -0.0596981 0.01 71 71 0 0 0
20 0.552342 -0.00105351 -0.0739405 0.01 60 61 0 0 0
26 0.550404 -0.00105938 -0.0739405 0.01 49 51 0 0 0
38 0.586421 -0.000950239 -0.0581807 0.01 60 61 0 0 0
48 0.550404 -0.00105938 -0.0739405 0.01 49 49 0 0 0
49 0.579193 -0.000972142 -0.0541796 0.01 60 61 0 0 0
51 0.572773 -0.000991598 -0.0596981 0.01 71 71 0 0 0
54 0.570281 -0.00099915 -0.0763149 0.01 60 60 0 0 0
63 0.560881 -0.00102763 -0.0739405 0.01 50 51 0 0 0
66 0.570281 -0.00099915 -0.0474615 0.01 60 60 0 0 0
78 0.570361 -0.000998907 -0.0449856 0.01 71 71 0 0 0
86 0.570361 -0.000998907 -0.0596981 0.01 72 72 0 0 0
89 0.566824 -0.00100963 -0.0750958 0.01 49 49 0 0 0
99 0.570361 -0.000998907 -0.0596981 0.01 72 72 0 0 0
101 0.570361 -0.000998907 -0.0368152 0.01 71 71 0 0 0
104 0.566824 -0.00100963 -0.0851487 0.01 50 50 -0.00047192 0 -0.0100528
116 0.595977 -0.000921281 -0.073345 0.01 60 60 0 0 0
117 0.570361 -0.000998907 -0.0596981 0.01 71 70 0 0 0
122 0.566824 -0.00100963 -0.0750958 0.01 49 49 0 0 0
124 0.566824 -0.00100963 -0.0757547 0.01 50 51 0 0 0
130 0.570361 -0.000998907 -0.0596981 0.01 72 72 0 0 0
131 0.570361 -0.000998907 -0.0596981 0.01 73 73 0 0 0
133 0.563601 -0.00101939 -0.0750958 0.01 50 50 0 0 0
135 0.570361 -0.000998907 -0.0596981 0.01 71 71 0 0 0
136 0.571559 -0.000995277 -0.0802761 0.01 60 59 0 0 0
138 0.570361 -0.000998907 -0.0546578 0.01 72 72 0 0 0
146 0.570361 -0.000998907 -0.06336 0.01 73 73 0 0 0
150 0.570361 -0.000998907 -0.0596981 0.01 72 72 0 0 0
152 0.572446 -0.000992589 -0.087458 0.01 50 50 0 0 0
154 0.570361 -0.000998907 -0.014661 0.01 71 71 0 0 0
163 0.550404 -0.00105938 -0.0739405 0.01 49 49 0 0 0
166 0.56709 -0.00100882 -0.0739405 0.01 49 49 0 0 0
168 0.572773 -0.000991598 -0.0596981 0.01 73 73 0 0 0
181 0.570361 -0.000998907 -0.0368152 0.01 71 71 0 0 0
188 0.572446 -0.000992589 -0.087458 0.01 49 49 0 0 0
194 0.560162 -0.00102981 -0.0596981 0.01 71 71 0 0 0
195 0.570361 -0.000998907 -0.0449856 0.01 71 71 0 0 0
203 0.570361 -0.000998907 -0.0368152 0.01 71 71 0 0 0
208 0.56709 -0.00100882 -0.0739405 0.01 50 50 0 0 0
214 0.566824 -0.00100963 -0.0757547 0.01 50 50 0 0 0
219 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
222 0.570361 -0.000998907 -0.0368152 0.01 71 71 0 0 0
231 0.561371 -0.00102615 -0.0368152 0.01 72 72 0 0 0
237 0.583019 -0.00096055 -0.0681455 0.01 60 60 0 0 0
246 0.550404 -0.00105938 -0.0739405 0.01 49 49 0 0 0
256 0.566824 -0.00100963 -0.0750958 0.01 49 49 0 0 0
270 0.563601 -0.00101939 -0.0750958 0.01 49 49 0 0 0
274 0.537051 -0.00109984 -0.0715612 0.01 71 71 0 0 0
284 0.570361 -0.000998907 -0.0596981 0.01 72 72 0 0 0
289 0.570361 -0.000998907 -0.037785 0.01 73 73 0 0 0
292 0.550404 -0.00105938 -0.0739405 0.01 49 49 0 0 0
293 0.57146 -0.000995575 -0.0596981 0.01 71 71 0 0 0
300 0.566824 -0.00100963 -0.0750958 0.01 50 50 0 0 0
305 0.570361 -0.000998907 -0.0596981 0.01 73 73 0 0 0
322 0.559253 -0.00103257 -0.0702288 0.01 60 60 0 0 0
325 0.570361 -0.000998907 -0.0596981 0.01 72 72 0 0 0
330 0.576017 -0.000981765 -0.0478795 0.01 60 60 0 0 0
339 0.570361 -0.000998907 -0.0596981 0.01 72 72 0 0 0
347 0.545338 -0.00107473 -0.0713275 0.01 60 60 0 0 0
353 0.560205 -0.00102968 -0.0679953 0.01 60 60 0 0 0
365 0.563474 -0.00101978 -0.0288732 0.01 60 60 0 0 0
366 0.570361 -0.000998907 -0.0449856 0.01 72 72 0 0 0
