max_pf 67 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.607327 -0.000886888 -0.0928209 0.01 56 56 0 0 0
1 0.564617 -0.00101631 -0.084608 0.01 60 60 0 0 0
4 0.581352 -0.0009656 -0.0785727 0.01 60 60 0 0 0
7 0.618707 -0.000852402 -0.0701318 0.01 55 55 0 0 0
8 0.598386 -0.000913983 -0.0375369 0.01 56 56 0 0 0
9 0.602937 -0.000900191 -0.0692351 0.01 56 57 0 0 0
10 0.607642 -0.000885933 -0.116189 0.01 56 56 0 0 0
12 0.632414 -0.000810866 -0.0624786 0.01 56 56 0 0 0
15 0.511183 -0.00117823 -0.0880594 0.01 60 61 0 0 0
16 0.609586 -0.000880043 -0.0920433 0.01 60 60 0 0 0
22 0.616464 -0.000859201 -0.0525298 0.01 65 65 0 0 0
23 0.597562 -0.000916479 -0.0775808 0.01 65 65 0 0 0
24 0.587221 -0.000947814 -0.0820101 0.01 56 56 0 0 0
25 0.604766 -0.000894648 -0.111797 0.01 55 55 0 0 0
26 0.581352 -0.0009656 -0.0409155 0.01 65 65 0 0 0
29 0.638155 -0.00079347 -0.0177701 0.01 66 66 0 0 0
34 0.566443 -0.00101078 -0.0704819 0.01 65 65 0 0 0
37 0.591337 -0.000935343 -0.0811272 0.01 65 65 0 0 0
40 0.616464 -0.000859201 -0.0525298 0.01 65 65 0 0 0
46 0.566933 -0.00100929 -0.0894422 0.01 60 60 0 0 0
48 0.573529 -0.000989306 -0.0781322 0.01 65 65 0 0 0
49 0.623221 -0.000838723 -0.0768203 0.01 60 60 0 0 0
50 0.578141 -0.000975331 -0.0820101 0.01 60 60 0 0 0
53 0.601862 -0.00090345 -0.0990394 0.01 56 56 0 0 0
54 0.572546 -0.000992284 -0.0910725 0.01 56 56 0 0 0
55 0.567843 -0.00100654 -0.059003 0.01 60 60 0 0 0
56 0.587221 -0.000947814 -0.0820101 0.01 55 55 0 0 0
57 0.586827 -0.000949009 -0.076406 0.01 55 55 0 0 0
58 0.660831 -0.000724754 -0.0117216 0.01 66 66 0 0 0
59 0.614271 -0.000865844 -0.0939519 0.01 55 55 0 0 0
63 0.604293 -0.000896083 -0.0908876 0.01 56 56 0 0 0
65 0.573784 -0.000988532 -0.0820101 0.01 56 55 0 0 0
68 0.573784 -0.000988532 -0.0820101 0.01 56 56 0 0 0
69 0.592857 -0.000930737 -0.0894422 0.01 60 59 0 0 0
70 0.579732 -0.000970508 -0.0444155 0.01 65 65 0 0 0
74 0.598077 -0.000914919 -0.061992 0.01 65 65 0 0 0
75 0.581352 -0.0009656 -0.0599159 0.01 65 65 0 0 0
76 0.581352 -0.0009656 -0.0344597 0.01 65 65 0 0 0
78 0.581352 -0.0009656 -0.0409155 0.01 65 65 0 0 0
81 0.609586 -0.000880043 -0.091198 0.01 55 55 0 0 0
82 0.593526 -0.000928709 -0.10188 0.01 56 57 0 0 0
83 0.616716 -0.000858438 -0.0928209 0.01 56 56 0 0 0
87 0.575258 -0.000984067 -0.0766628 0.01 66 66 0 0 0
91 0.602693 -0.000900929 -0.0624786 0.01 60 60 0 0 0
92 0.58297 -0.000960697 -0.0420537 0.01 65 65 0 0 0
106 0.581352 -0.0009656 -0.0444155 0.01 65 65 0 0 0
108 0.616639 -0.000858671 -0.0759496 0.01 55 55 0 0 0
109 0.649616 -0.000758739 -0.0117216 0.01 66 66 0 0 0
116 0.573784 -0.000988532 -0.0820101 0.01 56 56 0 0 0
117 0.564068 -0.00101798 -0.0575262 0.01 60 60 0 0 0
119 0.608217 -0.000884191 -0.0805206 0.01 60 60 0 0 0
120 0.591434 -0.000935048 -0.0789226 0.01 56 56 0 0 0
122 0.585905 -0.000951804 -0.0555016 0.01 60 60 0 0 0
123 0.570812 -0.000997539 -0.078815 0.01 56 56 0 0 0
127 0.592315 -0.000932378 -0.0894422 0.01 60 60 0 0 0
129 0.618707 -0.000852402 -0.0701318 0.01 56 56 0 0 0
130 0.571356 -0.00099589 -0.0710312 0.01 60 60 0 0 0
131 0.599864 -0.000909502 -0.0693362 0.01 56 57 0.000362709 0 0.0117911
133 0.599179 -0.000911579 -0.0928209 0.01 55 55 0 0 0
136 0.610916 -0.000876013 -0.0463507 0.01 65 65 0 0 0
137 0.584481 -0.000956119 -0.0743047 0.01 60 59 0 0 0
141 0.564836 -0.00101565 -0.0820101 0.01 56 57 0 0 0
142 0.606067 -0.000890706 -0.0928209 0.01 56 55 0 0 0
143 0.616639 -0.000858671 -0.0759496 0.01 55 55 0 0 0
153 0.575056 -0.000984679 -0.0896352 0.01 60 60 0 0 0
155 0.587221 -0.000947814 -0.0901025 0.01 56 56 0 0 0
157 0.584481 -0.000956119 -0.0746545 0.01 60 60 0 0 0
162 0.610916 -0.000876013 -0.0463507 0.01 65 65 0 0 0
164 0.641603 -0.00078302 -0.0356396 0.01 65 65 0 0 0
174 0.608217 -0.000884191 -0.0805206 0.01 60 61 0 0 0
175 0.607322 -0.000886902 -0.0693892 0.01 60 61 0 0 0
176 0.617667 -0.000855556 -0.0588074 0.01 55 55 0 0 0
177 0.587727 -0.000946282 -0.0910725 0.01 56 56 0 0 0
182 0.598813 -0.000912689 -0.0371763 0.01 65 65 0 0 0
183 0.581352 -0.0009656 -0.0692159 0.01 65 65 0 0 0
184 0.581352 -0.0009656 -0.0997901 0.01 60 61 0 0 0
186 0.581352 -0.0009656 -0.0862589 0.01 60 60 -0.00108232 0 -0.0076862
192 0.634938 -0.000803219 -0.0177701 0.01 65 65 0 0 0
