max_pf 83 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.602273 -0.000902202 -0.0359135 0.01 60 60 -0.00135446 0 -0.0099713
34 0.546152 -0.00107227 -0.0594009 0.01 45 45 0 0 0
54 0.573876 -0.000988255 -0.0388959 0.01 60 59 0 0 0
55 0.564101 -0.00101787 -0.0224289 0.01 81 81 0 0 0
62 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
65 0.564101 -0.00101787 -0.0224289 0.01 81 81 0 0 0
80 0.541487 -0.0010864 -0.0505918 0.01 45 45 0 0 0
88 0.564101 -0.00101787 -0.0224289 0.01 82 82 0 0 0
90 0.541487 -0.0010864 -0.0505918 0.01 44 46 0 0 0
98 0.547988 -0.0010667 -0.0016837 0.01 60 61 0 0 0
99 0.576957 -0.000978919 -0.0212134 0.01 81 81 0 0 0
123 0.566295 -0.00101123 -0.0737738 0.01 60 60 0 0 0
145 0.564101 -0.00101787 -0.0224289 0.01 81 80 0 0 0
165 0.584456 -0.000956193 -0.0224289 0.01 81 81 -0.0167554 0.020355 0
189 0.541487 -0.0010864 -0.0505918 0.01 44 44 0 0 0
207 0.582316 -0.000962678 -0.0388959 0.01 60 60 -0.00673568 0.00844014 0
235 0.541487 -0.0010864 -0.0505918 0.01 44 44 0 0 0
242 0.564101 -0.00101787 -0.0224289 0.01 81 81 0 0 0
251 0.543431 -0.00108051 -0.058383 0.01 60 59 0 0 0
260 0.564101 -0.00101787 -0.0224289 0.01 81 81 0 0 0
265 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
282 0.564101 -0.00101787 -0.0224289 0.01 81 81 0 0 0
284 0.595039 -0.000924125 -0.0594009 0.01 60 60 0 0 0
301 0.564101 -0.00101787 -0.0224289 0.01 83 83 0 0 0
338 0.541487 -0.0010864 -0.0505918 0.01 45 45 0 0 0
342 0.525726 -0.00113416 -0.0512044 0.01 45 45 0 0 0
352 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
