max_pf 71 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.540078 -0.00109067 -0.0904996 0.01 60 61 0 0 0
4 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
5 0.542725 -0.00108265 -0.0609055 0.01 60 60 0 0 0
7 0.540785 -0.00108853 -0.076932 0.01 49 49 -0.000275433 0 -0.00356342
20 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
27 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
40 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
46 0.55206 -0.00105436 -0.0866288 0.01 60 59 0 0 0
52 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
53 0.540078 -0.00109067 -0.058261 0.01 60 60 0 0 0
61 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
66 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
67 0.540785 -0.00108853 -0.0733685 0.01 49 49 0 0 0
69 0.461706 -0.00132816 -0.0669592 0.01 71 71 0 0 0
76 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
78 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
81 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
106 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
107 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
116 0.56957 -0.0010013 -0.0866288 0.01 60 60 0 0 0
123 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
126 0.493821 -0.00123085 -0.0585106 0.01 60 60 0 0 0
128 0.540785 -0.00108853 -0.0733685 0.01 49 49 0 0 0
139 0.540078 -0.00109067 -0.058261 0.01 60 59 0 0 0
147 0.541513 -0.00108632 -0.0740686 0.01 60 58 0 0 0
148 0.604421 -0.000895695 -0.0338836 0.01 60 60 0 0 0
151 0.515372 -0.00116554 -0.0956669 0.01 70 70 0 0 0
156 0.540785 -0.00108853 -0.0733685 0.01 50 50 0 0 0
160 0.493939 -0.00123049 -0.0620429 0.01 60 60 0 0 0
161 0.493939 -0.00123049 -0.0997828 0.01 60 61 0 0 0
182 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
186 0.534867 -0.00110646 -0.0730929 0.01 50 50 0 0 0
189 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
192 0.493939 -0.00123049 -0.0997828 0.01 60 60 0 0 0
193 0.493939 -0.00123049 -0.0669592 0.01 60 61 0 0 0
194 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
198 0.540078 -0.00109067 -0.0567749 0.01 60 60 0 0 0
200 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
203 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
206 0.534342 -0.00110806 -0.0788217 0.01 60 60 0 0 0
213 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
221 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
222 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
227 0.493939 -0.00123049 -0.0997828 0.01 60 60 0 0 0
259 0.493939 -0.00123049 -0.0880837 0.01 60 60 0 0 0
264 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
266 0.461706 -0.00132816 -0.0669592 0.01 71 71 0 0 0
268 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
279 0.606428 -0.000889613 -0.0771618 0.01 60 60 0 0 0
284 0.527541 -0.00112866 -0.0788217 0.01 69 69 0 0 0
285 0.47106 -0.00129982 -0.0953856 0.01 60 60 0 0 0
286 0.477062 -0.00128163 -0.0669592 0.01 70 70 0 0 0
288 0.534867 -0.00110646 -0.0849577 0.01 50 50 -0.000614077 0 -0.0115891
299 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
301 0.527889 -0.00112761 -0.0733685 0.01 60 60 0 0 0
309 0.493939 -0.00123049 -0.0669592 0.01 60 60 0 0 0
316 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
318 0.527541 -0.00112866 -0.0788217 0.01 69 69 0 0 0
319 0.461706 -0.00132816 -0.0669592 0.01 71 71 0 0 0
323 0.534342 -0.00110806 -0.0829899 0.01 60 60 0 0 0
341 0.461706 -0.00132816 -0.0570893 0.01 70 70 0.0156133 0 0.00986995
342 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
343 0.540785 -0.00108853 -0.0733685 0.01 50 50 0 0 0
345 0.534867 -0.00110646 -0.0730929 0.01 49 49 0 0 0
347 0.470089 -0.00130276 -0.0669592 0.01 70 70 0 0 0
361 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
368 0.540785 -0.00108853 -0.0733685 0.01 50 51 0 0 0
369 0.540785 -0.00108853 -0.0733685 0.01 49 49 0 0 0
377 0.540078 -0.00109067 -0.0614064 0.01 60 60 0 0 0
391 0.461706 -0.00132816 -0.0669592 0.01 71 71 0 0 0
393 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
401 0.539924 -0.00109114 -0.0733685 0.01 60 60 0 0 0
403 0.466399 -0.00131394 -0.0669592 0.01 70 70 0 0 0
408 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
409 0.534867 -0.00110646 -0.0730929 0.01 50 50 1.47521e-05 0 0.000275634
413 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
416 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
418 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
419 0.534867 -0.00110646 -0.0730929 0.01 50 50 0 0 0
420 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
421 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
422 0.461706 -0.00132816 -0.0669592 0.01 69 68 0 0 0
424 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
426 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
429 0.606428 -0.000889613 -0.0771618 0.01 60 60 0 0 0
433 0.55455 -0.00104682 -0.0866288 0.01 60 61 0 0 0
442 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
444 0.541433 -0.00108657 -0.0952935 0.01 60 59 0 0 0
445 0.461706 -0.00132816 -0.0669592 0.01 71 71 0 0 0
455 0.52531 -0.00113542 -0.0788217 0.01 60 60 0 0 0
458 0.493939 -0.00123049 -0.0525811 0.01 69 69 0 0 0
459 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
460 0.534867 -0.00110646 -0.0892416 0.01 51 52 0 0 0
461 0.466399 -0.00131394 -0.0669592 0.01 70 70 0 0 0
464 0.568229 -0.00100537 -0.0733685 0.01 51 51 0 0 0
466 0.505895 -0.00119426 -0.0898067 0.01 60 60 0 0 0
470 0.534867 -0.00110646 -0.0733685 0.01 49 50 0 0 0
477 0.512823 -0.00117326 -0.0788217 0.01 60 60 0 0 0
478 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
489 0.534867 -0.00110646 -0.0730929 0.01 50 50 0 0 0
492 0.534867 -0.00110646 -0.0730929 0.01 50 50 0 0 0
502 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
505 0.539873 -0.00109129 -0.0955433 0.01 51 51 0 0 0
506 0.534867 -0.00110646 -0.0730929 0.01 50 50 0 0 0
520 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
523 0.461706 -0.00132816 -0.0669592 0.01 69 68 0 0 0
529 0.533364 -0.00111102 -0.0773335 0.01 60 60 0 0 0
543 0.471801 -0.00129757 -0.0620429 0.01 60 60 0 0 0
549 0.527889 -0.00112761 -0.0733685 0.01 60 60 0 0 0
564 0.522524 -0.00114387 -0.0733685 0.01 50 50 0 0 0
565 0.534867 -0.00110646 -0.0892416 0.01 51 51 0 0 0
570 0.47106 -0.00129982 -0.0953856 0.01 60 60 0 0 0
571 0.606428 -0.000889613 -0.0771618 0.01 60 60 0 0 0
584 0.540785 -0.00108853 -0.0733685 0.01 49 49 0 0 0
585 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
588 0.534867 -0.00110646 -0.0849577 0.01 50 50 0 0 0
592 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
594 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
595 0.53963 -0.00109203 -0.0585586 0.01 60 60 -0.000591546 0 -0.00362874
602 0.54457 -0.00107706 -0.0840797 0.01 51 51 0 0 0
603 0.522524 -0.00114387 -0.0733685 0.01 50 50 0.0097318 -0.0123438 0
610 0.528343 -0.00112623 -0.0788217 0.01 70 70 0 0 0
612 0.502512 -0.00120451 -0.0712331 0.01 60 60 0 0 0
625 0.466399 -0.00131394 -0.0669592 0.01 70 70 0 0 0
637 0.493939 -0.00123049 -0.0669592 0.01 60 60 0 0 0
647 0.515372 -0.00116554 -0.0869958 0.01 69 67 0 0 0
656 0.522077 -0.00114522 -0.0835463 0.01 60 60 0 0 0
657 0.530659 -0.00111922 -0.0733685 0.01 51 51 0 0 0
660 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
668 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
671 0.527541 -0.00112866 -0.0788217 0.01 70 70 0 0 0
690 0.493939 -0.00123049 -0.0790819 0.01 60 60 0 0 0
691 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
692 0.540785 -0.00108853 -0.0733685 0.01 50 50 0 0 0
694 0.57538 -0.000983698 -0.0945114 0.01 60 60 0 0 0
695 0.527541 -0.00112866 -0.0788217 0.01 69 69 0 0 0
699 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
702 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
713 0.534867 -0.00110646 -0.0733685 0.01 51 52 0 0 0
720 0.461706 -0.00132816 -0.0669592 0.01 71 71 0 0 0
722 0.527541 -0.00112866 -0.0788217 0.01 70 70 0 0 0
730 0.461706 -0.00132816 -0.0669592 0.01 71 71 0 0 0
737 0.472424 -0.00129568 -0.0788217 0.01 60 60 0 0 0
739 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
744 0.524552 -0.00113772 -0.088036 0.01 60 60 0 0 0
749 0.514063 -0.00116951 -0.0733685 0.01 60 59 0 0 0
750 0.537755 -0.00109771 -0.0549299 0.01 60 60 0 0 0
759 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
761 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
772 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
783 0.547774 -0.00106735 -0.0860447 0.01 51 51 -0.000375867 0 -0.0126762
788 0.540785 -0.00108853 -0.0733685 0.01 50 51 0 0 0
