max_pf 100 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.531565 -0.00111647 -0.062679 0.01 44 44 0 0 0
14 0.564805 -0.00101574 -0.017835 0.01 60 60 0 0 0
20 0.557971 -0.00103645 -0.0229251 0.01 44 44 0 0 0
33 0.568724 -0.00100387 -0.0136826 0.01 60 60 -0.0120355 0.0141161 0
40 0.534937 -0.00110625 -0.0360502 0.01 43 44 0.0143636 -0.023034 0
52 0.596553 -0.000919538 -0.00369265 0.01 98 98 0 0 0
78 0.561866 -0.00102465 -0.0733787 0.01 43 48 0 0 0
80 0.557971 -0.00103645 -0.0229251 0.01 44 44 0 0 0
116 0.557971 -0.00103645 -0.0229251 0.01 44 44 0 0 0
120 0.593342 -0.000929267 -0.00369265 0.01 99 99 0 0 0
147 0.558788 -0.00103398 -0.00161146 0.01 60 60 0 0 0
165 0.531565 -0.00111647 -0.062679 0.01 44 44 0 0 0
179 0.531565 -0.00111647 -0.062679 0.01 44 44 0 0 0
184 0.600121 -0.000908723 -0.0135062 0.01 60 60 0 0 0
212 0.605742 -0.000891692 -0.00369265 0.01 100 100 0 0 0
230 0.568346 -0.00100501 -0.0148852 0.01 60 60 0 0 0
236 0.567225 -0.00100841 -0.00364185 0.01 60 60 0 0 0
292 0.557971 -0.00103645 -0.0229251 0.01 43 43 0 0 0
298 0.557971 -0.00103645 -0.0229251 0.01 44 43 0 0 0
301 0.565169 -0.00101464 -0.0526323 0.01 43 43 -0.00415581 0.00760478 0
321 0.554899 -0.00104576 -0.0526323 0.01 43 43 0 0 0
325 0.557564 -0.00103768 -0.0526323 0.01 44 44 0 0 0
338 0.528928 -0.00112446 -0.046012 0.01 60 60 0 0 0
391 0.583339 -0.000959578 -0.0519542 0.01 60 60 0 0 0
436 0.538199 -0.00109637 -0.00364185 0.01 60 60 0 0 0
458 0.605742 -0.000891692 -0.00369265 0.01 100 100 0 0 0
465 0.605742 -0.000891692 -0.00369265 0.01 98 98 0 0 0
468 0.540044 -0.00109077 -0.0321009 0.01 60 60 -0.00169474 0.0018723 0
472 0.568346 -0.00100501 -0.00727173 0.01 60 60 0 0 0
474 0.60519 -0.000893365 -0.00369265 0.01 98 98 0 0 0
475 0.554608 -0.00104664 -0.0136826 0.01 60 60 0 0 0
476 0.605742 -0.000891692 -0.00369265 0.01 98 99 0 0 0
477 0.562858 -0.00102164 -0.0190081 0.01 60 60 0 0 0
487 0.553126 -0.00105113 -0.0136826 0.01 60 60 0 0 0
496 0.557564 -0.00103768 -0.0526323 0.01 44 44 0 0 0
500 0.568346 -0.00100501 -0.00727173 0.01 60 60 0 0 0
530 0.605742 -0.000891692 -0.00369265 0.01 99 99 0 0 0
531 0.529008 -0.00112422 -0.062679 0.01 44 44 0 0 0
561 0.557564 -0.00103768 -0.0526323 0.01 44 44 0 0 0
576 0.557971 -0.00103645 -0.0229251 0.01 43 43 0 0 0
579 0.605742 -0.000891692 -0.00369265 0.01 100 100 0 0 0
583 0.56875 -0.00100379 -0.041988 0.01 43 43 0 0 0
622 0.605742 -0.000891692 -0.00369265 0.01 98 98 0 0 0
631 0.605742 -0.000891692 -0.00369265 0.01 100 100 0 0 0
636 0.520944 -0.00114865 -0.0128084 0.01 60 60 0 0 0
638 0.557564 -0.00103768 -0.0526323 0.01 43 43 0 0 0
663 0.557564 -0.00103768 -0.0526323 0.01 44 44 0 0 0
664 0.605742 -0.000891692 -0.00369265 0.01 98 98 0 0 0
672 0.538548 -0.00109531 -0.00165028 0.01 60 60 0 0 0
686 0.554652 -0.00104651 -0.00137469 0.01 60 60 0 0 0
773 0.560376 -0.00102916 -0.0229251 0.01 44 44 0 0 0
782 0.557971 -0.00103645 -0.0229251 0.01 44 44 0 0 0
803 0.605742 -0.000891692 -0.00369265 0.01 98 98 0 0 0
807 0.557971 -0.00103645 -0.0229251 0.01 44 44 0 0 0
810 0.557564 -0.00103768 -0.0526323 0.01 43 43 0 0 0
839 0.593607 -0.000928463 -0.0193001 0.01 60 60 0 0 0
840 0.599077 -0.000911889 -0.00369265 0.01 98 96 0 0 0
