max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
15 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
27 0.679208 -0.000669067 -0.0268164 0.01 70 70 0 0 0
40 0.679208 -0.000669067 -0.0491439 0.01 71 71 0 0 0
41 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
51 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
61 0.679208 -0.000669067 -0.0268164 0.01 70 70 0 0 0
62 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
69 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
75 0.569124 -0.00100265 -0.0224749 0.01 60 60 0 0 0
77 0.619194 -0.000850927 -0.0631112 0.01 51 51 0 0 0
100 0.558965 -0.00103344 -0.0280874 0.01 60 60 0 0 0
105 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
123 0.616911 -0.000857846 -0.0815232 0.01 60 60 0 0 0
129 0.628075 -0.000824016 -0.0631112 0.01 51 51 0 0 0
134 0.622063 -0.000842233 -0.0467258 0.01 60 61 0 0 0
144 0.638897 -0.000791221 -0.0419884 0.01 60 60 0 0 0
153 0.638919 -0.000791153 -0.077506 0.01 51 51 0 0 0
163 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
164 0.679208 -0.000669067 -0.0268164 0.01 70 70 0 0 0
167 0.679208 -0.000669067 -0.0268164 0.01 70 70 0 0 0
175 0.60487 -0.000894332 -0.0642004 0.01 60 60 0 0 0
179 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
180 0.596549 -0.000919548 -0.0686787 0.01 60 60 0 0 0
181 0.679208 -0.000669067 -0.0268164 0.01 70 71 0 0 0
193 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
203 0.636936 -0.000797163 -0.0501493 0.01 60 60 0 0 0
207 0.593777 -0.000927947 -0.0480033 0.01 70 70 0 0 0
210 0.679208 -0.000669067 -0.0469509 0.01 72 72 -0.0213788 0 -0.0161431
214 0.570002 -0.000999994 -0.0419623 0.01 51 51 0 0 0
228 0.614053 -0.000866506 -0.0715274 0.01 70 70 0 0 0
235 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
240 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
244 0.640131 -0.000787481 -0.0631112 0.01 51 51 0 0 0
250 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
252 0.603124 -0.000899625 -0.0558366 0.01 60 60 0 0 0
260 0.614053 -0.000866506 -0.0715274 0.01 70 70 0 0 0
266 0.614053 -0.000866506 -0.0715274 0.01 70 70 0 0 0
276 0.554023 -0.00104842 -0.0564484 0.01 60 60 0 0 0
277 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
282 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
289 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
290 0.628075 -0.000824016 -0.0631112 0.01 51 51 0 0 0
301 0.619124 -0.000851138 -0.0631112 0.01 60 59 0 0 0
308 0.632931 -0.000809299 -0.0409728 0.01 60 60 0 0 0
311 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
314 0.630927 -0.000815372 -0.077506 0.01 51 51 0 0 0
315 0.67707 -0.000675547 -0.0268164 0.01 70 70 0.0014239 -0.0021385 0
343 0.575583 -0.000983083 -0.0813366 0.01 51 51 0 0 0
350 0.614053 -0.000866506 -0.0715274 0.01 70 70 0 0 0
358 0.570002 -0.000999994 -0.0603557 0.01 60 60 0 0 0
375 0.570002 -0.000999994 -0.0280874 0.01 60 60 0 0 0
394 0.666675 -0.000707047 -0.0268164 0.01 70 70 0.00845522 -0.0125335 0
395 0.679208 -0.000669067 -0.0215302 0.01 71 71 0.00653622 0 0.00528613
399 0.619194 -0.000850927 -0.0631112 0.01 50 50 0 0 0
407 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
411 0.646842 -0.000767144 -0.0281252 0.01 60 60 0 0 0
412 0.679208 -0.000669067 -0.0268164 0.01 70 70 0 0 0
417 0.593809 -0.000927853 -0.0642004 0.01 60 60 0 0 0
424 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
425 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
430 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
431 0.570002 -0.000999994 -0.0564484 0.01 60 61 0 0 0
433 0.679208 -0.000669067 -0.0308077 0.01 70 71 0 0 0
435 0.570002 -0.000999994 -0.0437631 0.01 60 60 0 0 0
446 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
454 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
459 0.639751 -0.000788634 -0.0460083 0.01 60 60 0 0 0
466 0.633739 -0.00080685 -0.11087 0.01 60 60 -0.00568803 0 -0.0477588
470 0.679208 -0.000669067 -0.0268164 0.01 71 71 0 0 0
489 0.630927 -0.000815372 -0.077506 0.01 51 51 0 0 0
491 0.630927 -0.000815372 -0.077506 0.01 51 51 0 0 0
493 0.570002 -0.000999994 -0.0405289 0.01 51 51 0 0 0
506 0.570002 -0.000999994 -0.033886 0.01 60 60 0 0 0
527 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
531 0.679208 -0.000669067 -0.0268164 0.01 70 70 0 0 0
537 0.630927 -0.000815372 -0.077506 0.01 51 51 0 0 0
539 0.619194 -0.000850927 -0.0631112 0.01 51 52 0 0 0
544 0.630927 -0.000815372 -0.077506 0.01 51 51 0 0 0
545 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
549 0.679208 -0.000669067 -0.0268164 0.01 70 70 0 0 0
562 0.619194 -0.000850927 -0.0631112 0.01 50 50 0 0 0
570 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
583 0.679208 -0.000669067 -0.0308077 0.01 70 70 0 0 0
