max_pf 88 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.497174 -0.00122069 -0.0287515 0.01 60 59 0 0 0
22 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
31 0.490831 -0.00123991 -0.0379152 0.01 43 43 0 0 0
66 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
79 0.490831 -0.00123991 -0.00714956 0.01 60 59 0 0 0
83 0.515884 -0.00116399 -0.0499702 0.01 44 45 -0.00374588 0.0051657 0
88 0.510718 -0.00117964 -0.0499702 0.01 44 44 0 0 0
101 0.510718 -0.00117964 -0.0497984 0.01 44 44 0 0 0
116 0.521199 -0.00114788 -0.0525552 0.01 60 60 0 0 0
140 0.490831 -0.00123991 -0.0379152 0.01 42 42 0 0 0
165 0.474106 -0.00129059 -0.0135198 0.01 86 86 0 0 0
220 0.514997 -0.00116668 -0.0135198 0.01 87 86 0 0 0
246 0.514997 -0.00116668 -0.0135198 0.01 86 86 0 0 0
254 0.514544 -0.00116805 -0.073888 0.01 60 60 0 0 0
256 0.527796 -0.00112789 -0.0118979 0.01 88 88 0 0 0
257 0.490831 -0.00123991 -0.0379152 0.01 43 43 0 0 0
262 0.510718 -0.00117964 -0.0499702 0.01 44 45 0 0 0
265 0.523659 -0.00114043 -0.0525552 0.01 60 60 0 0 0
273 0.490831 -0.00123991 -0.0185238 0.01 60 59 0 0 0
283 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
303 0.484515 -0.00125905 -0.0465788 0.01 60 60 0 0 0
313 0.492865 -0.00123374 -0.0525552 0.01 60 60 0.0326496 -0.033227 0
333 0.52576 -0.00113406 -0.0135198 0.01 86 86 0 0 0
337 0.514997 -0.00116668 -0.0135198 0.01 86 86 0 0 0
338 0.490831 -0.00123991 -0.0190511 0.01 60 60 0 0 0
345 0.503884 -0.00120035 -0.0135198 0.01 86 86 0 0 0
350 0.527796 -0.00112789 -0.0135198 0.01 86 86 0 0 0
358 0.527796 -0.00112789 -0.0135198 0.01 87 86 0 0 0
361 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
377 0.510718 -0.00117964 -0.0673806 0.01 44 44 0 0 0
379 0.512447 -0.0011744 -0.0379152 0.01 44 44 0 0 0
390 0.510718 -0.00117964 -0.0499702 0.01 44 44 0 0 0
409 0.52965 -0.00112227 -0.0135198 0.01 86 86 0 0 0
441 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
453 0.502465 -0.00120465 -0.0363989 0.01 60 60 0 0 0
463 0.513791 -0.00117033 -0.0499702 0.01 44 44 0 0 0
474 0.479141 -0.00127533 -0.0379152 0.01 43 43 0 0 0
508 0.470637 -0.0013011 -0.0185238 0.01 60 59 0 0 0
512 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
521 0.510718 -0.00117964 -0.0499702 0.01 44 44 0 0 0
526 0.51304 -0.00117261 -0.0499702 0.01 44 45 0 0 0
548 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
561 0.479927 -0.00127295 -0.0086426 0.01 60 59 0 0 0
565 0.512447 -0.0011744 -0.0379152 0.01 43 43 0 0 0
592 0.484515 -0.00125905 -0.0465788 0.01 60 60 0 0 0
598 0.487319 -0.00125055 -0.0259296 0.01 60 59 0 0 0
628 0.537666 -0.00109798 -0.0418237 0.01 60 60 0 0 0
657 0.503757 -0.00120074 -0.0379152 0.01 43 43 0 0 0
664 0.490831 -0.00123991 -0.0379152 0.01 43 44 0 0 0
708 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
743 0.486744 -0.00125229 -0.006904 0.01 60 60 0 0 0
748 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
767 0.502602 -0.00120424 -0.00714956 0.01 60 60 0 0 0
801 0.556888 -0.00103973 -0.0465931 0.01 60 60 0 0 0
804 0.510718 -0.00117964 -0.0200249 0.01 44 44 0.000809729 0 0.00276219
812 0.490831 -0.00123991 -0.0379152 0.01 43 43 0 0 0
822 0.514544 -0.00116805 -0.0595485 0.01 60 60 0 0 0
855 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
863 0.510718 -0.00117964 -0.0499702 0.01 44 44 0 0 0
878 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
880 0.490831 -0.00123991 -0.0379152 0.01 43 43 0 0 0
886 0.508188 -0.00118731 -0.0499702 0.01 44 44 0.00179939 -0.00253069 0
888 0.503757 -0.00120074 -0.0379152 0.01 43 43 0 0 0
899 0.490831 -0.00123991 -0.00714956 0.01 60 60 0 0 0
902 0.480044 -0.00127259 -0.0086426 0.01 60 60 -0.000129491 0.000117153 0
915 0.503757 -0.00120074 -0.0379152 0.01 44 43 0 0 0
919 0.497174 -0.00122069 -0.0287515 0.01 60 60 0 0 0
924 0.490831 -0.00123991 -0.0379152 0.01 44 43 0 0 0
930 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
934 0.490831 -0.00123991 -0.00714956 0.01 60 60 0 0 0
937 0.510718 -0.00117964 -0.0499702 0.01 44 44 0 0 0
946 0.474106 -0.00129059 -0.0135198 0.01 86 86 0 0 0
982 0.490831 -0.00123991 -0.00714956 0.01 60 60 0 0 0
992 0.479927 -0.00127295 -0.0086426 0.01 60 59 0 0 0
995 0.490831 -0.00123991 -0.0379152 0.01 43 43 0 0 0
1012 0.527796 -0.00112789 -0.011907 0.01 88 88 0 0 0
1057 0.490831 -0.00123991 -0.0379152 0.01 43 43 0 0 0
1058 0.510718 -0.00117964 -0.0673806 0.01 44 45 0 0 0
1093 0.490831 -0.00123991 -0.0379152 0.01 44 44 0 0 0
