max_pf 84 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.517752 -0.00115833 -0.0550163 0.01 82 80 0 0 0
15 0.525798 -0.00113395 -0.0836251 0.01 46 46 0 0 0
27 0.507889 -0.00118821 -0.0704051 0.01 60 60 0 0 0
39 0.533227 -0.00111143 -0.0583151 0.01 60 60 0 0 0
45 0.513234 -0.00117202 -0.0728072 0.01 60 60 0 0 0
48 0.517752 -0.00115833 -0.0550163 0.01 82 82 0 0 0
57 0.507889 -0.00118821 -0.0784936 0.01 44 45 0 0 0
61 0.507889 -0.00118821 -0.069482 0.01 60 60 0 0 0
70 0.507889 -0.00118821 -0.0836251 0.01 46 46 0 0 0
83 0.507889 -0.00118821 -0.0644144 0.01 46 45 0 0 0
90 0.496398 -0.00122304 -0.0644144 0.01 45 44 0 0 0
104 0.517752 -0.00115833 -0.0550163 0.01 82 82 0 0 0
116 0.517655 -0.00115862 -0.0836251 0.01 46 46 0 0 0
129 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
134 0.533227 -0.00111143 -0.0496461 0.01 60 61 0 0 0
135 0.507889 -0.00118821 -0.0644144 0.01 44 44 0 0 0
154 0.512425 -0.00117447 -0.073331 0.01 60 59 0 0 0
158 0.507889 -0.00118821 -0.0742827 0.01 60 60 0 0 0
159 0.482566 -0.00126495 -0.0818361 0.01 60 60 0 0 0
162 0.507889 -0.00118821 -0.0644144 0.01 46 45 0 0 0
163 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
171 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
177 0.507889 -0.00118821 -0.0836251 0.01 46 46 0 0 0
179 0.507889 -0.00118821 -0.0704051 0.01 60 59 0 0 0
196 0.502624 -0.00120417 -0.0550163 0.01 82 82 0 0 0
221 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
226 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
232 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
238 0.520035 -0.00115141 -0.0644144 0.01 45 45 0 0 0
239 0.517752 -0.00115833 -0.0550163 0.01 82 82 0 0 0
266 0.511325 -0.0011778 -0.0550163 0.01 83 83 0 0 0
271 0.517752 -0.00115833 -0.0550163 0.01 82 82 0 0 0
282 0.510706 -0.00117968 -0.0836251 0.01 46 46 0 0 0
283 0.496398 -0.00122304 -0.0644144 0.01 44 44 0 0 0
294 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
305 0.491301 -0.00123848 -0.0870588 0.01 45 46 0 0 0
306 0.507889 -0.00118821 -0.0644144 0.01 44 44 0 0 0
313 0.517752 -0.00115833 -0.0550163 0.01 82 82 0 0 0
318 0.493105 -0.00123301 -0.0849293 0.01 46 46 -0.000266299 0 -0.00130419
330 0.475509 -0.00128633 -0.0550163 0.01 84 84 0 0 0
351 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
369 0.534962 -0.00110618 -0.0713127 0.01 60 60 0 0 0
375 0.507889 -0.00118821 -0.0690741 0.01 46 46 0 0 0
402 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
415 0.505104 -0.00119665 -0.0742827 0.01 60 60 0 0 0
420 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
425 0.475509 -0.00128633 -0.0483409 0.01 84 84 0 0 0
429 0.519682 -0.00115248 -0.0742827 0.01 60 58 0.00201967 -0.00217068 0
436 0.507889 -0.00118821 -0.0644144 0.01 44 44 0 0 0
442 0.507889 -0.00118821 -0.0644144 0.01 46 47 0 0 0
454 0.505104 -0.00119665 -0.0742827 0.01 60 60 0 0 0
457 0.525798 -0.00113395 -0.0836251 0.01 46 46 0 0 0
502 0.502263 -0.00120526 -0.0537194 0.01 46 46 0 0 0
522 0.534091 -0.00110881 -0.100966 0.01 60 60 0 0 0
529 0.507889 -0.00118821 -0.0644144 0.01 44 44 0 0 0
532 0.51754 -0.00115897 -0.0400343 0.01 46 46 0 0 0
535 0.507889 -0.00118821 -0.0644144 0.01 45 46 0 0 0
542 0.517752 -0.00115833 -0.0352871 0.01 82 82 0 0 0
544 0.512425 -0.00117447 -0.0742827 0.01 60 60 0 0 0
554 0.517655 -0.00115862 -0.0836251 0.01 46 46 0 0 0
555 0.503798 -0.00120061 -0.0742827 0.01 60 61 0 0 0
560 0.525358 -0.00113528 -0.0805429 0.01 60 60 0 0 0
567 0.517752 -0.00115833 -0.0352871 0.01 82 82 0 0 0
573 0.51448 -0.00116824 -0.0644144 0.01 46 47 0 0 0
584 0.510366 -0.00118071 -0.0644144 0.01 46 46 0 0 0
589 0.487767 -0.00124919 -0.0704051 0.01 60 60 0 0 0
605 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
610 0.510649 -0.00117985 -0.0644144 0.01 46 46 0 0 0
634 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
641 0.530634 -0.00111929 -0.0814686 0.01 60 60 0 0 0
653 0.507889 -0.00118821 -0.0661769 0.01 60 60 0 0 0
655 0.507889 -0.00118821 -0.0660128 0.01 44 44 0 0 0
661 0.49441 -0.00122906 -0.0644144 0.01 44 44 0 0 0
667 0.507889 -0.00118821 -0.0836251 0.01 46 46 0 0 0
698 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
718 0.48879 -0.00124609 -0.0818361 0.01 60 59 0 0 0
739 0.495724 -0.00122508 -0.0644144 0.01 46 46 0 0 0
742 0.523956 -0.00113953 -0.0352871 0.01 82 82 0 0 0
756 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
769 0.533227 -0.00111143 -0.0629695 0.01 60 61 0 0 0
770 0.507889 -0.00118821 -0.0661769 0.01 60 60 0 0 0
771 0.495035 -0.00122717 -0.0836251 0.01 46 46 0 0 0
772 0.523319 -0.00114146 -0.0781306 0.01 60 60 0 0 0
792 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
799 0.525066 -0.00113616 -0.0716779 0.01 60 60 0 0 0
813 0.533227 -0.00111143 -0.0535794 0.01 60 60 0 0 0
840 0.536997 -0.00110001 -0.0742827 0.01 60 60 0 0 0
856 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
861 0.518369 -0.00115646 -0.0805429 0.01 60 60 0 0 0
870 0.517752 -0.00115833 -0.0352871 0.01 82 82 0 0 0
884 0.523313 -0.00114148 -0.0644144 0.01 45 45 -0.0108692 0.0154234 0
903 0.478144 -0.00127835 -0.0704051 0.01 60 60 0 0 0
908 0.517752 -0.00115833 -0.0550163 0.01 82 81 0 0 0
912 0.51754 -0.00115897 -0.0400343 0.01 45 45 0 0 0
935 0.506373 -0.00119281 -0.0704051 0.01 60 60 0 0 0
939 0.523319 -0.00114146 -0.0781306 0.01 60 60 0 0 0
963 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
968 0.507889 -0.00118821 -0.0644144 0.01 45 45 0 0 0
971 0.507889 -0.00118821 -0.0644144 0.01 44 44 0 0 0
972 0.533227 -0.00111143 -0.0535794 0.01 60 60 0 0 0
982 0.533581 -0.00111036 -0.0820648 0.01 60 60 0 0 0
983 0.475509 -0.00128633 -0.0550163 0.01 82 82 0 0 0
990 0.517752 -0.00115833 -0.0352871 0.01 82 82 0 0 0
1004 0.517752 -0.00115833 -0.0550163 0.01 82 81 0 0 0
1014 0.507889 -0.00118821 -0.0884533 0.01 60 60 0 0 0
1017 0.51754 -0.00115897 -0.0644144 0.01 46 46 0 0 0
1026 0.507889 -0.00118821 -0.0644144 0.01 44 44 0 0 0
1058 0.495035 -0.00122717 -0.0836251 0.01 46 46 0 0 0
1063 0.506257 -0.00119316 -0.0908699 0.01 46 47 0.00125365 -0.00163257 0
