max_pf 77 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
16 0.625936 -0.000830498 -0.0291937 0.01 76 76 0 0 0
18 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
32 0.570821 -0.000997511 -0.0939586 0.01 49 49 0 0 0
37 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
51 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
53 0.544674 -0.00107675 -0.0884533 0.01 60 60 0 0 0
60 0.540019 -0.00109085 -0.0936723 0.01 60 60 0 0 0
66 0.578173 -0.000975233 -0.0774279 0.01 60 60 0 0 0
76 0.571526 -0.000995377 -0.0693909 0.01 60 60 0 0 0
88 0.628448 -0.000822884 -0.00506906 0.01 76 76 0 0 0
94 0.625936 -0.000830498 -0.0291937 0.01 75 75 0 0 0
95 0.55003 -0.00106052 -0.0768883 0.01 60 60 0 0 0
100 0.590414 -0.000938138 -0.0894606 0.01 49 49 0 0 0
114 0.628448 -0.000822884 -0.00506906 0.01 77 77 0 0 0
117 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
131 0.628448 -0.000822884 -0.0291937 0.01 76 76 0 0 0
132 0.598074 -0.000914927 -0.0939586 0.01 49 49 0 0 0
141 0.604091 -0.000896695 -0.0602524 0.01 60 60 0 0 0
143 0.55765 -0.00103742 -0.0939586 0.01 49 49 0 0 0
172 0.586034 -0.000951412 -0.0985135 0.01 60 60 0 0 0
173 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
176 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
179 0.628448 -0.000822884 -0.00506906 0.01 75 75 0 0 0
182 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
193 0.532789 -0.00111276 -0.0937911 0.01 60 60 0 0 0
197 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
210 0.55003 -0.00106052 -0.0879303 0.01 60 60 0 0 0
215 0.548967 -0.00106374 -0.0937911 0.01 60 60 0 0 0
218 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
226 0.565952 -0.00101227 -0.102447 0.01 49 49 0 0 0
232 0.553934 -0.00104868 -0.0774279 0.01 60 61 0 0 0
238 0.628448 -0.000822884 -0.00681022 0.01 76 76 0 0 0
241 0.551124 -0.0010572 -0.100793 0.01 49 49 0 0 0
258 0.557626 -0.0010375 -0.0936723 0.01 60 60 0 0 0
265 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
270 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
277 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
283 0.576021 -0.000981755 -0.0774279 0.01 60 60 0 0 0
285 0.585861 -0.000951936 -0.122292 0.01 60 60 0 0 0
301 0.628448 -0.000822884 -0.00506906 0.01 77 77 0 0 0
310 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
327 0.628448 -0.000822884 -0.00506906 0.01 75 75 0 0 0
328 0.582973 -0.000960689 -0.109432 0.01 60 60 0 0 0
330 0.628448 -0.000822884 -0.0291937 0.01 76 76 0 0 0
335 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
337 0.551124 -0.0010572 -0.0939586 0.01 49 49 0 0 0
338 0.628448 -0.000822884 -0.0291937 0.01 75 75 0 0 0
344 0.551124 -0.0010572 -0.0939586 0.01 49 49 0 0 0
349 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
355 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
363 0.545977 -0.0010728 -0.0937911 0.01 60 60 0 0 0
364 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
