max_pf 96 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.52519 -0.00113579 -0.0513466 0.01 60 61 0 0 0
8 0.579613 -0.000970869 -0.0284664 0.01 94 93 0 0 0
22 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
34 0.467197 -0.00131152 -0.0205874 0.01 60 60 0 0 0
36 0.529803 -0.00112181 -0.0286912 0.01 40 40 0 0 0
57 0.592786 -0.000930952 -0.0230062 0.01 94 94 0 0 0
58 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
60 0.577355 -0.000977711 -0.0432914 0.01 60 61 0 0 0
67 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
81 0.579613 -0.000970869 -0.0230062 0.01 94 94 0 0 0
87 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
95 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
103 0.579613 -0.000970869 -0.0170405 0.01 96 96 0 0 0
108 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
123 0.579613 -0.000970869 -0.0291508 0.01 94 94 0 0 0
163 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
186 0.53222 -0.00111449 -0.0392347 0.01 60 60 0 0 0
197 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
204 0.503222 -0.00120236 -0.0205874 0.01 60 60 0 0 0
208 0.499254 -0.00121438 -0.0461873 0.01 39 39 0.00137517 -0.00225258 0
270 0.579613 -0.000970869 -0.0230062 0.01 94 94 0 0 0
281 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
282 0.497549 -0.00121955 -0.00094655 0.01 60 60 0 0 0
321 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
334 0.519511 -0.001153 -0.0461873 0.01 40 40 0 0 0
342 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
353 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
362 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
420 0.579613 -0.000970869 -0.0230062 0.01 94 94 0 0 0
423 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
425 0.519511 -0.001153 -0.0347593 0.01 40 40 0 0 0
428 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
440 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
483 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
485 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
495 0.592786 -0.000930952 -0.0230062 0.01 95 95 0 0 0
504 0.579613 -0.000970869 -0.0230062 0.01 95 95 0 0 0
507 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
512 0.52519 -0.00113579 -0.0690945 0.01 60 60 0 0 0
513 0.501507 -0.00120756 -0.0461873 0.01 40 41 0 0 0
515 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
548 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
554 0.558724 -0.00103417 -0.0230062 0.01 94 94 0 0 0
555 0.579613 -0.000970869 -0.0230062 0.01 95 95 0 0 0
577 0.57992 -0.00096994 -0.0230062 0.01 94 94 0 0 0
581 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
604 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
620 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
668 0.566656 -0.00101013 -0.0155946 0.01 94 94 0.00884211 -0.0129572 0
686 0.592786 -0.000930952 -0.0230062 0.01 94 94 0 0 0
710 0.592786 -0.000930952 -0.0230062 0.01 94 94 0 0 0
733 0.519511 -0.001153 -0.0461873 0.01 38 40 0 0 0
