max_pf 101 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.557514 -0.00103784 -0.0110362 0.01 60 60 0 0 0
29 0.512928 -0.00117295 -0.0180298 0.01 60 60 0 0 0
35 0.586782 -0.000949144 -0.0493208 0.01 43 43 0 0 0
37 0.590809 -0.000936941 -0.030384 0.01 41 41 0 0 0
39 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
43 0.607389 -0.000886699 -0.00400381 0.01 99 99 0 0 0
48 0.498345 -0.00121714 -0.0239156 0.01 60 61 0 0 0
60 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
79 0.586782 -0.000949144 -0.0432397 0.01 43 43 0 0 0
83 0.590809 -0.000936941 -0.030384 0.01 42 42 0 0 0
88 0.547795 -0.00106729 -0.0239687 0.01 60 60 -0.00131491 0.00148195 0
95 0.550005 -0.00106059 -0.00116511 0.01 60 60 0 0 0
109 0.513973 -0.00116978 -0.0111865 0.01 60 60 0 0 0
115 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
124 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
128 0.607389 -0.000886699 -0.00400381 0.01 100 100 0 0 0
139 0.590809 -0.000936941 -0.0410905 0.01 43 42 0 0 0
165 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
173 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
180 0.548081 -0.00106642 -0.0188644 0.01 60 60 0 0 0
196 0.590809 -0.000936941 -0.0410905 0.01 41 41 0 0 0
199 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
221 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
231 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
250 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
261 0.520739 -0.00114928 -0.00114821 0.01 60 60 0 0 0
301 0.590809 -0.000936941 -0.030384 0.01 42 42 0 0 0
310 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
340 0.613349 -0.000868638 -0.0493208 0.01 43 44 0 0 0
342 0.590809 -0.000936941 -0.030384 0.01 43 43 0 0 0
390 0.590809 -0.000936941 -0.030384 0.01 42 42 0 0 0
395 0.520739 -0.00114928 -0.0250668 0.01 60 60 0 0 0
398 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
402 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
420 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
425 0.558574 -0.00103462 -0.0493208 0.01 42 43 0 0 0
438 0.520739 -0.00114928 -0.0111865 0.01 60 60 0 0 0
460 0.589907 -0.000939675 -0.00787971 0.01 60 60 0 0 0
491 0.631179 -0.000814608 -0.0493208 0.01 43 45 0 0 0
510 0.550005 -0.00106059 -0.011906 0.01 60 60 0 0 0
513 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
520 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
543 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
547 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
555 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
597 0.491105 -0.00123908 -0.0180298 0.01 60 60 0 0 0
598 0.513973 -0.00116978 -0.0111865 0.01 60 58 0 0 0
602 0.524519 -0.00113782 -0.0111865 0.01 60 61 0 0 0
626 0.613349 -0.000868638 -0.0493208 0.01 43 44 0 0 0
627 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
635 0.605065 -0.000893743 -0.0493208 0.01 43 44 0 0 0
636 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
637 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
640 0.579733 -0.000970507 -0.0518515 0.01 43 43 0 0 0
653 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
661 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
675 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
676 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
746 0.590809 -0.000936941 -0.0410905 0.01 43 43 0 0 0
763 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
774 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
790 0.524519 -0.00113782 -0.0247927 0.01 60 60 0 0 0
809 0.550005 -0.00106059 -0.00322385 0.01 60 60 0 0 0
872 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
893 0.498345 -0.00121714 -0.0239156 0.01 60 61 0 0 0
903 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
904 0.524519 -0.00113782 -0.0111865 0.01 60 59 0 0 0
910 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
916 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
917 0.538051 -0.00109682 -0.0123966 0.01 60 60 0 0 0
923 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
949 0.590809 -0.000936941 -0.0410905 0.01 43 42 0 0 0
953 0.590809 -0.000936941 -0.0410905 0.01 41 42 0 0 0
982 0.545283 -0.0010749 -0.0242164 0.01 60 61 0 0 0
986 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
997 0.498345 -0.00121714 -0.0239156 0.01 60 60 0 0 0
1030 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1047 0.590809 -0.000936941 -0.0410905 0.01 41 42 0 0 0
1060 0.520425 -0.00115023 -0.0111865 0.01 60 59 0 0 0
1064 0.608734 -0.000882626 -0.0107612 0.01 60 60 0 0 0
1075 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
1086 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
1093 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1111 0.590809 -0.000936941 -0.0410905 0.01 43 43 0 0 0
1115 0.548081 -0.00106642 -0.0176437 0.01 60 60 0 0 0
1133 0.524519 -0.00113782 -0.0276622 0.01 60 60 0 0 0
1139 0.547985 -0.00106671 -0.0111865 0.01 60 60 0 0 0
1220 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1238 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1239 0.593293 -0.000929414 -0.0493208 0.01 43 43 0 0 0
1256 0.607935 -0.000885047 -0.0389046 0.01 43 43 0.0102015 -0.0232448 0
1261 0.550005 -0.00106059 -0.00116511 0.01 60 60 0 0 0
1286 0.548081 -0.00106642 -0.0176437 0.01 60 60 0 0 0
1292 0.586782 -0.000949144 -0.0493208 0.01 43 43 0 0 0
1313 0.563687 -0.00101913 -0.0417017 0.01 60 59 0 0 0
1358 0.590809 -0.000936941 -0.0456016 0.01 43 43 0 0 0
1386 0.605065 -0.000893743 -0.0484156 0.01 43 44 0 0 0
1396 0.546313 -0.00107178 -0.0239687 0.01 60 60 0 0 0
1413 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1414 0.589907 -0.000939675 -0.00801317 0.01 60 60 0 0 0
1422 0.565554 -0.00101347 -0.0190344 0.01 60 60 0 0 0
1442 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1446 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1478 0.592051 -0.000933178 -0.0493208 0.01 43 43 -0.000601098 0.00124192 0
1480 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1509 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1574 0.548081 -0.00106642 -0.0128799 0.01 60 61 0 0 0
1590 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
1660 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1664 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
1665 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1673 0.566831 -0.0010096 -0.00666185 0.01 60 60 0 0 0
1676 0.590809 -0.000936941 -0.0410905 0.01 42 43 0 0 0
1680 0.509676 -0.0011828 -0.00818959 0.01 60 60 0 0 0
1699 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1752 0.59338 -0.000929152 -0.0493208 0.01 43 43 -0.00124052 0.00257045 0
1770 0.590809 -0.000936941 -0.0410905 0.01 43 43 0 0 0
1818 0.590809 -0.000936941 -0.030384 0.01 42 42 0 0 0
1819 0.590809 -0.000936941 -0.0410905 0.01 41 42 0 0 0
1826 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
1836 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1838 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1888 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1900 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1903 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1946 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1956 0.509676 -0.0011828 -0.0202782 0.01 60 60 0 0 0
1967 0.607389 -0.000886699 -0.00400381 0.01 100 100 0 0 0
1990 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
2001 0.590809 -0.000936941 -0.030384 0.01 43 43 0 0 0
2030 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
2034 0.497716 -0.00121904 -0.0111865 0.01 60 61 0 0 0
2056 0.524519 -0.00113782 -0.0405142 0.01 60 60 0 0 0
2070 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
2077 0.605065 -0.000893743 -0.0484156 0.01 43 44 0 0 0
2079 0.613796 -0.000867284 -0.00400381 0.01 99 99 0 0 0
