max_pf 84 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.521627 -0.00114659 -0.0640258 0.01 60 60 0 0 0
23 0.679454 -0.000668322 -0.0396603 0.01 82 82 0 0 0
32 0.569534 -0.00100141 -0.0385491 0.01 43 43 0 0 0
36 0.679454 -0.000668322 -0.0317539 0.01 82 82 0 0 0
43 0.504673 -0.00119796 -0.0670267 0.01 60 60 0 0 0
59 0.569534 -0.00100141 -0.0385491 0.01 43 44 0 0 0
63 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
78 0.679454 -0.000668322 -0.0396603 0.01 83 83 0 0 0
83 0.661761 -0.000721936 -0.0383273 0.01 82 82 0 0 0
86 0.679454 -0.000668322 -0.0396603 0.01 83 83 0 0 0
144 0.517987 -0.00115761 -0.0742365 0.01 60 60 0 0 0
150 0.502109 -0.00120573 -0.0516758 0.01 44 44 0 0 0
154 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
195 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
213 0.581658 -0.000964672 -0.0385491 0.01 43 43 0 0 0
216 0.672858 -0.00068831 -0.0396603 0.01 83 83 0 0 0
220 0.569534 -0.00100141 -0.0385491 0.01 43 43 0 0 0
228 0.504673 -0.00119796 -0.0516758 0.01 44 45 0 0 0
234 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
267 0.600784 -0.000906715 -0.0526677 0.01 60 61 0 0 0
271 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
287 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
288 0.532075 -0.00111492 -0.0817507 0.01 60 60 0 0 0
296 0.581658 -0.000964672 -0.0385491 0.01 44 44 0 0 0
303 0.679454 -0.000668322 -0.0396603 0.01 82 82 0 0 0
305 0.588427 -0.00094416 -0.0535561 0.01 60 59 0 0 0
324 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
326 0.552254 -0.00105377 -0.0640258 0.01 60 60 0 0 0
336 0.496637 -0.00122231 -0.0516758 0.01 44 44 0.00591119 -0.00803551 0
351 0.679454 -0.000668322 -0.0396603 0.01 83 83 0 0 0
360 0.532075 -0.00111492 -0.0668131 0.01 60 60 0 0 0
369 0.593426 -0.000929014 -0.0801043 0.01 60 60 0 0 0
374 0.574831 -0.000985361 -0.0561064 0.01 60 62 0 0 0
391 0.504673 -0.00119796 -0.0670267 0.01 60 60 0 0 0
397 0.491215 -0.00123874 -0.0516758 0.01 44 44 0.0100146 -0.0134584 0
428 0.557169 -0.00103888 -0.112433 0.01 60 60 0 0 0
460 0.488932 -0.00124566 -0.0516758 0.01 44 44 0.0157888 -0.0213622 0
478 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
481 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
485 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
492 0.504673 -0.00119796 -0.0516758 0.01 42 42 0 0 0
496 0.504673 -0.00119796 -0.0557555 0.01 44 45 0 0 0
502 0.569534 -0.00100141 -0.0385491 0.01 43 43 0 0 0
506 0.694697 -0.00062213 -0.0153302 0.01 82 82 0 0 0
526 0.500455 -0.00121074 -0.0516758 0.01 42 42 0 0 0
529 0.569534 -0.00100141 -0.0385491 0.01 43 43 0 0 0
544 0.504673 -0.00119796 -0.0585119 0.01 44 44 0 0 0
556 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
568 0.661761 -0.000721936 -0.0383273 0.01 82 82 0 0 0
593 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
614 0.491137 -0.00123898 -0.0091891 0.01 44 44 0 0 0
615 0.661761 -0.000721936 -0.0383273 0.01 82 82 0 0 0
630 0.549895 -0.00106092 -0.0640258 0.01 60 59 0 0 0
645 0.569534 -0.00100141 -0.0339707 0.01 44 45 0 0 0
647 0.504673 -0.00119796 -0.0670267 0.01 60 60 0 0 0
670 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
677 0.581658 -0.000964672 -0.0385491 0.01 43 43 0 0 0
695 0.565169 -0.00101464 -0.0535561 0.01 60 61 0 0 0
698 0.522694 -0.00114335 -0.0491061 0.01 60 58 0 0 0
708 0.502109 -0.00120573 -0.0516758 0.01 44 44 0 0 0
714 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
720 0.623216 -0.00083874 -0.0706869 0.01 60 60 0 0 0
745 0.569534 -0.00100141 -0.0339707 0.01 43 43 0 0 0
757 0.569534 -0.00100141 -0.0385491 0.01 43 43 0 0 0
765 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
788 0.504673 -0.00119796 -0.0323887 0.01 44 44 0 0 0
830 0.530864 -0.00111859 -0.0802407 0.01 60 60 0 0 0
846 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
864 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
869 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
891 0.564127 -0.0010178 -0.0839541 0.01 60 61 0 0 0
892 0.532075 -0.00111492 -0.0668131 0.01 60 60 0 0 0
922 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
934 0.504673 -0.00119796 -0.0422213 0.01 43 43 0.00313549 0 0.00945447
942 0.621987 -0.000842462 -0.0664749 0.01 60 60 0 0 0
974 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
981 0.532075 -0.00111492 -0.0668131 0.01 60 59 0 0 0
985 0.552365 -0.00105344 -0.0668131 0.01 60 60 0 0 0
1009 0.661761 -0.000721936 -0.0383273 0.01 82 82 0 0 0
1018 0.532075 -0.00111492 -0.0668131 0.01 60 60 0 0 0
1021 0.495373 -0.00122614 -0.0516758 0.01 43 43 0 0 0
1027 0.526603 -0.00113151 -0.0742365 0.01 60 60 0 0 0
1029 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1068 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1070 0.5163 -0.00116273 -0.0668131 0.01 60 60 0 0 0
1084 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
1090 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1092 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
1095 0.569534 -0.00100141 -0.0339707 0.01 44 44 0 0 0
1098 0.569534 -0.00100141 -0.0385491 0.01 42 43 0 0 0
1100 0.532894 -0.00111244 -0.0802407 0.01 60 60 -0.0018293 0.00203019 0
1103 0.504673 -0.00119796 -0.0516758 0.01 43 44 0 0 0
1115 0.552365 -0.00105344 -0.0668131 0.01 60 60 0 0 0
1138 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
1145 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1152 0.527874 -0.00112765 -0.0640258 0.01 60 60 0 0 0
1153 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1154 0.679454 -0.000668322 -0.0396603 0.01 82 82 0 0 0
1165 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
1178 0.569534 -0.00100141 -0.0385491 0.01 43 46 0 0 0
1188 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1192 0.67254 -0.000689272 -0.0396603 0.01 82 82 0 0 0
1220 0.504673 -0.00119796 -0.0368903 0.01 43 43 0 0 0
1240 0.569534 -0.00100141 -0.0339707 0.01 44 44 0 0 0
1277 0.679454 -0.000668322 -0.0396603 0.01 83 83 0 0 0
1305 0.485559 -0.00125588 -0.0640258 0.01 60 59 0 0 0
1333 0.549895 -0.00106092 -0.0267599 0.01 60 60 0 0 0
1352 0.569534 -0.00100141 -0.0385491 0.01 43 43 0 0 0
