max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.58745 -0.000947122 -0.0687035 0.01 70 70 0 0 0
8 0.595017 -0.000924192 -0.0136831 0.01 60 60 0 0 0
9 0.558723 -0.00103417 -0.0738424 0.01 69 69 0 0 0
19 0.588162 -0.000944964 -0.0800259 0.01 60 60 0 0 0
20 0.621449 -0.000844094 -0.0146291 0.01 70 70 0 0 0
23 0.570329 -0.000999003 -0.0901985 0.01 52 52 0 0 0
24 0.561782 -0.0010249 -0.0514484 0.01 60 60 0 0 0
26 0.616546 -0.000858951 -0.0146291 0.01 69 69 0 0 0
28 0.579253 -0.000971962 -0.0830658 0.01 51 51 0 0 0
33 0.579253 -0.000971962 -0.0901985 0.01 52 52 0 0 0
35 0.607137 -0.000887464 -0.091394 0.01 52 52 0 0 0
37 0.607932 -0.000885056 -0.0863708 0.01 70 70 0 0 0
39 0.559288 -0.00103246 -0.0687035 0.01 69 69 0 0 0
52 0.607932 -0.000885056 -0.085142 0.01 70 69 0 0 0
57 0.580563 -0.000967991 -0.0664718 0.01 69 69 0 0 0
61 0.579253 -0.000971962 -0.0901985 0.01 51 51 0 0 0
68 0.58745 -0.000947122 -0.0687035 0.01 70 70 0 0 0
71 0.616546 -0.000858951 -0.0146291 0.01 69 69 0 0 0
78 0.579253 -0.000971962 -0.0901985 0.01 51 51 0 0 0
79 0.57097 -0.000997062 -0.0687035 0.01 69 69 -0.00892565 0.0116811 0
88 0.579253 -0.000971962 -0.0901985 0.01 52 52 0 0 0
89 0.579253 -0.000971962 -0.0901985 0.01 52 52 0 0 0
94 0.579253 -0.000971962 -0.0901985 0.01 51 51 0 0 0
96 0.607932 -0.000885056 -0.0863708 0.01 70 70 0 0 0
97 0.607932 -0.000885056 -0.085142 0.01 70 70 0 0 0
100 0.561782 -0.0010249 -0.0324086 0.01 60 60 0 0 0
113 0.554823 -0.00104599 -0.0564527 0.01 60 61 0 0 0
125 0.642153 -0.000781356 -0.0758141 0.01 60 60 0 0 0
128 0.58745 -0.000947122 -0.0686075 0.01 69 68 0 0 0
132 0.610832 -0.000876267 -0.0687035 0.01 70 70 0 0 0
140 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
154 0.593769 -0.000927972 -0.0706782 0.01 60 60 0 0 0
163 0.594244 -0.000926535 -0.091394 0.01 52 53 0.00844496 -0.0128931 0
169 0.579253 -0.000971962 -0.0680924 0.01 51 51 0 0 0
187 0.554823 -0.00104599 -0.0582044 0.01 60 60 -0.000271976 0 -0.00175168
188 0.60253 -0.000901423 -0.062852 0.01 60 60 0 0 0
196 0.540259 -0.00109012 -0.0901985 0.01 52 52 0 0 0
202 0.61537 -0.000862516 -0.0819261 0.01 52 52 0 0 0
204 0.588162 -0.000944964 -0.0800259 0.01 60 60 0 0 0
207 0.60253 -0.000901423 -0.0385016 0.01 60 59 0 0 0
208 0.579253 -0.000971962 -0.0901985 0.01 51 52 0 0 0
228 0.594661 -0.000925271 -0.0136831 0.01 60 60 0 0 0
230 0.579253 -0.000971962 -0.0674496 0.01 51 51 0 0 0
232 0.579253 -0.000971962 -0.0680924 0.01 51 51 0 0 0
233 0.579253 -0.000971962 -0.0680924 0.01 51 51 0 0 0
237 0.61927 -0.000850697 -0.0146291 0.01 70 70 0 0 0
238 0.629673 -0.000819172 -0.00565165 0.01 70 70 0 0 0
239 0.60253 -0.000901423 -0.0654318 0.01 60 60 0 0 0
241 0.607932 -0.000885056 -0.085142 0.01 70 70 0 0 0
