max_pf 89 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
44 0.505828 -0.00119446 -0.0714453 0.01 60 60 0 0 0
47 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
66 0.486584 -0.00125278 -0.075513 0.01 60 60 0 0 0
70 0.52818 -0.00112673 -0.0165506 0.01 36 36 0 0 0
82 0.532357 -0.00111407 -0.0954602 0.01 60 59 0 0 0
87 0.499102 -0.00121484 -0.0573416 0.01 60 60 0 0 0
169 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
182 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
200 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
213 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
233 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
241 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
248 0.494947 -0.00122743 -0.0125313 0.01 35 35 0 0 0
263 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
275 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
314 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
326 0.494667 -0.00122828 -0.0573416 0.01 60 60 0 0 0
377 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
384 0.52818 -0.00112673 -0.0165506 0.01 37 37 0 0 0
389 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
394 0.494667 -0.00122828 -0.0573416 0.01 60 60 0 0 0
401 0.484115 -0.00126026 -0.075513 0.01 60 60 0 0 0
405 0.506295 -0.00119305 -0.0125313 0.01 37 37 0 0 0
417 0.573338 -0.000989883 -0.0208194 0.01 87 87 0.0963822 0 0.0130527
418 0.484951 -0.00125773 -0.0573416 0.01 60 60 0 0 0
421 0.52818 -0.00112673 -0.0165506 0.01 37 37 0 0 0
431 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
455 0.548718 -0.00106449 -0.0356583 0.01 87 87 0 0 0
468 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
486 0.496947 -0.00122137 -0.0769527 0.01 60 60 0 0 0
488 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
541 0.526064 -0.00113314 -0.0687166 0.01 60 60 0 0 0
545 0.484951 -0.00125773 -0.0573416 0.01 60 60 0 0 0
546 0.52818 -0.00112673 -0.0165506 0.01 35 35 0 0 0
551 0.573338 -0.000989883 -0.0136291 0.01 88 88 0 0 0
562 0.526413 -0.00113208 -0.0747272 0.01 60 60 -0.0180362 0.019034 0
573 0.544894 -0.00107608 -0.0270508 0.01 89 89 0 0 0
580 0.573338 -0.000989883 -0.0136291 0.01 88 88 0 0 0
599 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
626 0.490951 -0.00123954 -0.0879551 0.01 60 62 0 0 0
627 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
659 0.542505 -0.00108332 -0.0717554 0.01 60 60 0 0 0
673 0.49801 -0.00121815 -0.0125313 0.01 36 35 -0.00192864 0.00306335 0
682 0.573338 -0.000989883 -0.0903327 0.01 87 88 0 0 0
687 0.494947 -0.00122743 -0.0125313 0.01 35 35 0 0 0
692 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
695 0.513065 -0.00117253 -0.0125313 0.01 37 37 0 0 0
710 0.52818 -0.00112673 -0.0165506 0.01 36 36 0 0 0
711 0.502644 -0.00120411 -0.0125313 0.01 36 37 0 0 0
723 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
735 0.539769 -0.00109161 -0.0165506 0.01 36 37 0 0 0
753 0.52818 -0.00112673 -0.0165506 0.01 36 36 0 0 0
762 0.52818 -0.00112673 -0.0165506 0.01 36 37 0 0 0
770 0.499102 -0.00121484 -0.0573416 0.01 60 60 0 0 0
774 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
781 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
782 0.510777 -0.00117946 -0.0890242 0.01 60 59 0 0 0
785 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
794 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
804 0.558042 -0.00103624 -0.0903327 0.01 87 87 0 0 0
844 0.516477 -0.00116219 -0.0148606 0.01 37 37 0 0 0
846 0.510777 -0.00117946 -0.0890242 0.01 60 60 0 0 0
855 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
879 0.505828 -0.00119446 -0.0714453 0.01 60 60 0 0 0
951 0.502644 -0.00120411 -0.0156569 0.01 37 37 0 0 0
953 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
954 0.502644 -0.00120411 -0.0125313 0.01 36 37 0 0 0
977 0.494947 -0.00122743 -0.0125313 0.01 35 35 0 0 0
992 0.513065 -0.00117253 -0.0125313 0.01 37 37 0 0 0
1005 0.502644 -0.00120411 -0.0125313 0.01 35 35 0 0 0
1015 0.52818 -0.00112673 -0.0165506 0.01 36 36 0 0 0
1025 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
1029 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
1044 0.52818 -0.00112673 -0.0165506 0.01 37 37 0 0 0
1045 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
1054 0.489276 -0.00124462 -0.075513 0.01 60 60 0 0 0
1069 0.562972 -0.0010213 -0.0338721 0.01 87 87 0 0 0
1075 0.502644 -0.00120411 -0.02047 0.01 37 37 -0.00180265 0 -0.00275477
1081 0.507379 -0.00118976 -0.0747272 0.01 60 60 0 0 0
1084 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1104 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
1107 0.484115 -0.00126026 -0.075513 0.01 60 60 0 0 0
1111 0.502644 -0.00120411 -0.00731697 0.01 36 37 0 0 0
1120 0.534997 -0.00110607 -0.0963778 0.01 60 60 0 0 0
1131 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1141 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
1190 0.573338 -0.000989883 -0.0470063 0.01 87 87 0 0 0
1193 0.502644 -0.00120411 -0.0125313 0.01 35 35 0 0 0
1198 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
1214 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1233 0.511675 -0.00117674 -0.091309 0.01 60 60 0 0 0
1237 0.52818 -0.00112673 -0.0165506 0.01 37 38 0 0 0
1238 0.489276 -0.00124462 -0.0877229 0.01 60 60 0 0 0
1244 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
1250 0.503844 -0.00120047 -0.079777 0.01 60 60 0 0 0
1264 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
1265 0.489276 -0.00124462 -0.0929817 0.01 60 60 0 0 0
1280 0.598496 -0.000913649 -0.0338721 0.01 87 87 0 0 0
1298 0.497698 -0.0012191 -0.0923967 0.01 60 60 0 0 0
1316 0.502644 -0.00120411 -0.0125313 0.01 35 36 0 0 0
1324 0.50806 -0.0011877 -0.0907265 0.01 60 60 0 0 0
1325 0.545917 -0.00107298 -0.0228277 0.01 36 36 0 0 0
1326 0.573338 -0.000989883 -0.0338721 0.01 87 88 0 0 0
1329 0.573338 -0.000989883 -0.0365777 0.01 87 87 0 0 0
1347 0.579163 -0.000972233 -0.0338721 0.01 87 87 0 0 0
1390 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
1418 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1429 0.510542 -0.00118018 -0.0923967 0.01 60 60 0 0 0
1432 0.484115 -0.00126026 -0.075513 0.01 60 60 0 0 0
1436 0.502644 -0.00120411 -0.0188973 0.01 37 37 0 0 0
1438 0.52818 -0.00112673 -0.0165506 0.01 36 36 0 0 0
1474 0.546414 -0.00107147 -0.0320769 0.01 88 88 0.0165878 -0.0269244 0
1480 0.49186 -0.00123679 -0.0877229 0.01 60 60 0 0 0
1533 0.510542 -0.00118018 -0.0791634 0.01 60 60 0 0 0
1536 0.52818 -0.00112673 -0.0165506 0.01 36 37 0 0 0
1551 0.502972 -0.00120311 -0.0165506 0.01 37 39 0 0 0
1553 0.573338 -0.000989883 -0.0365777 0.01 87 87 0 0 0
1573 0.530261 -0.00112042 -0.0814374 0.01 60 60 0 0 0
1578 0.489276 -0.00124462 -0.075513 0.01 60 60 0 0 0
1592 0.503844 -0.00120047 -0.0756515 0.01 60 60 0 0 0
1597 0.511781 -0.00117642 -0.0376823 0.01 60 61 0 0 0
1611 0.503844 -0.00120047 -0.0756515 0.01 60 60 0 0 0
1623 0.52818 -0.00112673 -0.0165506 0.01 37 37 0 0 0
1628 0.573338 -0.000989883 -0.0426011 0.01 87 87 0 0 0
1632 0.502644 -0.00120411 -0.0125313 0.01 35 35 0 0 0
1658 0.545843 -0.0010732 -0.0470063 0.01 88 88 0 0 0
1666 0.598136 -0.000914738 -0.0338721 0.01 89 89 -0.0137207 0.0247979 0
1673 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
1700 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1705 0.544894 -0.00107608 -0.0270508 0.01 89 89 0.0185044 -0.0284446 0
1706 0.49186 -0.00123679 -0.0877229 0.01 60 60 0 0 0
1727 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1733 0.516477 -0.00116219 -0.0148606 0.01 37 37 0 0 0
1737 0.502644 -0.00120411 -0.0125313 0.01 36 37 0 0 0
1783 0.56187 -0.00102463 -0.0924702 0.01 60 60 0 0 0
1790 0.494947 -0.00122743 -0.0125313 0.01 35 35 0 0 0
1806 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1839 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1840 0.510542 -0.00118018 -0.131019 0.01 60 60 0 0 0
1844 0.570671 -0.000997967 -0.0338721 0.01 89 89 0.00150219 -0.00266743 0
1884 0.502644 -0.00120411 -0.0120861 0.01 36 36 0 0 0
1894 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
1904 0.52818 -0.00112673 -0.0165506 0.01 37 37 0 0 0
1921 0.507379 -0.00118976 -0.0747272 0.01 60 60 0 0 0
1925 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1926 0.573338 -0.000989883 -0.0470063 0.01 87 87 0 0 0
1929 0.502644 -0.00120411 -0.0060721 0.01 37 37 0 0 0
1940 0.46881 -0.00130664 -0.0680447 0.01 60 58 0 0 0
1964 0.573338 -0.000989883 -0.0260283 0.01 88 88 0 0 0
2008 0.577096 -0.000978498 -0.0470063 0.01 88 88 0 0 0
2012 0.542505 -0.00108332 -0.0717554 0.01 60 60 0 0 0
2025 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
2030 0.497698 -0.0012191 -0.0923967 0.01 60 60 0 0 0
2032 0.52818 -0.00112673 -0.0165506 0.01 35 35 0 0 0
2049 0.573338 -0.000989883 -0.0293054 0.01 87 86 0 0 0
2058 0.487711 -0.00124936 -0.08621 0.01 60 59 0 0 0
2074 0.536667 -0.00110101 -0.0338721 0.01 88 88 0 0 0
2079 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
2110 0.52818 -0.00112673 -0.0165506 0.01 36 36 0 0 0
2128 0.573338 -0.000989883 -0.0433695 0.01 88 88 -0.0615531 0 -0.00949738
2130 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
2134 0.494947 -0.00122743 -0.0125313 0.01 35 35 0 0 0
2137 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
2157 0.49335 -0.00123227 -0.117156 0.01 60 61 0.00425136 -0.0043481 0
2163 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
2175 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
2211 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
2228 0.573338 -0.000989883 -0.00355206 0.01 88 88 0 0 0
2234 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
2235 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
2268 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
2289 0.573338 -0.000989883 -0.0293054 0.01 87 87 0 0 0
2290 0.487975 -0.00124856 -0.0125313 0.01 35 35 0.00449654 -0.00697166 0
2300 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
2303 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
2327 0.573338 -0.000989883 -0.0136291 0.01 88 88 0 0 0
2365 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
2366 0.502644 -0.00120411 -0.0125313 0.01 35 35 0 0 0
2371 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
2372 0.52818 -0.00112673 -0.0165506 0.01 35 35 0 0 0
2379 0.52818 -0.00112673 -0.0150698 0.01 36 36 0 0 0
2388 0.537287 -0.00109913 -0.0810864 0.01 60 60 0 0 0
