max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.546297 -0.00107183 -0.103643 0.01 56 56 0 0 0
2 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
3 0.514598 -0.00116789 -0.0772627 0.01 60 60 0.00252429 0 0.0145619
10 0.514598 -0.00116789 -0.097865 0.01 60 60 0 0 0
11 0.647785 -0.000764289 -0.0798678 0.01 55 55 0 0 0
13 0.514954 -0.00116681 -0.0918969 0.01 55 55 0 0 0
14 0.621238 -0.000844734 -0.0392164 0.01 65 65 0 0 0
15 0.607483 -0.000886415 -0.0729982 0.01 65 65 0 0 0
16 0.567074 -0.00100887 -0.0918969 0.01 64 64 0 0 0
18 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
20 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
22 0.545178 -0.00107522 -0.0881087 0.01 64 64 0 0 0
23 0.504728 -0.0011978 -0.0918969 0.01 56 56 0 0 0
26 0.514954 -0.00116681 -0.0921512 0.01 55 55 0 0 0
27 0.517113 -0.00116026 -0.0918246 0.01 64 64 0 0 0
29 0.514745 -0.00116744 -0.0717634 0.01 56 56 0 0 0
30 0.515506 -0.00116513 -0.1065 0.01 56 55 0 0 0
36 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
40 0.506647 -0.00119198 -0.0918969 0.01 55 55 0 0 0
41 0.50489 -0.0011973 -0.0918969 0.01 56 56 0 0 0
42 0.501058 -0.00120891 -0.101704 0.01 56 56 0 0 0
47 0.545178 -0.00107522 -0.0783703 0.01 65 65 0 0 0
49 0.608358 -0.000883764 -0.0444421 0.01 65 65 0 0 0
52 0.619686 -0.000849438 -0.0556796 0.01 65 65 0 0 0
54 0.5756 -0.000983029 -0.0237092 0.01 60 59 0 0 0
55 0.542641 -0.00108291 -0.093987 0.01 60 58 0 0 0
56 0.552089 -0.00105428 -0.106848 0.01 56 56 0 0 0
57 0.545165 -0.00107526 -0.0646485 0.01 65 65 0 0 0
59 0.545165 -0.00107526 -0.0646485 0.01 65 65 0 0 0
60 0.5756 -0.000983029 -0.012873 0.01 65 65 0 0 0
62 0.5756 -0.000983029 -0.0129396 0.01 65 65 0 0 0
64 0.557465 -0.00103798 -0.0828765 0.01 64 64 0 0 0
66 0.50784 -0.00118836 -0.0918969 0.01 55 55 0 0 0
67 0.514954 -0.00116681 -0.109397 0.01 56 55 0 0 0
71 0.552089 -0.00105428 -0.124986 0.01 56 56 -0.000226676 0 -0.0146284
73 0.654248 -0.000744703 -0.0472923 0.01 65 65 0 0 0
74 0.50489 -0.0011973 -0.0918969 0.01 55 55 0 0 0
75 0.494408 -0.00122907 -0.0823512 0.01 56 55 0 0 0
76 0.545178 -0.00107522 -0.0881087 0.01 64 64 0 0 0
80 0.514954 -0.00116681 -0.095531 0.01 60 60 0 0 0
81 0.552089 -0.00105428 -0.106848 0.01 60 60 0 0 0
82 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
87 0.565648 -0.00101319 -0.0918969 0.01 64 64 0 0 0
88 0.492156 -0.00123589 -0.10357 0.01 56 55 0 0 0
107 0.5756 -0.000983029 -0.0129396 0.01 65 65 0 0 0
108 0.510016 -0.00118177 -0.0584709 0.01 56 56 0.000549465 0 0.030576
112 0.50784 -0.00118836 -0.0918969 0.01 55 55 0 0 0
113 0.514954 -0.00116681 -0.0918969 0.01 56 56 0 0 0
115 0.50784 -0.00118836 -0.0918969 0.01 55 55 0 0 0
119 0.5756 -0.000983029 -0.012873 0.01 64 64 0 0 0
122 0.487792 -0.00124911 -0.0877753 0.01 55 55 0 0 0
127 0.567616 -0.00100722 -0.0693058 0.01 66 66 0.00612184 0 0.00951792
129 0.537486 -0.00109853 -0.0974816 0.01 65 65 0 0 0
137 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
140 0.514598 -0.00116789 -0.0918246 0.01 65 65 0 0 0
141 0.514954 -0.00116681 -0.0918969 0.01 56 55 0 0 0
142 0.546999 -0.0010697 -0.0918969 0.01 60 60 0 0 0
143 0.553098 -0.00105122 -0.0918969 0.01 65 65 0 0 0
144 0.514954 -0.00116681 -0.0891524 0.01 56 56 0 0 0
145 0.533843 -0.00110957 -0.0751447 0.01 60 60 0 0 0
146 0.514954 -0.00116681 -0.0754241 0.01 55 55 0 0 0
147 0.597355 -0.000917105 -0.0587498 0.01 65 65 0 0 0
149 0.548856 -0.00106407 -0.057037 0.01 65 65 0 0 0
150 0.506647 -0.00119198 -0.113906 0.01 55 55 0 0 0
153 0.514954 -0.00116681 -0.0921512 0.01 55 55 0 0 0
154 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
156 0.536428 -0.00110173 -0.101499 0.01 60 60 -0.00206512 0 -0.012832
158 0.557465 -0.00103798 -0.0828765 0.01 64 64 0 0 0
159 0.545178 -0.00107522 -0.0783703 0.01 64 64 0 0 0
160 0.542896 -0.00108213 -0.100711 0.01 56 56 0 0 0
161 0.543446 -0.00108047 -0.0788237 0.01 66 65 0 0 0
164 0.514598 -0.00116789 -0.095683 0.01 60 60 0 0 0
165 0.514954 -0.00116681 -0.091722 0.01 56 57 0 0 0
166 0.516253 -0.00116287 -0.0918246 0.01 64 64 0 0 0
167 0.532991 -0.00111215 -0.0783703 0.01 64 64 0 0 0
168 0.46931 -0.00130512 -0.0918969 0.01 56 55 0 0 0
170 0.514954 -0.00116681 -0.0891524 0.01 56 56 0 0 0
171 0.505835 -0.00119444 -0.0918246 0.01 64 64 0 0 0
172 0.514598 -0.00116789 -0.0918052 0.01 66 66 0 0 0
174 0.565648 -0.00101319 -0.0918969 0.01 60 60 0 0 0
176 0.539397 -0.00109274 -0.0918969 0.01 60 60 0 0 0
179 0.534368 -0.00110798 -0.104391 0.01 60 60 0.000395536 0 0.00245666
180 0.595254 -0.000923473 -0.0444421 0.01 64 65 0 0 0
185 0.514954 -0.00116681 -0.109397 0.01 55 55 0 0 0
188 0.557465 -0.00103798 -0.071213 0.01 64 64 0 0 0
189 0.50489 -0.0011973 -0.0918969 0.01 56 55 0 0 0
191 0.552089 -0.00105428 -0.117262 0.01 56 56 0 0 0
192 0.621238 -0.000844734 -0.0484751 0.01 65 65 -0.00451717 0 -0.00925871
198 0.500332 -0.00121112 -0.0662629 0.01 56 56 0 0 0
201 0.49775 -0.00121894 -0.0918969 0.01 56 56 0 0 0
204 0.515506 -0.00116513 -0.1065 0.01 56 56 0 0 0
205 0.500332 -0.00121112 -0.0662629 0.01 55 55 0 0 0
206 0.512456 -0.00117438 -0.0717634 0.01 56 56 0 0 0
208 0.514954 -0.00116681 -0.095531 0.01 60 60 0 0 0
209 0.496686 -0.00122216 -0.0899021 0.01 60 60 0.000351191 0 0.0019225
212 0.533843 -0.00110957 -0.0918969 0.01 60 61 0 0 0
213 0.514954 -0.00116681 -0.0918969 0.01 56 56 0 0 0
215 0.568716 -0.00100389 -0.0923719 0.01 56 56 0 0 0
219 0.621238 -0.000844734 -0.0392164 0.01 65 65 0 0 0
225 0.514598 -0.00116789 -0.0978741 0.01 64 63 0 0 0
226 0.535155 -0.00110559 -0.0918969 0.01 55 55 0 0 0
228 0.515506 -0.00116513 -0.1065 0.01 55 55 0 0 0
229 0.537486 -0.00109853 -0.0918246 0.01 65 63 0 0 0
230 0.554002 -0.00104848 -0.0918969 0.01 55 55 0 0 0
231 0.514954 -0.00116681 -0.0918969 0.01 56 57 0 0 0
232 0.50489 -0.0011973 -0.0918969 0.01 55 56 0 0 0
233 0.517264 -0.00115981 -0.097865 0.01 65 64 0 0 0
234 0.514293 -0.00116881 -0.0918969 0.01 56 56 0 0 0
235 0.518147 -0.00115713 -0.0822501 0.01 60 60 0 0 0
237 0.567616 -0.00100722 -0.0788237 0.01 65 65 0 0 0
241 0.599798 -0.000909702 -0.0587498 0.01 65 65 0 0 0
245 0.607483 -0.000886415 -0.0729982 0.01 65 65 0 0 0
248 0.593693 -0.000928202 -0.0970963 0.01 64 64 0 0 0
250 0.514598 -0.00116789 -0.0918246 0.01 64 64 0 0 0
252 0.552089 -0.00105428 -0.106848 0.01 55 55 0 0 0
253 0.547656 -0.00106771 -0.0936146 0.01 56 56 0 0 0
254 0.538469 -0.00109555 -0.100201 0.01 60 60 0 0 0
255 0.514954 -0.00116681 -0.0971415 0.01 60 60 0 0 0
256 0.607483 -0.000886415 -0.0767502 0.01 64 64 0 0 0
260 0.552089 -0.00105428 -0.106848 0.01 60 60 0 0 0
261 0.533843 -0.00110957 -0.0918969 0.01 60 60 0 0 0
267 0.585624 -0.000952653 -0.0587498 0.01 64 64 0 0 0
270 0.533843 -0.00110957 -0.102546 0.01 60 60 0 0 0
274 0.523156 -0.00114195 -0.0918969 0.01 55 55 0 0 0
275 0.50489 -0.0011973 -0.0918969 0.01 55 55 0 0 0
278 0.565648 -0.00101319 -0.0918969 0.01 60 60 0 0 0
279 0.537486 -0.00109853 -0.0918246 0.01 64 64 0 0 0
280 0.514954 -0.00116681 -0.0754241 0.01 55 55 0 0 0
285 0.558592 -0.00103457 -0.106848 0.01 56 56 0 0 0
289 0.514954 -0.00116681 -0.0918969 0.01 56 56 0 0 0
290 0.514598 -0.00116789 -0.0783892 0.01 60 60 0 0 0
291 0.514598 -0.00116789 -0.097865 0.01 60 60 0 0 0
293 0.533843 -0.00110957 -0.0923421 0.01 60 60 0 0 0
294 0.565648 -0.00101319 -0.0918969 0.01 56 56 0 0 0
300 0.486071 -0.00125433 -0.0943617 0.01 56 56 0 0 0
301 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
302 0.506647 -0.00119198 -0.100344 0.01 55 55 0 0 0
303 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
304 0.564766 -0.00101586 -0.0918969 0.01 65 65 0 0 0
305 0.50489 -0.0011973 -0.0918969 0.01 56 56 0 0 0
311 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
312 0.539895 -0.00109123 -0.0918969 0.01 56 56 0 0 0
327 0.654248 -0.000744703 -0.0365851 0.01 65 65 0 0 0
328 0.616335 -0.00085959 -0.0724526 0.01 64 64 0 0 0
334 0.485751 -0.0012553 -0.095504 0.01 55 56 0 0 0
336 0.500207 -0.00121149 -0.0918969 0.01 60 60 0 0 0
337 0.565648 -0.00101319 -0.106848 0.01 56 55 0 0 0
338 0.514954 -0.00116681 -0.109397 0.01 55 55 0 0 0
339 0.56087 -0.00102767 -0.0918969 0.01 60 60 0 0 0
342 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
343 0.654248 -0.000744703 -0.0444421 0.01 64 64 0 0 0
345 0.545165 -0.00107526 -0.0646485 0.01 65 65 0 0 0
346 0.49981 -0.0012127 -0.106837 0.01 56 57 0 0 0
347 0.514954 -0.00116681 -0.0918969 0.01 55 55 0 0 0
350 0.557465 -0.00103798 -0.0828765 0.01 64 64 0 0 0
353 0.566942 -0.00100927 -0.0908996 0.01 60 60 0 0 0
355 0.514954 -0.00116681 -0.0893351 0.01 56 56 0 0 0
356 0.506647 -0.00119198 -0.0918969 0.01 55 55 0 0 0
359 0.514954 -0.00116681 -0.0754241 0.01 55 55 0 0 0
362 0.545165 -0.00107526 -0.0646485 0.01 65 65 0 0 0
364 0.514598 -0.00116789 -0.0910833 0.01 60 60 0 0 0
365 0.545165 -0.00107526 -0.0780595 0.01 64 64 0 0 0
368 0.518147 -0.00115713 -0.066609 0.01 60 60 0 0 0
369 0.514954 -0.00116681 -0.0918969 0.01 56 56 0 0 0
373 0.514954 -0.00116681 -0.0754241 0.01 54 54 0 0 0
374 0.563571 -0.00101948 -0.0918969 0.01 55 55 0 0 0
375 0.597355 -0.000917105 -0.0587498 0.01 64 64 0 0 0
376 0.50489 -0.0011973 -0.0823512 0.01 55 55 0 0 0
378 0.505835 -0.00119444 -0.0918246 0.01 65 64 0 0 0
379 0.545165 -0.00107526 -0.0646485 0.01 64 64 0 0 0
384 0.567616 -0.00100722 -0.0788237 0.01 65 65 0 0 0
386 0.486071 -0.00125433 -0.0943617 0.01 56 55 0 0 0
388 0.597355 -0.000917105 -0.057143 0.01 64 65 0 0 0
389 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
390 0.546297 -0.00107183 -0.0918969 0.01 55 55 0 0 0
391 0.500332 -0.00121112 -0.0662629 0.01 55 55 0 0 0
395 0.545165 -0.00107526 -0.070517 0.01 64 64 0 0 0
396 0.553098 -0.00105122 -0.0748104 0.01 64 64 0.0131658 0 0.0295184
398 0.511124 -0.00117841 -0.0918246 0.01 60 60 0 0 0
400 0.514954 -0.00116681 -0.0918969 0.01 56 56 0 0 0
405 0.632851 -0.000809542 -0.0417867 0.01 65 65 0 0 0
408 0.560486 -0.00102883 -0.0782996 0.01 65 65 0 0 0
409 0.506647 -0.00119198 -0.0918969 0.01 55 55 0 0 0
410 0.553098 -0.00105122 -0.0918969 0.01 66 65 0 0 0
412 0.512456 -0.00117438 -0.0717634 0.01 55 55 0 0 0
418 0.514954 -0.00116681 -0.0893351 0.01 56 57 0 0 0
421 0.514954 -0.00116681 -0.0754241 0.01 56 55 0 0 0
422 0.50489 -0.0011973 -0.0918969 0.01 56 55 0 0 0
427 0.514598 -0.00116789 -0.097865 0.01 64 63 0 0 0
429 0.514598 -0.00116789 -0.097865 0.01 64 64 0 0 0
430 0.506647 -0.00119198 -0.113906 0.01 55 55 0 0 0
431 0.53065 -0.00111924 -0.0923788 0.01 60 60 0 0 0
432 0.512456 -0.00117438 -0.0717634 0.01 56 56 0 0 0
433 0.50489 -0.0011973 -0.0823512 0.01 55 55 0 0 0
434 0.514954 -0.00116681 -0.0918969 0.01 55 55 0 0 0
435 0.567616 -0.00100722 -0.0788237 0.01 65 65 0 0 0
439 0.514954 -0.00116681 -0.0918969 0.01 56 56 0 0 0
