max_pf 68 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.489276 -0.00124462 -0.075513 0.01 54 54 0 0 0
5 0.510131 -0.00118142 -0.0814374 0.01 60 60 0 0 0
16 0.530241 -0.00112048 -0.0631889 0.01 54 54 0 0 0
18 0.499228 -0.00121446 -0.0831404 0.01 54 54 0 0 0
22 0.561911 -0.00102451 -0.0727982 0.01 67 67 0 0 0
32 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
34 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
43 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
45 0.528641 -0.00112533 -0.0714453 0.01 60 59 0 0 0
49 0.528641 -0.00112533 -0.0331871 0.01 54 54 0 0 0
51 0.552727 -0.00105234 -0.0629029 0.01 67 67 0 0 0
58 0.536849 -0.00110046 -0.0977661 0.01 54 54 0 0 0
60 0.510542 -0.00118018 -0.0745427 0.01 60 60 0 0 0
61 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
74 0.539729 -0.00109173 -0.0788413 0.01 66 66 0 0 0
81 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
82 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
83 0.541449 -0.00108652 -0.0321347 0.01 66 66 0 0 0
84 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
87 0.521016 -0.00114844 -0.0841607 0.01 60 60 0 0 0
91 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
95 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
103 0.521598 -0.00114667 -0.0841607 0.01 60 60 0 0 0
104 0.539326 -0.00109295 -0.0841607 0.01 67 67 0 0 0
107 0.528674 -0.00112523 -0.0841607 0.01 60 60 0 0 0
110 0.552727 -0.00105234 -0.0685527 0.01 66 66 0 0 0
114 0.53357 -0.00111039 -0.0472152 0.01 66 66 0 0 0
119 0.536849 -0.00110046 -0.0613966 0.01 53 53 0 0 0
122 0.552727 -0.00105234 -0.0661398 0.01 66 66 0 0 0
130 0.548312 -0.00106572 -0.0594996 0.01 66 66 0 0 0
132 0.550232 -0.0010599 -0.0299949 0.01 67 67 0 0 0
136 0.529554 -0.00112256 -0.0907607 0.01 60 61 0 0 0
138 0.539729 -0.00109173 -0.0841231 0.01 66 66 0 0 0
139 0.536849 -0.00110046 -0.0714453 0.01 53 53 0 0 0
143 0.556966 -0.0010395 -0.0753948 0.01 60 60 0 0 0
154 0.536849 -0.00110046 -0.0613966 0.01 54 54 0 0 0
156 0.536849 -0.00110046 -0.100858 0.01 54 54 0 0 0
158 0.536849 -0.00110046 -0.0977661 0.01 53 53 0 0 0
166 0.489276 -0.00124462 -0.075513 0.01 54 54 0 0 0
170 0.510777 -0.00117946 -0.0956309 0.01 60 60 0 0 0
171 0.532615 -0.00111329 -0.0717554 0.01 60 60 0 0 0
175 0.548475 -0.00106523 -0.0697838 0.01 60 60 0 0 0
181 0.538635 -0.00109505 -0.0702125 0.01 60 60 0 0 0
182 0.536849 -0.00110046 -0.0671573 0.01 54 54 0 0 0
185 0.536849 -0.00110046 -0.100858 0.01 54 54 0 0 0
189 0.584386 -0.000956406 -0.0702928 0.01 60 61 0 0 0
190 0.542149 -0.0010844 -0.0714453 0.01 53 53 0 0 0
192 0.537898 -0.00109728 -0.0841607 0.01 60 61 0 0 0
200 0.499228 -0.00121446 -0.0831404 0.01 53 53 0 0 0
204 0.536849 -0.00110046 -0.0613966 0.01 54 54 0 0 0
209 0.538635 -0.00109505 -0.0702125 0.01 60 60 0 0 0
213 0.508057 -0.00118771 -0.071053 0.01 53 53 0 0 0
219 0.508094 -0.00118759 -0.0788413 0.01 60 60 0 0 0
223 0.536849 -0.00110046 -0.0998628 0.01 54 54 0 0 0
231 0.538635 -0.00109505 -0.0460493 0.01 60 60 0.00394386 0 0.0241631
235 0.539409 -0.0010927 -0.0617549 0.01 60 60 0 0 0
237 0.510777 -0.00117946 -0.114809 0.01 60 60 0 0 0
238 0.533689 -0.00111003 -0.0800085 0.01 66 66 0 0 0
248 0.552727 -0.00105234 -0.0661398 0.01 67 67 0 0 0
249 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
253 0.55041 -0.00105936 -0.0967509 0.01 60 60 0 0 0
254 0.536849 -0.00110046 -0.0613966 0.01 54 54 0 0 0
256 0.495235 -0.00122656 -0.075513 0.01 54 55 0 0 0
262 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
270 0.53358 -0.00111036 -0.0863016 0.01 60 60 0 0 0
271 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
272 0.538635 -0.00109505 -0.0702125 0.01 60 60 0 0 0
273 0.508057 -0.00118771 -0.071053 0.01 53 53 0 0 0
278 0.495549 -0.00122561 -0.0275724 0.01 60 59 0.00526789 -0.00514507 0
279 0.510777 -0.00117946 -0.114809 0.01 60 60 0 0 0
286 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
293 0.529399 -0.00112303 -0.0940745 0.01 60 60 0 0 0
302 0.541449 -0.00108652 -0.0299949 0.01 66 66 0 0 0
304 0.552727 -0.00105234 -0.0661398 0.01 67 67 0 0 0
305 0.53358 -0.00111036 -0.0863016 0.01 60 60 0 0 0
310 0.508057 -0.00118771 -0.071053 0.01 54 54 0 0 0
313 0.532615 -0.00111329 -0.0717554 0.01 60 60 0 0 0
314 0.503844 -0.00120047 -0.0841607 0.01 54 54 0 0 0
319 0.510777 -0.00117946 -0.114809 0.01 60 60 0 0 0
320 0.552727 -0.00105234 -0.0816176 0.01 68 68 0 0 0
322 0.551671 -0.00105554 -0.0299949 0.01 66 66 0 0 0
325 0.539729 -0.00109173 -0.0788413 0.01 67 66 0 0 0
328 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
330 0.547137 -0.00106928 -0.0841607 0.01 60 60 0 0 0
336 0.510777 -0.00117946 -0.0956309 0.01 60 60 0 0 0
337 0.536849 -0.00110046 -0.0610026 0.01 53 53 1.57952e-06 0 0.000393987
339 0.536849 -0.00110046 -0.0613966 0.01 54 54 0 0 0
340 0.541928 -0.00108507 -0.0632683 0.01 60 60 0.00118533 0 0.00737661
342 0.503844 -0.00120047 -0.0841607 0.01 54 54 0 0 0
346 0.503844 -0.00120047 -0.0841607 0.01 54 54 0 0 0
349 0.528343 -0.00112623 -0.0299949 0.01 66 66 0.0124404 -0.0131056 0
353 0.532357 -0.00111407 -0.0940745 0.01 60 60 0 0 0
358 0.537287 -0.00109913 -0.0887939 0.01 60 60 -0.00142804 0 -0.00884806
359 0.499228 -0.00121446 -0.0831404 0.01 53 53 0 0 0
363 0.500694 -0.00121002 -0.0726881 0.01 60 60 -0.00243071 0 -0.0132811
365 0.510328 -0.00118083 -0.0657674 0.01 54 54 0 0 0
372 0.588514 -0.000943898 -0.0908725 0.01 60 60 0 0 0
375 0.510777 -0.00117946 -0.0890242 0.01 60 59 0 0 0
377 0.528674 -0.00112523 -0.0841607 0.01 60 60 0 0 0
380 0.514268 -0.00116888 -0.0678687 0.01 54 54 0 0 0.0133402
386 0.561911 -0.00102451 -0.0727982 0.01 67 67 0 0 0
393 0.539729 -0.00109173 -0.0841231 0.01 66 66 0 0 0
399 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
410 0.552727 -0.00105234 -0.0661398 0.01 68 68 0 0 0
412 0.53358 -0.00111036 -0.0863016 0.01 60 60 0 0 0
416 0.508057 -0.00118771 -0.071053 0.01 52 52 0 0 0
417 0.564966 -0.00101525 -0.0701958 0.01 60 60 0 0 0
418 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
419 0.536849 -0.00110046 -0.0998628 0.01 54 54 0 0 0
420 0.539326 -0.00109295 -0.0841607 0.01 66 65 0 0 0
421 0.512078 -0.00117552 -0.0557872 0.01 66 65 0 0 0
423 0.543427 -0.00108052 -0.0666473 0.01 60 60 0 0 0
428 0.538635 -0.00109505 -0.0702125 0.01 60 60 0 0 0
432 0.552727 -0.00105234 -0.0661398 0.01 67 67 0 0 0
433 0.530848 -0.00111864 -0.0220728 0.01 66 66 0 0 0
434 0.552727 -0.00105234 -0.0661398 0.01 68 68 0 0 0
444 0.508057 -0.00118771 -0.0831404 0.01 53 53 0 0 0
446 0.510542 -0.00118018 -0.0814374 0.01 60 60 0 0 0
447 0.564966 -0.00101525 -0.0701958 0.01 60 60 0 0 0
458 0.528641 -0.00112533 -0.0331871 0.01 54 55 2.61962e-05 0 0.00635954
461 0.530241 -0.00112048 -0.0631889 0.01 54 54 0 0 0
463 0.55165 -0.00105561 -0.0912272 0.01 60 61 0 0 0
467 0.55041 -0.00105936 -0.0967509 0.01 60 61 0 0 0
468 0.489276 -0.00124462 -0.075513 0.01 54 54 0 0 0
491 0.503844 -0.00120047 -0.0841607 0.01 54 54 0 0 0
493 0.555119 -0.00104509 -0.0299949 0.01 67 67 -0.0125226 0.0136703 0
496 0.530173 -0.00112069 -0.135129 0.01 60 60 0 0 0
500 0.505828 -0.00119446 -0.0714453 0.01 60 59 0 0 0
503 0.536849 -0.00110046 -0.0613966 0.01 54 54 0 0 0
507 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
508 0.53357 -0.00111039 -0.0666473 0.01 66 66 0 0 0
510 0.532615 -0.00111329 -0.0717554 0.01 60 60 0 0 0
514 0.552727 -0.00105234 -0.0816176 0.01 68 68 0 0 0
523 0.536849 -0.00110046 -0.0714453 0.01 53 53 0 0 0
527 0.536849 -0.00110046 -0.0352584 0.01 54 54 0 0 0
531 0.539729 -0.00109173 -0.0788413 0.01 66 66 0 0 0
538 0.548312 -0.00106572 -0.0594996 0.01 66 66 0 0 0
544 0.547137 -0.00106928 -0.0841607 0.01 60 60 0 0 0
545 0.530217 -0.00112055 -0.0841607 0.01 60 60 0 0 0
552 0.536849 -0.00110046 -0.0613966 0.01 54 54 0 0 0
557 0.561911 -0.00102451 -0.0727982 0.01 67 67 0 0 0
570 0.510777 -0.00117946 -0.0879551 0.01 60 60 0 0 0
571 0.561911 -0.00102451 -0.0727982 0.01 67 67 0 0 0
572 0.536849 -0.00110046 -0.0714453 0.01 53 53 0 0 0
582 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
589 0.530241 -0.00112048 -0.0631889 0.01 54 55 0 0 0
590 0.53441 -0.00110785 -0.0831404 0.01 54 55 0 0 0
595 0.536964 -0.00110011 -0.0299949 0.01 66 66 0 0 0
603 0.541449 -0.00108652 -0.0299949 0.01 66 66 0 0 0
604 0.508057 -0.00118771 -0.0831404 0.01 54 54 0 0 0
605 0.532615 -0.00111329 -0.0717554 0.01 60 60 0 0 0
607 0.536849 -0.00110046 -0.100858 0.01 54 54 0 0 0
622 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
624 0.536849 -0.00110046 -0.0977661 0.01 53 53 0 0 0
629 0.537898 -0.00109728 -0.0841607 0.01 60 60 0 0 0
638 0.533471 -0.0011107 -0.0849162 0.01 54 54 0 0 0
641 0.536849 -0.00110046 -0.100858 0.01 53 53 0 0 0
643 0.534507 -0.00110756 -0.100858 0.01 54 54 0 0 0
644 0.539729 -0.00109173 -0.0788413 0.01 66 66 0 0 0
649 0.536849 -0.00110046 -0.0352584 0.01 54 54 0 0 0
658 0.552727 -0.00105234 -0.0749568 0.01 68 68 -0.00819308 0 -0.00881695
665 0.552727 -0.00105234 -0.0661398 0.01 67 67 0 0 0
670 0.548312 -0.00106572 -0.0594996 0.01 66 66 0 0 0
674 0.536964 -0.00110011 -0.0299949 0.01 67 67 0 0 0
680 0.538635 -0.00109505 -0.0717554 0.01 60 60 0 0 0
682 0.536849 -0.00110046 -0.0714453 0.01 53 53 0 0 0
687 0.536849 -0.00110046 -0.0352584 0.01 54 54 0 0 0
689 0.565288 -0.00101428 -0.0961726 0.01 60 60 0 0 0
691 0.560937 -0.00102746 -0.0717554 0.01 60 60 0 0 0
694 0.53357 -0.00111039 -0.0666473 0.01 66 66 0 0 0
697 0.53357 -0.00111039 -0.0230653 0.01 66 66 0 0 0
703 0.53358 -0.00111036 -0.0863016 0.01 60 60 0 0 0
708 0.530261 -0.00112042 -0.0814374 0.01 60 60 0 0 0
711 0.503844 -0.00120047 -0.0841607 0.01 60 58 0 0 0
713 0.530217 -0.00112055 -0.0841607 0.01 60 60 0 0 0
717 0.537285 -0.00109914 -0.0740257 0.01 60 60 0 0 0
718 0.544232 -0.00107809 -0.0759033 0.01 60 60 0 0 0
722 0.536849 -0.00110046 -0.0613966 0.01 54 54 0 0 0
728 0.541449 -0.00108652 -0.0321347 0.01 66 66 -0.00163111 0 -0.00213979
729 0.499228 -0.00121446 -0.0831404 0.01 54 54 0 0 0
731 0.530241 -0.00112048 -0.0631889 0.01 54 54 0 0 0
734 0.548282 -0.00106581 -0.0165506 0.01 53 53 0 0 0
738 0.536849 -0.00110046 -0.0977661 0.01 53 53 0 0 0
739 0.515305 -0.00116574 -0.0872295 0.01 60 59 0 0 0
744 0.489276 -0.00124462 -0.075513 0.01 54 54 0 0 0
745 0.552727 -0.00105234 -0.0685527 0.01 66 66 0 0 0
748 0.508057 -0.00118771 -0.0928815 0.01 54 54 0 0 0
752 0.552727 -0.00105234 -0.0661398 0.01 67 67 0 0 0
767 0.548475 -0.00106523 -0.0952234 0.01 60 61 0 0 0
